time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
9.800000191,0.9997224537,-0.0002775463261,1.308382825,0.308622434,0.9997162633,37.74456408,0,31.98714338,0,0.2865896873,9.141054872e-19,-0.0004577535367,8.381048906e-17,0.9997476542,1,0.953517437,1.032532239e-05,1,1
9.899999619,0.9997194185,-0.0002805814626,1.308380152,0.308621502,0.9997149818,37.80172556,0,31.98699682,0,0.2865886359,2.46948771e-18,-0.0004576691688,-8.671969665e-17,0.9995742132,1,0,0.000251441895,1,1
10,0.9997163625,-0.0002836375251,1.308374637,0.3086205513,0.9997108667,37.85889995,0,31.98684947,0,0.286587605,-1.047134539e-18,-0.0004575897441,-1.78345939e-17,0.9998413138,1,0.953517437,6.85394156e-06,1,1
10.09999943,0.9997132971,-0.0002867028866,1.308368953,0.3086196137,0.9997065601,37.9160874,0,31.98670173,0,0.2865865834,-1.491444546e-19,-0.0004575174861,2.14163144e-17,0.9997678555,1,0.953517437,9.417858519e-06,1,1
10.19999981,0.9997102706,-0.000289729382,1.308365215,0.3086187614,0.9997041044,37.97328813,0,31.98655568,0,0.2865857158,1.786124764e-19,-0.0004573938508,-7.178602777e-17,0.9997719329,1,0.953517437,9.382778594e-06,1,1
10.30000019,0.9997072013,-0.0002927986605,1.308362262,0.3086178316,0.9997025016,38.03049946,0,31.98640812,0,0.2865847397,1.947291487e-18,-0.0004572251492,-7.930310687e-17,0.9997464848,1,0.953517437,1.063886067e-05,1,1
10.39999962,0.9997040836,-0.0002959163665,1.30835696,0.3086169189,0.9996985242,38.08772147,0,31.98625908,0,0.2865838045,-3.287235012e-19,-0.0004570484255,-2.549936867e-17,0.9997426438,1,0.953517437,1.049973228e-05,1,1
10.5,0.9997011447,-0.0002988552621,1.308351875,0.3086160548,0.9996947068,38.14496203,0,31.98611564,0,0.286582903,1.986438181e-19,-0.0004568428557,1.173321569e-17,0.9997323876,1,0.953517437,1.074925348e-05,1,1
10.59999943,0.999698007,-0.0003019930468,1.308345548,0.3086151869,0.9996896439,38.20220729,0,31.98596564,0,0.2865820187,8.182674959e-19,-0.0004566498396,-1.007833068e-17,0.9997369963,1,0.953517437,1.096702618e-05,1,1
10.69999981,0.9996950077,-0.0003049922583,1.308344288,0.3086145034,0.9996894573,38.25946954,0,31.98582039,0,0.2865813721,3.303611217e-20,-0.0004563930343,-4.333106507e-17,0.9997361144,1,0.953517437,1.084561906e-05,1,1
