2.639923 -3.692125 2.878221 3.228216 3.012852 2.989276 2.973940 3.362120 3.372690 3.900058 4.347196 4.704250 4.614268 4.374345 4.553087 4.576073 4.539098 4.877124 4.986759 4.988755 10.897781 10.696786 4.197053 4.445453 -1.906430 4.543058 4.861398 5.043997 5.813114 0.077600 0.670167 7.532822 1.189339 1.293169 1.047646 1.211876 1.643602 8.144200 2.146971 2.654575 9.036304 8.926550 2.419787 2.456056 2.757285 2.566014 2.043241 2.141622 1.925934 2.341295 2.667263 3.033888 3.143218 3.583663 3.928505 4.281781 4.537241 4.487772 4.428308 3.557748 -3.076116 -3.278962 -3.103902 3.258153 2.675057 -3.513074 2.860074 2.766803 2.885195 3.173602 3.149100 -3.013589 3.652650 3.707864 3.389951 8.914517 1.868475 1.484505 1.335685 1.677717 8.214970 1.847705 2.003836 8.364725 1.869630 1.951627 2.357654 2.308941 2.712689 8.779712 9.448714 5.421427 6.302591 6.295190 7.277600 7.632273 7.858093 1.751366 2.025246 2.129787 1.640230 1.934769 2.760908 2.876805 9.912521 3.602819 9.581291 2.665034 2.597078 2.718667 2.622802 2.298918 1.488644 7.117308 0.543900 0.884211 0.601688 0.326732 0.400776 6.760453 0.786283 0.426902 -0.344428 -1.708338 -2.471225 -3.081540 -3.283246 -3.213786
-3.807116 -3.656659 3.034574 3.519692 3.520039 3.660684 3.669045 3.737944 3.507855 3.952569 3.824615 4.162373 4.407263 4.348146 4.593262 4.438567 4.620001 4.757558 4.921642 11.144606 4.594325 10.554654 -2.325605 -2.237163 4.762410 5.313561 -0.614722 6.025111 6.148008 -0.101066 0.320821 6.974315 0.787810 1.207291 1.508593 1.494802 1.500713 1.474019 1.941628 2.448211 8.763839 2.313290 2.446475 2.648257 3.089803 2.609364 2.253714 -4.144806 2.225543 2.549714 2.879981 3.080795 3.342516 3.449310 3.728073 3.641072 10.267046 10.578601 10.482475 10.049116 -3.017220 3.173947 3.398547 2.945548 -3.657757 2.510240 2.576280 2.551425 -3.413729 -3.091266 3.444248 -3.136213 3.295241 -2.947289 3.081296 2.616823 2.253610 1.671171 1.919269 1.857143 1.859703 8.597031 8.504963 1.842864 1.684678 1.775847 1.999660 1.745507 1.785409 8.100354 8.453068 7.885781 7.317098 6.899111 7.574764 1.455023 1.567952 7.739109 7.929912 8.139359 1.624812 2.233360 9.330379 9.644792 9.963501 9.700940 2.853944 2.297225 2.353048 2.198261 1.907255 1.583953 1.544525 1.497926 1.473415 1.299488 1.137241 1.000081 1.139349 1.008383 1.270526 1.369313 1.733863 -3.073081 -3.111426 -3.297491 -3.453233 -3.634887
-3.558957 2.955467 3.436595 3.768982 -2.571539 10.340398 4.144196 10.334912 10.291939 3.698704 3.627419 3.886495 3.910406 4.141948 4.146918 4.082105 10.342078 4.070242 4.225852 4.182491 3.800998 -2.800655 -2.900278 -2.589824 4.776588 5.169054 12.219763 6.278495 6.064382 6.356679 6.822308 0.736462 7.024598 1.063415 1.311172 1.230688 1.548900 1.617736 2.087450 2.658248 9.067799 2.490173 2.544050 3.151398 3.524159 3.451746 9.642906 9.343992 8.939907 -3.845321 2.761385 3.168427 3.331235 3.434569 3.561698 3.548906 3.715830 3.930992 3.681519 3.612135 3.542595 3.548596 3.284146 3.309168 3.009652 2.794922 8.988048 -3.736426 2.814764 -3.004640 3.418500 -2.830828 3.335192 2.980800 2.683587 2.546499 2.200011 1.941239 2.142337 1.969067 2.069510 2.506973 2.403455 2.055908 2.194512 2.182858 1.878630 1.519329 1.488170 1.789594 1.786387 14.352294 7.645662 7.388079 7.684048 1.403367 7.374130 7.347411 7.764342 1.541076 1.708354 2.405410 3.124460 3.190907 3.398515 3.109687 3.004845 2.315948 2.366130 1.797899 1.800206 1.395016 1.432089 7.857844 7.730027 1.179833 1.035158 1.114195 1.117818 0.882969 1.298106 1.362754 1.934524 -3.629507 -3.193472 -3.154658 9.733987 2.944251
-3.164387 3.351262 3.882759 -2.308966 4.093943 10.641189 10.663412 4.201352 3.950059 3.998080 3.744528 3.976461 3.963823 4.031515 -2.271121 10.457203 10.522323 3.746030 3.718337 3.905761 3.795324 3.238202 -3.090784 -2.751523 -1.896579 5.563241 12.375569 12.649031 6.341779 6.537006 6.370254 6.581379 0.401972 0.429031 7.034446 7.163965 1.044582 1.445934 2.102672 2.289740 2.833079 2.621283 9.451038 3.630969 4.018043 10.243937 3.542709 9.533666 9.308260 2.682090 2.625976 3.125173 3.178359 3.337336 3.617276 9.994202 3.867526 10.331695 -2.585521 3.786136 4.131160 4.028171 3.766005 3.316325 3.161780 2.585909 2.462438 2.501633 2.593926 2.676387 2.883741 2.867568 3.037786 3.157600 2.953655 2.486380 2.321430 2.179894 2.095414 2.046177 2.293581 2.498457 2.099302 -4.229965 2.144702 2.138914 1.927639 1.799992 1.822015 8.274513 1.758854 7.794387 7.436452 0.660244 7.311516 7.284438 7.100256 7.293630 7.532370 1.442599 1.435417 2.357636 9.304394 3.073304 3.057802 3.103061 3.305600 2.662129 2.232579 1.813183 1.667292 7.971188 1.684605 8.218877 8.003108 7.846272 1.036824 0.841172 1.002240 1.017329 1.273260 2.026004 2.193053 -3.778623 -3.397847 -3.046023 10.002082 -3.011911
3.607295 3.900514 3.918784 -2.417024 -2.427811 4.049696 3.980203 -2.340628 4.204504 3.906350 3.973789 3.818954 3.553153 3.469290 3.646606 4.129372 4.124707 10.184980 3.576377 3.930278 3.497291 3.443679 -2.743849 -2.589388 -1.677039 11.783263 12.320302 6.422219 6.395790 6.552100 -0.006996 0.217442 0.180515 6.623637 0.581064 7.166874 7.560804 1.803202 2.030659 8.868856 9.045244 2.876236 3.253021 3.389157 10.354762 4.088295 4.082055 10.035198 3.720819 3.461789 2.936957 9.067602 2.829784 2.919674 2.989496 3.505328 3.630720 10.408276 10.342841 3.990988 4.191587 3.798852 3.634588 3.129442 2.973000 2.839363 2.736534 2.540087 2.375093 2.409218 2.829339 -3.539588 2.746431 3.000245 3.083802 2.882584 2.398887 1.918798 1.910482 2.003866 2.272719 2.096047 2.233147 2.101187 2.349271 2.111731 2.600693 2.616992 2.424288 1.650154 1.288051 1.100950 0.523638 0.266980 6.703279 0.678416 0.590761 0.302774 0.444014 0.886359 1.184900 1.500327 2.588480 3.343002 3.578663 9.936364 3.434054 2.705354 2.388211 1.998527 1.859490 1.672654 1.841715 1.815609 1.556149 1.689927 1.135110 1.053288 1.061004 1.314799 1.474266 2.346817 2.476970 2.779615 9.386735 9.776214 3.758538 3.711291
3.990059 4.359293 4.438882 4.280809 -2.194633 4.381568 4.350389 -1.921313 4.398989 4.179672 3.868788 3.118408 2.842615 3.053105 3.731047 4.117545 4.086043 3.944004 3.907460 4.070885 3.954148 3.964267 4.064855 4.153889 4.758596 5.162856 5.446408 12.437192 6.338360 6.781128 0.287666 6.736534 0.484788 0.454604 0.711398 0.969812 1.263182 1.639645 1.886724 2.283800 2.234766 2.878248 3.310907 3.479949 4.079722 4.102898 3.969367 3.694181 3.946646 3.845356 9.516447 9.044868 2.612315 2.630502 2.518113 2.871304 2.926509 10.062501 3.785992 3.806297 -2.349273 3.328396 3.015275 2.895906 2.994694 3.211063 2.980484 2.405606 1.910451 2.110050 2.344286 -4.001903 2.321151 -3.646548 2.896349 2.545512 2.416795 1.927422 1.687124 1.775918 1.834174 1.523685 1.652001 1.754001 -4.241067 2.325698 9.123628 2.648234 2.536572 1.928355 1.338603 0.807777 0.681396 0.451368 0.400980 0.769067 0.550476 0.226855 0.147553 6.819071 7.050910 0.875093 2.607665 3.282393 -3.024879 3.515465 3.265526 2.619771 2.248289 2.114501 1.801810 1.681191 1.973389 1.868646 1.951928 1.882179 1.797861 7.888336 1.991749 2.017066 1.992131 2.505358 2.758948 3.021061 3.435189 3.489322 3.441224 3.832551
3.616011 4.241991 4.422333 -1.932750 4.400042 4.747618 4.651507 -1.982795 4.172129 4.046080 -2.855505 2.931869 -3.639043 2.712108 3.262792 3.894405 3.837763 -2.738367 3.688097 3.745246 -2.519885 4.252521 4.283550 4.688831 4.740699 5.096393 5.239391 5.780985 6.064541 6.740892 6.979579 7.194766 1.002462 7.396762 1.012365 1.488156 1.912076 2.067554 8.442369 1.973065 8.329679 2.855291 9.411695 3.242691 3.794312 3.888130 3.515041 3.750823 3.995799 4.058935 3.731792 3.041443 8.777141 1.993702 1.735631 2.044546 2.348631 -2.720060 -2.306238 4.001732 4.190234 3.485093 -3.064936 2.941678 2.823862 3.187239 2.817808 8.470156 1.674219 1.652483 1.664923 1.997931 2.358814 2.716262 2.702858 2.227825 2.082587 2.001359 1.748439 1.645716 1.807769 -4.825016 1.841873 1.811346 2.484622 2.601111 2.787910 2.538473 2.819962 -3.801484 1.707592 1.136625 1.007222 0.564882 0.741609 0.987374 0.699194 6.578553 0.148460 0.271156 -0.082301 5.729763 3.957527 3.893211 -2.902089 9.853128 3.261103 3.161975 2.851187 2.167051 1.966199 2.113660 1.965562 2.091634 2.597057 8.959661 2.264358 1.949513 2.202115 8.595121 2.788983 3.116205 3.266045 2.994162 3.348289 3.343816 3.512088 3.817174
3.415505 3.940322 4.299835 4.665196 4.824449 4.929902 4.614433 4.304939 4.335740 -2.045732 -2.396724 3.398578 2.840206 2.551825 2.700519 3.327713 3.551145 3.657724 3.582992 3.568880 3.940541 4.220344 4.299630 4.567340 -1.682781 5.050837 5.500862 5.800637 6.028732 6.469295 0.595315 0.867084 1.061507 1.299166 1.377777 2.205589 2.431494 8.576798 2.295420 1.986047 8.323919 8.757676 9.298685 9.607127 3.378550 3.304364 3.164479 3.161506 3.342547 3.805142 3.726306 3.139466 2.657599 2.200799 1.385900 1.467403 1.098616 5.507534 -1.467752 4.712278 4.573551 3.683393 3.296754 2.883692 3.104732 2.988572 2.807133 2.187939 7.900750 1.457541 1.636948 1.916261 2.283160 2.349050 2.517051 2.315087 -3.951947 2.325332 2.218341 -4.135612 -4.678140 -4.712818 1.710406 1.866965 2.415994 2.544756 2.649928 2.639946 9.231934 8.956454 1.604241 1.068033 1.228101 1.154089 0.891640 7.395260 7.650118 1.026038 0.060540 0.035462 6.359063 5.871586 4.873157 4.340820 3.733146 3.767367 3.337882 3.388978 2.822990 2.568348 2.148232 2.192872 2.133351 2.513707 2.934594 2.873063 2.489771 2.154573 2.771099 2.947232 3.121257 3.312729 3.405591 3.269339 3.443305 3.551869 3.725966 9.977563
3.019645 3.474636 -2.462202 -2.054643 4.717185 4.899117 4.489229 4.586603 4.773670 -1.718533 4.084566 3.686352 2.994322 2.425778 2.391090 2.751745 3.104947 3.618480 3.731151 9.846672 -2.521034 3.904231 4.275113 4.499504 4.355377 4.644909 5.287136 5.574699 5.827344 6.366888 6.667731 6.856125 7.275704 1.416959 1.934589 2.496115 2.732478 8.943585 2.642883 2.612377 8.937805 8.822333 2.766700 9.261599 3.012351 2.762994 2.910775 3.131328 3.261807 3.584379 3.360301 3.258694 2.508473 1.892158 7.369333 0.815690 0.519496 -0.406173 -0.860285 -1.304746 4.960177 4.330842 3.490264 3.156931 3.042512 2.850489 2.557521 2.379784 8.178967 1.810404 1.909815 2.222188 2.329590 2.806014 2.599509 2.337955 2.377307 2.268454 2.292988 -4.254259 -4.713810 -4.709691 -4.642497 1.652164 2.350169 2.474405 2.540092 2.516304 2.626022 8.868758 1.517075 -5.161163 1.032106 0.947372 1.043351 7.873924 8.092813 8.298777 5.798985 -0.477816 6.126032 5.768898 4.870618 -1.895078 4.154219 3.787863 3.413969 3.354419 9.070704 8.680327 8.617890 2.327854 8.934836 2.534781 3.033532 2.916506 2.598113 -3.941526 2.829954 3.120437 2.928489 3.002687 3.264039 3.328455 -3.182533 3.412202 3.398885 3.156841
2.953808 3.345560 4.218837 -1.777203 -1.612254 4.674699 4.606948 4.855505 4.748967 4.492350 -2.132945 3.661956 2.991360 2.473941 2.449461 2.846049 9.125566 3.107744 3.604107 3.385090 3.720090 3.908851 4.044651 4.253061 4.270537 4.924102 5.211087 5.323331 5.619681 6.248055 0.228632 0.600344 1.155992 1.622870 -4.598234 2.174422 2.569503 2.548632 2.853118 2.776208 2.540738 2.799622 8.781132 2.448672 2.601294 2.374724 2.430109 2.605516 3.071933 3.342172 3.185447 3.103090 2.206249 1.556325 1.297013 0.909507 0.212045 -0.289686 -0.363748 -0.619235 -1.136837 -1.744130 4.310050 3.313753 2.550690 8.837607 8.838151 2.508723 8.626603 2.315688 2.480512 2.573393 2.775595 2.993281 3.023682 2.564082 2.510608 2.452541 2.507652 2.319340 1.739525 1.904296 1.667803 -4.614491 2.189374 2.147856 2.255684 2.106476 2.226792 2.433784 1.926329 8.145720 1.493319 1.278152 1.489565 8.429992 8.861734 9.739504 4.819230 -1.036024 5.512791 5.422172 4.624104 4.113815 -2.255486 3.877354 3.802424 3.155157 2.526135 8.887826 8.726293 -3.996638 2.790307 2.667420 2.939272 3.101814 2.814976 2.460902 2.652096 2.900360 2.707181 3.018344 -3.089569 3.065351 3.204714 3.307756 3.083306 2.880325
-3.626370 3.321879 4.482183 4.598994 4.690998 4.712047 -1.479035 -1.479101 4.947207 -1.806158 -1.995094 3.877153 3.342949 -3.474320 2.913719 2.820404 2.884148 3.320422 3.613436 3.402008 3.626586 4.368639 4.584937 4.439878 4.645079 4.913831 5.349364 -0.592479 -0.578613 6.621650 0.650638 0.972968 1.360426 1.576909 1.234696 -4.806902 2.060211 2.708345 2.850379 2.609350 2.252094 8.948741 8.779177 2.268811 2.042126 1.859974 2.218753 2.501401 -3.745765 9.251129 2.816998 2.742823 2.110188 1.449705 1.279816 -5.534867 0.277722 0.237171 -0.419929 -0.831286 -1.311592 -1.423227 -1.059652 0.011319 1.242786 1.414808 1.875813 1.768217 1.894455 -4.005458 2.840702 2.836142 2.894368 2.721689 2.915895 2.401166 2.432764 2.558713 2.545551 2.625499 2.077408 2.485177 -4.064131 2.057852 -4.382211 2.087502 2.487902 2.256377 2.347982 2.408985 1.902145 2.085184 2.055032 1.700521 -4.378697 2.565303 2.994128 3.666780 4.131417 4.753031 -1.781949 -1.533352 4.453317 3.962993 3.755371 3.920155 3.755591 3.039396 2.469601 2.080744 1.811910 -4.063638 2.666577 2.666631 3.150812 2.881589 3.010656 -3.529796 2.665796 2.658760 2.627041 2.971148 3.019132 2.832227 2.935866 2.706359 2.785054 2.543075
2.348230 -3.522210 4.739469 5.040996 4.958837 4.836146 -1.339144 -1.149518 -1.211768 -1.700672 -2.077997 4.159147 3.501454 3.162212 -3.197099 -3.003367 3.370501 3.596754 3.734983 3.956159 4.000654 4.735564 4.910202 4.867082 4.788447 4.930123 5.376160 -0.574689 -0.373248 6.974718 7.409440 7.470584 7.734462 -5.024116 -5.146615 -4.796606 2.188148 2.375931 2.825290 2.352484 2.155055 2.376234 1.933808 1.779240 1.826307 1.730337 1.951093 2.226960 2.483445 9.206535 9.107598 8.666817 1.963874 1.643501 7.828868 -5.556380 0.539200 6.858362 0.238156 5.524212 -1.087572 -1.065223 -0.845406 0.036670 0.618614 0.913244 -5.053498 1.662914 2.031607 2.423777 2.898535 2.710253 2.657622 2.757938 2.771394 2.640303 2.773456 2.495562 -3.626405 2.468249 2.336516 2.595886 2.292622 2.219817 -4.215744 2.196077 2.416867 2.313201 2.118259 -4.425188 1.657471 2.387021 2.574505 2.321459 2.765192 3.463485 3.566949 3.737342 4.194968 4.061816 -2.188403 -1.825895 4.351931 4.309728 3.842771 3.734281 3.452467 3.274619 2.408877 1.778313 -4.876561 -4.581068 2.206518 2.491746 3.047189 3.080958 3.245976 2.966249 2.693714 -3.767803 2.646027 2.764867 2.607725 2.729275 2.263066 2.155939 2.327855 2.605595
2.062150 8.369308 -0.909610 -0.766580 5.450885 5.620687 5.231663 -0.977522 -1.045874 5.304731 -1.485132 -1.798500 4.212691 -1.965014 4.191513 4.031993 3.715118 3.700278 4.230882 4.278916 4.462481 4.983039 5.378571 5.218617 5.392725 5.628267 5.644974 5.681318 0.033428 0.638339 1.026747 7.431476 1.121965 7.836717 1.563283 2.200933 8.923894 2.711790 2.801685 2.589145 2.067940 2.128898 1.728229 1.663400 1.505764 1.772364 2.236054 2.498315 2.298378 2.474260 2.502470 2.450890 1.999494 1.683984 7.753422 7.074445 7.108242 0.757690 6.629913 5.626412 -0.864431 -0.627658 -0.592393 -0.304611 -6.694828 -0.145140 -5.188275 2.396695 2.697261 2.882620 2.989855 3.103767 3.162258 3.050878 2.886518 2.651930 2.792896 -3.556357 2.622032 2.485277 2.483861 -3.997679 2.539688 2.072646 2.310991 2.114002 2.006500 1.550670 0.961321 0.890641 0.925576 2.899272 3.191359 3.559306 3.583369 4.238136 4.167876 3.974246 4.094243 3.937776 3.962310 -2.020358 4.503861 4.666336 4.322793 4.275800 3.784488 3.230474 2.416097 1.625101 1.340361 7.913022 -4.376351 -3.512676 3.336949 3.205753 3.375177 2.845932 2.731533 2.605346 2.193380 2.393601 2.604325 2.338097 -4.134341 8.510377 8.678074 2.370692
1.393090 0.947686 -0.142532 6.179497 5.950673 6.224488 6.092589 6.235001 6.015281 -0.483431 -1.041768 4.959398 -1.692238 -1.766408 4.418718 4.474881 4.206824 3.974974 4.349393 4.658990 5.124496 11.748275 5.593850 5.517493 5.849937 5.946289 6.112064 -0.596636 -0.508243 6.106141 0.520554 7.201153 7.078040 1.458372 8.159432 8.738758 8.907400 2.845243 2.497621 8.842624 8.355361 2.039725 8.345669 1.670713 1.491868 1.840764 2.074850 2.276870 2.125484 8.414191 2.248959 1.978923 1.947395 1.197448 0.920989 6.691350 6.628898 6.657197 -0.042788 -0.840695 -1.022322 -0.921170 -0.504403 -0.616320 -7.285382 -1.001253 5.032270 4.240983 3.740958 3.213935 3.011606 3.136379 9.765537 3.514813 3.172019 2.953855 2.924508 2.742711 2.578867 2.620043 2.277706 2.274081 -3.734182 2.095331 -4.326336 1.930974 8.314534 1.367862 0.381801 0.199686 -0.376172 4.943092 4.572413 4.586754 4.531721 4.926895 4.927113 4.791694 4.493482 4.232629 4.172204 4.132364 4.413917 4.722162 4.527977 10.608171 3.311680 2.688485 8.760468 1.833324 7.589711 7.451331 6.660080 4.681795 4.484623 10.393059 3.733625 3.206073 2.522576 2.374870 1.871941 1.950088 2.493325 2.338320 -3.858415 8.804638 8.813317 2.264120
1.173991 0.573162 0.037455 0.051248 6.278296 6.493182 6.742171 6.993219 6.735516 0.076604 -0.658602 -1.331022 4.819648 -1.457178 -1.825386 4.569682 4.340423 3.973632 4.215488 4.634969 5.031871 5.496825 5.767759 5.781906 6.017432 6.095323 6.224497 5.749012 -0.368599 5.968764 6.320061 6.612193 0.769645 1.152689 8.044339 2.654478 9.160463 9.208661 9.020592 2.580303 8.426926 8.268814 8.483644 1.991091 1.644026 1.708438 1.920909 8.693887 8.587604 8.929475 8.854615 2.072695 1.721775 1.221067 0.727894 6.752985 0.565466 6.346434 -0.475917 5.585541 -0.529146 -0.764715 -0.517988 -0.892985 -1.011059 4.916125 4.834287 4.419648 3.797390 3.581602 3.424768 3.454354 3.512720 3.341726 3.349647 3.408841 3.288329 3.058833 2.731890 2.849883 2.612740 2.362310 2.844464 2.688603 2.245048 -4.329625 1.935359 0.736767 -0.016874 -0.273469 -0.767365 5.396200 5.002288 4.957819 5.079644 5.017823 4.830765 4.945122 4.718912 4.552920 4.671870 4.718138 4.843493 4.872273 4.572687 4.232675 3.549823 2.560048 2.440765 8.641909 8.095561 0.382902 5.926420 -1.086648 5.045467 10.992790 10.001200 3.088722 2.670716 2.230867 1.968338 1.974664 2.218154 2.011860 2.189134 2.195292 1.995012 8.185303
7.154961 0.464592 0.358936 0.456126 0.292909 6.584413 6.998746 7.214972 7.044177 6.928905 0.048713 5.396637 5.356962 4.963900 -1.659374 4.592235 4.464591 4.055125 4.422416 4.674279 5.080821 5.191754 -0.510128 5.724738 5.743110 6.119349 6.045122 5.804964 5.784791 5.848748 6.398072 0.316786 0.732349 1.260770 2.078158 2.459192 2.724674 2.769183 8.655796 1.907157 8.117120 2.168932 8.375751 8.302652 7.918731 1.555883 1.741172 8.577969 8.655663 8.911815 8.752594 1.755697 7.738366 1.477629 1.279828 0.904824 7.099384 -0.198210 -0.533769 -0.518454 -0.599739 -0.868552 -0.777886 -1.039652 5.430218 5.349862 5.089131 4.602797 4.049166 3.723264 3.326056 3.333177 3.172719 3.321810 3.285598 2.991366 2.874599 2.442464 2.586891 2.763242 2.616176 2.473504 3.010452 3.088109 9.254073 8.785318 8.292205 0.654353 -0.134897 -0.495309 5.434387 -0.896175 5.292564 5.133067 5.005710 11.508986 4.763824 4.870305 5.026796 4.984116 -1.479266 4.619125 4.806959 4.412333 4.108165 3.942287 3.333647 2.800645 2.759640 9.308481 9.327283 6.297820 5.873029 5.642735 -0.411706 0.652404 8.296566 8.511328 8.422935 1.974667 2.004380 1.956306 2.132939 2.033267 1.937435 1.706499 1.454579 1.120110
0.478800 0.606153 0.490881 0.739010 0.764294 7.131196 0.981055 6.911767 1.041292 0.822952 6.562145 5.783439 -0.462291 5.193995 5.010712 4.353361 4.397637 4.048233 3.921329 -2.217900 4.566292 4.856569 -0.741488 -0.369902 -0.213100 6.108098 5.662644 5.489712 5.637352 6.263564 6.593475 6.593349 6.796340 7.606498 8.131343 8.477122 8.588177 2.151871 8.172794 1.898145 2.092290 2.406026 8.787317 2.276771 2.040818 1.720605 7.561954 7.962774 8.326078 8.414660 1.906715 1.650791 7.507377 1.379710 1.204791 0.971083 0.798039 -0.038716 -0.573187 -0.524869 -0.453890 -0.580110 -0.425431 -0.667938 5.594170 5.211909 4.849581 4.491496 4.177129 3.901590 3.538829 3.669746 3.112334 2.765560 2.515073 2.193165 2.199519 1.963945 2.090469 2.501532 2.618059 2.352711 -3.516596 9.391874 9.386604 8.632816 1.531130 0.850999 0.133048 -0.484808 -0.535320 -0.873900 5.442996 5.183011 11.402637 5.317947 5.142720 5.078795 11.400126 5.032548 5.144702 5.178020 5.148774 4.807574 4.356641 3.811787 3.494009 2.965363 2.934244 3.191611 10.175749 6.036154 6.086046 6.052615 6.440136 7.123853 1.465881 1.766358 1.893037 2.100536 2.138204 2.007409 2.210053 1.660848 1.512838 1.294200 0.846898 0.732806
0.648406 0.717964 0.737216 0.880186 0.648171 6.748401 0.798283 6.848090 7.248612 0.951540 6.709391 0.177573 -0.084978 5.778883 5.164315 -1.827391 4.454315 3.988797 3.805524 -2.302726 4.429415 4.978537 5.655021 6.104938 5.900490 -0.028387 5.948582 5.287424 5.517605 6.140121 6.416625 6.685667 13.237493 0.840043 7.190439 7.679616 7.634349 7.992327 1.792930 1.741926 2.282116 2.964307 9.610518 9.577594 3.129588 2.402069 0.866076 1.266339 7.597465 1.153884 1.553084 1.641222 1.324917 1.221324 1.334096 7.323192 0.553395 -0.080041 -0.244438 6.265085 6.207036 5.847348 -0.407583 5.686193 5.752724 5.148660 4.762733 -1.815200 10.735667 4.071940 10.020323 3.839172 3.147228 -3.489897 2.631073 2.059120 1.891820 1.689128 2.217890 2.402892 2.554621 -3.968186 2.594452 2.916093 2.885357 1.840780 1.435208 0.584907 0.058541 -0.492508 -0.695661 -1.082226 -1.325701 -1.697938 -1.585544 11.633149 5.476160 5.198105 4.635042 10.814448 4.787633 5.023724 -1.412478 11.217552 11.016416 4.202542 3.494903 3.158298 3.406201 3.768500 4.259348 5.401497 6.011846 6.074685 6.357753 0.729828 7.650073 1.733728 1.812484 8.499425 2.131032 1.797135 2.041068 8.005153 1.445016 1.242851 0.898532 0.739963
1.101875 0.845846 1.177318 7.204404 0.447878 0.314611 6.959351 0.695720 0.636179 0.740232 7.001861 6.285061 6.159757 5.684077 -1.196077 4.468020 4.199595 4.337092 -2.337019 4.134067 4.639292 5.009469 5.575748 6.125107 6.049238 6.182160 -0.545382 5.172757 5.358100 5.725620 6.053911 6.243215 6.807470 0.512414 0.642222 1.042530 7.328845 1.313572 1.140025 0.532762 0.015147 4.732182 10.470794 10.448154 -2.561564 -2.310259 5.375626 6.355239 6.672106 0.604911 1.147527 1.211774 1.012643 1.087155 1.165874 0.652206 0.284150 0.087360 0.150878 6.520463 -0.052477 6.039121 0.111129 0.135100 6.142177 6.007097 5.611650 -1.040706 -1.494249 -1.937339 -2.409419 3.875606 3.451814 2.792021 2.159087 1.608865 1.423020 1.473786 2.006340 2.413913 2.194284 2.183537 2.472197 2.422296 8.781116 8.009811 1.023037 0.426835 -0.149788 -0.456945 -7.239839 -1.161064 -1.349452 -1.813507 4.504918 5.036479 5.220749 5.034706 4.176481 3.869964 3.898245 4.290855 4.498706 10.986530 10.780705 4.025301 3.779032 3.890080 3.879148 4.303054 5.080784 5.500125 5.883098 5.940473 6.320745 0.371663 1.216169 7.752265 8.417723 8.619374 2.160226 -4.400628 -4.440769 1.946657 1.614196 1.405229 1.053958 0.983394
1.274101 1.126929 1.218804 1.035438 0.546298 -5.872494 0.714162 0.665036 13.673368 7.540102 7.417796 6.532588 5.774070 5.407620 5.191895 4.505846 4.549066 4.585242 4.276637 4.412276 4.871709 5.423887 5.556151 6.166061 6.090281 5.802403 4.861494 4.679560 5.251123 5.540560 5.595502 5.921210 12.561043 -0.192857 6.628647 7.092797 6.968906 0.643993 6.939986 0.043674 -0.648973 5.239942 4.618813 4.522650 -1.855871 -1.983469 4.967608 5.714722 6.124002 0.417925 7.150932 7.211735 0.823661 0.922777 1.003155 0.653045 0.187615 0.226307 -0.051150 6.392836 0.079480 6.068525 0.135150 6.377933 -0.239441 6.036877 -0.253134 -0.732726 -0.939024 4.758878 4.228883 3.619667 3.008542 2.441074 1.867466 1.449449 -5.158893 -5.069441 1.594480 2.068893 2.470533 2.712800 -3.857987 2.202618 2.077215 8.157581 0.924074 0.678393 0.067049 -0.457015 -0.874145 5.140418 5.226099 -1.460008 4.806801 5.013704 4.949728 4.555955 3.939698 3.744966 3.691883 3.953929 3.892763 4.221348 4.184232 4.265024 3.825734 3.909080 4.334630 4.601542 5.260502 5.165793 5.584750 6.018864 6.543375 6.769660 1.412030 1.694151 8.523413 2.225190 2.224023 8.753823 2.465587 1.979602 1.435965 1.256662 1.307647 0.994922
1.353078 1.218817 1.308975 0.835216 0.870082 0.963448 1.053867 1.078277 7.658571 7.980206 7.837185 6.462805 5.968343 5.515109 5.131564 4.565739 4.535458 4.644447 4.538534 4.774363 -1.346866 -0.755613 5.681816 6.014679 6.194203 4.896298 4.262295 4.224545 4.738585 4.813558 4.980427 5.074687 5.532868 5.671810 6.271614 6.737940 6.741435 0.337794 6.377726 6.111051 5.595172 5.203733 -1.778264 -2.014547 -1.901015 -1.729867 5.026853 -0.594410 -0.545296 -0.049315 0.660087 7.045440 7.222764 0.933344 1.085962 0.722231 0.241276 0.270274 -6.216661 0.328886 -6.305362 -6.190734 -5.915872 0.682951 6.625195 0.447817 5.999186 -0.743207 5.200586 -1.252722 4.505769 3.512115 2.838063 2.518024 1.676160 -5.078983 -5.322548 -5.132242 -4.788916 1.826008 -3.761856 2.968496 2.687487 2.476898 1.947232 1.810980 1.206319 0.867471 0.212665 6.391535 5.664717 -0.967673 -1.079970 -1.475693 -1.540593 5.067906 -1.560359 -1.977922 4.310225 3.833436 3.835831 3.609131 3.861518 4.025646 4.375134 4.147404 3.730108 3.987336 4.117613 4.759329 5.265298 5.322999 5.705017 5.735705 0.046360 0.598205 1.358907 1.573953 8.625696 2.346767 2.647779 2.451645 8.917701 8.333673 1.905266 1.651991 1.769674 1.365453
