x,y,R
101,99,0.999872
102,99,0.999875
103,99,0.999879
104,99,0.999882
105,99,0.999885
106,99,0.999888
107,99,0.999892
108,99,0.999895
109,99,0.999897
110,99,0.9999
111,99,0.999903
112,99,0.999906
113,99,0.999908
114,99,0.99991
115,99,0.999913
116,99,0.999915
117,99,0.999917
118,99,0.999919
119,99,0.999922
120,99,0.999924
121,99,0.999925
122,99,0.999927
123,99,0.999929
124,99,0.999931
125,99,0.999933
126,99,0.999934
127,99,0.565203
0,100,0.573189
1,100,0.999937
2,100,0.999935
3,100,0.999933
4,100,0.999932
5,100,0.99993
6,100,0.999928
7,100,0.999927
8,100,0.999925
9,100,0.999923
10,100,0.999921
11,100,0.999919
12,100,0.999917
13,100,0.999914
14,100,0.999912
15,100,0.99991
16,100,0.999907
17,100,0.999905
18,100,0.999902
19,100,0.9999
20,100,0.999897
21,100,0.999894
22,100,0.999891
23,100,0.999888
24,100,0.999885
25,100,0.999882
26,100,0.999878
27,100,0.999875
28,100,0.999871
29,100,0.999868
30,100,0.999864
31,100,0.99986
32,100,0.999856
33,100,0.999852
34,100,0.999848
35,100,0.999844
36,100,0.99984
37,100,0.999835
38,100,0.999831
39,100,0.999826
40,100,0.999822
41,100,0.999817
42,100,0.999813
43,100,0.999808
44,100,0.999803
45,100,0.999799
46,100,0.999794
47,100,0.99979
48,100,0.999785
49,100,0.999781
50,100,0.999776
51,100,0.999773
52,100,0.999768
53,100,0.999765
54,100,0.999761
55,100,0.999758
56,100,0.999755
57,100,0.999752
58,100,0.99975
59,100,0.999748
60,100,0.999746
61,100,0.999744
62,100,0.999743
63,100,0.999743
64,100,0.999743
65,100,0.999743
66,100,0.999743
67,100,0.999744
68,100,0.999746
69,100,0.999748
70,100,0.99975
71,100,0.999752
72,100,0.999755
73,100,0.999758
74,100,0.999761
75,100,0.999765
76,100,0.999768
77,100,0.999772
78,100,0.999777
79,100,0.999781
80,100,0.999785
81,100,0.99979
82,100,0.999794
83,100,0.999799
84,100,0.999804
85,100,0.999808
86,100,0.999813
87,100,0.999817
88,100,0.999822
89,100,0.999827
90,100,0.999831
91,100,0.999836
92,100,0.99984
93,100,0.999844
94,100,0.999848
95,100,0.999853
96,100,0.999857
97,100,0.99986
98,100,0.999864
99,100,0.999868
100,100,0.999871
101,100,0.999875
102,100,0.999878
103,100,0.999882
104,100,0.999885
105,100,0.999888
106,100,0.999891
107,100,0.999894
108,100,0.999897
109,100,0.9999
110,100,0.999902
111,100,0.999905
112,100,0.999907
113,100,0.99991
114,100,0.999912
115,100,0.999914
116,100,0.999917
117,100,0.999919
118,100,0.999921
119,100,0.999923
120,100,0.999925
121,100,0.999927
122,100,0.999928
123,100,0.99993
124,100,0.999932
125,100,0.999934
126,100,0.999935
127,100,0.573216
0,101,0.581096
1,101,0.999938
2,101,0.999936
3,101,0.999934
4,101,0.999933
5,101,0.999931
6,101,0.99993
7,101,0.999928
8,101,0.999926
9,101,0.999924
10,101,0.999922
11,101,0.99992
12,101,0.999918
13,101,0.999916
14,101,0.999914
15,101,0.999911
16,101,0.999909
17,101,0.999907
18,101,0.999904
19,101,0.999902
20,101,0.999899
21,101,0.999896
22,101,0.999894
23,101,0.999891
24,101,0.999888
25,101,0.999885
26,101,0.999882
27,101,0.999878
28,101,0.999875
29,101,0.999871
30,101,0.999868
31,101,0.999864
32,101,0.999861
33,101,0.999857
34,101,0.999853
35,101,0.999849
36,101,0.999845
37,101,0.999841
38,101,0.999837
39,101,0.999833
40,101,0.999829
41,101,0.999824
42,101,0.99982
43,101,0.999816
44,101,0.999812
45,101,0.999807
46,101,0.999803
47,101,0.999799
48,101,0.999795
49,101,0.999791
50,101,0.999787
51,101,0.999783
52,101,0.99978
53,101,0.999776
54,101,0.999773
55,101,0.99977
56,101,0.999767
57,101,0.999765
58,101,0.999763
59,101,0.999761
60,101,0.999759
61,101,0.999758
62,101,0.999757
63,101,0.999757
64,101,0.999756
65,101,0.999756
66,101,0.999757
67,101,0.999758
68,101,0.999759
69,101,0.999761
70,101,0.999763
71,101,0.999765
72,101,0.999767
73,101,0.99977
74,101,0.999773
75,101,0.999776
76,101,0.99978
77,101,0.999783
78,101,0.999787
79,101,0.999791
80,101,0.999795
81,101,0.999799
82,101,0.999803
83,101,0.999808
84,101,0.999812
85,101,0.999816
86,101,0.99982
87,101,0.999825
88,101,0.999829
89,101,0.999833
90,101,0.999837
91,101,0.999841
92,101,0.999845
93,101,0.999849
94,101,0.999853
95,101,0.999857
96,101,0.999861
97,101,0.999865
98,101,0.999868
99,101,0.999872
100,101,0.999875
101,101,0.999878
102,101,0.999882
103,101,0.999885
104,101,0.999888
105,101,0.999891
106,101,0.999894
107,101,0.999896
108,101,0.999899
109,101,0.999902
110,101,0.999904
111,101,0.999907
112,101,0.999909
113,101,0.999912
114,101,0.999914
115,101,0.999916
116,101,0.999918
117,101,0.99992
118,101,0.999922
119,101,0.999924
120,101,0.999926
121,101,0.999928
122,101,0.99993
123,101,0.999931
124,101,0.999933
125,101,0.999934
126,101,0.999936
127,101,0.581123
0,102,0.588893
1,102,0.999938
2,102,0.999937
3,102,0.999935
4,102,0.999934
5,102,0.999932
6,102,0.999931
7,102,0.999929
8,102,0.999927
9,102,0.999925
10,102,0.999924
11,102,0.999922
12,102,0.99992
13,102,0.999918
14,102,0.999915
15,102,0.999913
16,102,0.999911
17,102,0.999909
18,102,0.999906
19,102,0.999904
20,102,0.999901
21,102,0.999899
22,102,0.999896
23,102,0.999893
24,102,0.999891
25,102,0.999888
26,102,0.999885
27,102,0.999882
28,102,0.999878
29,102,0.999875
30,102,0.999872
31,102,0.999868
32,102,0.999865
33,102,0.999861
34,102,0.999858
35,102,0.999854
36,102,0.99985
37,102,0.999847
38,102,0.999843
39,102,0.999839
40,102,0.999835
41,102,0.999831
42,102,0.999827
43,102,0.999823
44,102,0.999819
45,102,0.999815
46,102,0.999812
47,102,0.999808
48,102,0.999804
49,102,0.9998
50,102,0.999797
51,102,0.999793
52,102,0.99979
53,102,0.999787
54,102,0.999784
55,102,0.999781
56,102,0.999779
57,102,0.999777
58,102,0.999775
59,102,0.999773
60,102,0.999772
61,102,0.99977
62,102,0.99977
63,102,0.999769
64,102,0.999769
65,102,0.999769
66,102,0.99977
67,102,0.99977
68,102,0.999771
69,102,0.999773
70,102,0.999775
71,102,0.999777
72,102,0.999779
73,102,0.999781
74,102,0.999784
75,102,0.999787
76,102,0.99979
77,102,0.999793
78,102,0.999797
79,102,0.9998
80,102,0.999804
81,102,0.999808
82,102,0.999812
83,102,0.999816
84,102,0.999819
85,102,0.999823
86,102,0.999827
87,102,0.999831
88,102,0.999835
89,102,0.999839
90,102,0.999843
91,102,0.999847
92,102,0.999851
93,102,0.999854
94,102,0.999858
95,102,0.999862
96,102,0.999865
97,102,0.999869
98,102,0.999872
99,102,0.999875
100,102,0.999878
101,102,0.999882
102,102,0.999885
103,102,0.999888
104,102,0.999891
105,102,0.999893
106,102,0.999896
107,102,0.999899
108,102,0.999901
109,102,0.999904
110,102,0.999906
111,102,0.999909
112,102,0.999911
113,102,0.999913
114,102,0.999915
115,102,0.999918
116,102,0.99992
117,102,0.999922
118,102,0.999924
119,102,0.999925
120,102,0.999927
121,102,0.999929
122,102,0.999931
123,102,0.999932
124,102,0.999934
125,102,0.999935
126,102,0.999937
127,102,0.58892
0,103,0.596576
1,103,0.999939
2,103,0.999938
3,103,0.999936
4,103,0.999935
5,103,0.999933
6,103,0.999932
7,103,0.99993
8,103,0.999928
9,103,0.999927
10,103,0.999925
11,103,0.999923
12,103,0.999921
13,103,0.999919
14,103,0.999917
15,103,0.999915
16,103,0.999913
17,103,0.999911
18,103,0.999908
19,103,0.999906
20,103,0.999904
21,103,0.999901
22,103,0.999899
23,103,0.999896
24,103,0.999893
25,103,0.99989
26,103,0.999888
27,103,0.999885
28,103,0.999882
29,103,0.999879
30,103,0.999875
31,103,0.999872
32,103,0.999869
33,103,0.999866
34,103,0.999862
35,103,0.999859
36,103,0.999855
37,103,0.999852
38,103,0.999848
39,103,0.999845
40,103,0.999841
41,103,0.999837
42,103,0.999834
43,103,0.99983
44,103,0.999826
45,103,0.999823
46,103,0.99982
47,103,0.999816
48,103,0.999812
49,103,0.999809
50,103,0.999806
51,103,0.999803
52,103,0.9998
53,103,0.999797
54,103,0.999794
55,103,0.999792
56,103,0.99979
57,103,0.999788
58,103,0.999786
59,103,0.999784
60,103,0.999783
61,103,0.999782
62,103,0.999781
63,103,0.999781
64,103,0.999781
65,103,0.999781
66,103,0.999781
67,103,0.999782
68,103,0.999783
69,103,0.999784
70,103,0.999786
71,103,0.999788
72,103,0.99979
73,103,0.999792
74,103,0.999794
75,103,0.999797
76,103,0.9998
77,103,0.999803
78,103,0.999806
79,103,0.999809
80,103,0.999812
81,103,0.999816
82,103,0.99982
83,103,0.999823
84,103,0.999827
85,103,0.99983
86,103,0.999834
87,103,0.999837
88,103,0.999841
89,103,0.999845
90,103,0.999848
91,103,0.999852
92,103,0.999856
93,103,0.999859
94,103,0.999862
95,103,0.999866
96,103,0.999869
97,103,0.999872
98,103,0.999876
99,103,0.999879
100,103,0.999882
101,103,0.999885
102,103,0.999888
103,103,0.99989
104,103,0.999893
105,103,0.999896
106,103,0.999899
107,103,0.999901
108,103,0.999904
109,103,0.999906
110,103,0.999908
111,103,0.999911
112,103,0.999913
113,103,0.999915
114,103,0.999917
115,103,0.999919
116,103,0.999921
117,103,0.999923
118,103,0.999925
119,103,0.999927
120,103,0.999928
121,103,0.99993
122,103,0.999932
123,103,0.999933
124,103,0.999935
125,103,0.999936
126,103,0.999938
127,103,0.596603
0,104,0.604142
1,104,0.99994
2,104,0.999939
3,104,0.999937
4,104,0.999936
5,104,0.999934
6,104,0.999933
7,104,0.999931
8,104,0.99993
9,104,0.999928
10,104,0.999926
11,104,0.999924
12,104,0.999923
13,104,0.999921
14,104,0.999919
15,104,0.999917
16,104,0.999915
17,104,0.999912
18,104,0.99991
19,104,0.999908
20,104,0.999906
21,104,0.999903
22,104,0.999901
23,104,0.999898
24,104,0.999896
25,104,0.999893
26,104,0.99989
27,104,0.999888
28,104,0.999885
29,104,0.999882
30,104,0.999879
31,104,0.999876
32,104,0.999873
33,104,0.99987
34,104,0.999867
35,104,0.999863
36,104,0.99986
37,104,0.999857
38,104,0.999854
39,104,0.99985
40,104,0.999847
41,104,0.999843
42,104,0.99984
43,104,0.999837
44,104,0.999833
45,104,0.99983
46,104,0.999827
47,104,0.999824
48,104,0.99982
49,104,0.999817
50,104,0.999814
51,104,0.999812
52,104,0.999809
53,104,0.999806
54,104,0.999804
55,104,0.999802
56,104,0.9998
57,104,0.999798
58,104,0.999796
59,104,0.999795
60,104,0.999794
61,104,0.999793
62,104,0.999792
63,104,0.999792
64,104,0.999792
65,104,0.999792
66,104,0.999792
67,104,0.999793
68,104,0.999794
69,104,0.999795
70,104,0.999796
71,104,0.999798
72,104,0.9998
73,104,0.999802
74,104,0.999804
75,104,0.999806
76,104,0.999809
77,104,0.999812
78,104,0.999814
79,104,0.999817
80,104,0.99982
81,104,0.999824
82,104,0.999827
83,104,0.99983
84,104,0.999834
85,104,0.999837
86,104,0.99984
87,104,0.999843
88,104,0.999847
89,104,0.99985
90,104,0.999854
91,104,0.999857
92,104,0.99986
93,104,0.999864
94,104,0.999867
95,104,0.99987
96,104,0.999873
97,104,0.999876
98,104,0.999879
99,104,0.999882
100,104,0.999885
101,104,0.999888
102,104,0.999891
103,104,0.999893
104,104,0.999896
105,104,0.999898
106,104,0.999901
107,104,0.999903
108,104,0.999906
109,104,0.999908
110,104,0.99991
111,104,0.999912
112,104,0.999915
113,104,0.999917
114,104,0.999919
115,104,0.999921
116,104,0.999923
117,104,0.999924
118,104,0.999926
119,104,0.999928
120,104,0.99993
121,104,0.999931
122,104,0.999933
123,104,0.999934
124,104,0.999936
125,104,0.999937
126,104,0.999939
127,104,0.604168
0,105,0.611588
1,105,0.999941
2,105,0.99994
3,105,0.999938
4,105,0.999937
5,105,0.999936
6,105,0.999934
7,105,0.999932
8,105,0.999931
9,105,0.999929
10,105,0.999927
11,105,0.999926
12,105,0.999924
13,105,0.999922
14,105,0.99992
15,105,0.999918
16,105,0.999916
17,105,0.999914
18,105,0.999912
19,105,0.99991
20,105,0.999908
21,105,0.999906
22,105,0.999903
23,105,0.999901
24,105,0.999898
25,105,0.999896
26,105,0.999893
27,105,0.999891
28,105,0.999888
29,105,0.999885
30,105,0.999883
31,105,0.99988
32,105,0.999877
33,105,0.999874
34,105,0.999871
35,105,0.999868
36,105,0.999865
37,105,0.999862
38,105,0.999859
39,105,0.999855
40,105,0.999852
41,105,0.999849
42,105,0.999846
43,105,0.999843
44,105,0.99984
45,105,0.999837
46,105,0.999834
47,105,0.999831
48,105,0.999828
49,105,0.999825
50,105,0.999822
51,105,0.99982
52,105,0.999817
53,105,0.999815
54,105,0.999813
55,105,0.999811
56,105,0.999809
57,105,0.999807
58,105,0.999806
59,105,0.999804
60,105,0.999803
61,105,0.999803
62,105,0.999802
63,105,0.999802
64,105,0.999802
65,105,0.999802
66,105,0.999802
67,105,0.999803
68,105,0.999803
69,105,0.999804
70,105,0.999806
71,105,0.999807
72,105,0.999809
73,105,0.999811
74,105,0.999813
75,105,0.999815
76,105,0.999817
77,105,0.99982
78,105,0.999822
79,105,0.999825
80,105,0.999828
81,105,0.999831
82,105,0.999834
83,105,0.999837
84,105,0.99984
85,105,0.999843
86,105,0.999846
87,105,0.999849
88,105,0.999852
89,105,0.999855
90,105,0.999859
91,105,0.999862
92,105,0.999865
93,105,0.999868
94,105,0.999871
95,105,0.999874
96,105,0.999877
97,105,0.99988
98,105,0.999883
99,105,0.999885
100,105,0.999888
101,105,0.999891
102,105,0.999893
103,105,0.999896
104,105,0.999898
105,105,0.999901
106,105,0.999903
107,105,0.999906
108,105,0.999908
109,105,0.99991
110,105,0.999912
111,105,0.999914
112,105,0.999916
113,105,0.999918
114,105,0.99992
115,105,0.999922
116,105,0.999924
117,105,0.999926
118,105,0.999927
119,105,0.999929
120,105,0.999931
121,105,0.999932
122,105,0.999934
123,105,0.999935
124,105,0.999937
125,105,0.999938
126,105,0.99994
127,105,0.611614
0,106,0.618911
1,106,0.999942
2,106,0.999941
3,106,0.999939
4,106,0.999938
5,106,0.999936
6,106,0.999935
7,106,0.999933
8,106,0.999932
9,106,0.99993
10,106,0.999929
11,106,0.999927
12,106,0.999925
13,106,0.999924
14,106,0.999922
15,106,0.99992
16,106,0.999918
17,106,0.999916
18,106,0.999914
19,106,0.999912
20,106,0.99991
21,106,0.999908
22,106,0.999906
23,106,0.999903
24,106,0.999901
25,106,0.999899
26,106,0.999896
27,106,0.999894
28,106,0.999891
29,106,0.999888
30,106,0.999886
31,106,0.999883
32,106,0.99988
33,106,0.999878
34,106,0.999875
35,106,0.999872
36,106,0.999869
37,106,0.999866
38,106,0.999863
39,106,0.99986
40,106,0.999857
41,106,0.999855
42,106,0.999852
43,106,0.999849
44,106,0.999846
45,106,0.999843
46,106,0.99984
47,106,0.999838
48,106,0.999835
49,106,0.999832
50,106,0.99983
51,106,0.999828
52,106,0.999825
53,106,0.999823
54,106,0.999821
55,106,0.999819
56,106,0.999818
57,106,0.999816
58,106,0.999815
59,106,0.999814
60,106,0.999813
61,106,0.999812
62,106,0.999811
63,106,0.999811
64,106,0.999811
65,106,0.999811
66,106,0.999811
67,106,0.999812
68,106,0.999813
69,106,0.999814
70,106,0.999815
71,106,0.999816
72,106,0.999818
73,106,0.999819
74,106,0.999821
75,106,0.999823
76,106,0.999825
77,106,0.999827
78,106,0.99983
79,106,0.999832
80,106,0.999835
81,106,0.999838
82,106,0.99984
83,106,0.999843
84,106,0.999846
85,106,0.999849
86,106,0.999852
87,106,0.999855
88,106,0.999858
89,106,0.999861
90,106,0.999863
91,106,0.999866
92,106,0.999869
93,106,0.999872
94,106,0.999875
95,106,0.999878
96,106,0.99988
97,106,0.999883
98,106,0.999886
99,106,0.999888
100,106,0.999891
101,106,0.999894
102,106,0.999896
103,106,0.999898
104,106,0.999901
105,106,0.999903
106,106,0.999906
107,106,0.999908
108,106,0.99991
109,106,0.999912
110,106,0.999914
111,106,0.999916
112,106,0.999918
113,106,0.99992
114,106,0.999922
115,106,0.999924
116,106,0.999925
117,106,0.999927
118,106,0.999929
119,106,0.99993
120,106,0.999932
121,106,0.999933
122,106,0.999935
123,106,0.999936
124,106,0.999938
125,106,0.999939
126,106,0.999941
127,106,0.618937
0,107,0.626111
1,107,0.999943
2,107,0.999941
3,107,0.99994
4,107,0.999939
5,107,0.999937
6,107,0.999936
7,107,0.999935
8,107,0.999933
9,107,0.999932
10,107,0.99993
11,107,0.999928
12,107,0.999927
13,107,0.999925
14,107,0.999923
15,107,0.999922
16,107,0.99992
17,107,0.999918
18,107,0.999916
19,107,0.999914
20,107,0.999912
21,107,0.99991
22,107,0.999908
23,107,0.999906
24,107,0.999903
25,107,0.999901
26,107,0.999899
27,107,0.999896
28,107,0.999894
29,107,0.999892
30,107,0.999889
31,107,0.999887
32,107,0.999884
33,107,0.999881
34,107,0.999879
35,107,0.999876
36,107,0.999873
37,107,0.999871
38,107,0.999868
39,107,0.999865
40,107,0.999862
41,107,0.99986
42,107,0.999857
43,107,0.999854
44,107,0.999852
45,107,0.999849
46,107,0.999847
47,107,0.999844
48,107,0.999842
49,107,0.999839
50,107,0.999837
51,107,0.999835
52,107,0.999833
53,107,0.999831
54,107,0.999829
55,107,0.999827
56,107,0.999826
57,107,0.999824
58,107,0.999823
59,107,0.999822
60,107,0.999821
61,107,0.99982
62,107,0.99982
63,107,0.99982
64,107,0.99982
65,107,0.99982
66,107,0.99982
67,107,0.99982
68,107,0.999821
69,107,0.999822
70,107,0.999823
71,107,0.999824
72,107,0.999826
73,107,0.999827
74,107,0.999829
75,107,0.999831
76,107,0.999833
77,107,0.999835
78,107,0.999837
79,107,0.999839
80,107,0.999842
81,107,0.999844
82,107,0.999847
83,107,0.999849
84,107,0.999852
85,107,0.999855
86,107,0.999857
87,107,0.99986
88,107,0.999863
89,107,0.999865
90,107,0.999868
91,107,0.999871
92,107,0.999873
93,107,0.999876
94,107,0.999879
95,107,0.999881
96,107,0.999884
97,107,0.999887
98,107,0.999889
99,107,0.999892
100,107,0.999894
101,107,0.999896
102,107,0.999899
103,107,0.999901
104,107,0.999903
105,107,0.999906
106,107,0.999908
107,107,0.99991
108,107,0.999912
109,107,0.999914
110,107,0.999916
111,107,0.999918
112,107,0.99992
113,107,0.999922
114,107,0.999923
115,107,0.999925
116,107,0.999927
117,107,0.999928
118,107,0.99993
119,107,0.999932
120,107,0.999933
121,107,0.999935
122,107,0.999936
123,107,0.999938
124,107,0.999939
125,107,0.99994
126,107,0.999941
127,107,0.626137
0,108,0.633186
1,108,0.999943
2,108,0.999942
3,108,0.999941
4,108,0.99994
5,108,0.999938
6,108,0.999937
7,108,0.999936
8,108,0.999934
9,108,0.999933
10,108,0.999931
11,108,0.99993
12,108,0.999928
13,108,0.999926
14,108,0.999925
15,108,0.999923
16,108,0.999921
17,108,0.99992
18,108,0.999918
19,108,0.999916
20,108,0.999914
21,108,0.999912
22,108,0.99991
23,108,0.999908
24,108,0.999906
25,108,0.999904
26,108,0.999901
27,108,0.999899
28,108,0.999897
29,108,0.999895
30,108,0.999892
31,108,0.99989
32,108,0.999887
33,108,0.999885
34,108,0.999882
35,108,0.99988
36,108,0.999877
37,108,0.999875
38,108,0.999872
39,108,0.99987
40,108,0.999867
41,108,0.999865
42,108,0.999862
43,108,0.99986
44,108,0.999857
45,108,0.999855
46,108,0.999852
47,108,0.99985
48,108,0.999848
49,108,0.999846
50,108,0.999844
51,108,0.999842
52,108,0.99984
53,108,0.999838
54,108,0.999836
55,108,0.999835
56,108,0.999833
57,108,0.999832
58,108,0.999831
59,108,0.99983
60,108,0.999829
61,108,0.999829
62,108,0.999828
63,108,0.999828
64,108,0.999828
65,108,0.999828
66,108,0.999828
67,108,0.999829
68,108,0.999829
69,108,0.99983
70,108,0.999831
71,108,0.999832
72,108,0.999833
73,108,0.999835
74,108,0.999836
75,108,0.999838
76,108,0.99984
77,108,0.999842
78,108,0.999844
79,108,0.999846
80,108,0.999848
81,108,0.99985
82,108,0.999852
83,108,0.999855
84,108,0.999857
85,108,0.99986
86,108,0.999862
87,108,0.999865
88,108,0.999867
89,108,0.99987
90,108,0.999872
91,108,0.999875
92,108,0.999878
93,108,0.99988
94,108,0.999883
95,108,0.999885
96,108,0.999887
97,108,0.99989
98,108,0.999892
99,108,0.999894
100,108,0.999897
101,108,0.999899
102,108,0.999901
103,108,0.999904
104,108,0.999906
105,108,0.999908
106,108,0.99991
107,108,0.999912
108,108,0.999914
109,108,0.999916
110,108,0.999918
111,108,0.99992
112,108,0.999921
113,108,0.999923
114,108,0.999925
115,108,0.999927
116,108,0.999928
117,108,0.99993
118,108,0.999931
119,108,0.999933
120,108,0.999934
121,108,0.999936
122,108,0.999937
123,108,0.999938
124,108,0.99994
125,108,0.999941
126,108,0.999942
127,108,0.633211
0,109,0.640134
1,109,0.999944
2,109,0.999943
3,109,0.999942
4,109,0.999941
5,109,0.999939
6,109,0.999938
7,109,0.999937
8,109,0.999935
9,109,0.999934
10,109,0.999933
11,109,0.999931
12,109,0.999929
13,109,0.999928
14,109,0.999926
15,109,0.999925
16,109,0.999923
17,109,0.999921
18,109,0.99992
19,109,0.999918
20,109,0.999916
21,109,0.999914
22,109,0.999912
23,109,0.99991
24,109,0.999908
25,109,0.999906
26,109,0.999904
27,109,0.999902
28,109,0.9999
29,109,0.999897
30,109,0.999895
31,109,0.999893
32,109,0.999891
33,109,0.999888
34,109,0.999886
35,109,0.999884
36,109,0.999881
37,109,0.999879
38,109,0.999876
39,109,0.999874
40,109,0.999872
41,109,0.999869
42,109,0.999867
43,109,0.999865
44,109,0.999863
45,109,0.99986
46,109,0.999858
47,109,0.999856
48,109,0.999854
49,109,0.999852
50,109,0.99985
51,109,0.999848
52,109,0.999846
53,109,0.999844
54,109,0.999843
55,109,0.999842
56,109,0.99984
57,109,0.999839
58,109,0.999838
59,109,0.999837
60,109,0.999837
61,109,0.999836
62,109,0.999836
63,109,0.999835
64,109,0.999835
65,109,0.999835
66,109,0.999836
67,109,0.999836
68,109,0.999837
69,109,0.999837
70,109,0.999838
71,109,0.999839
72,109,0.99984
73,109,0.999842
74,109,0.999843
75,109,0.999845
76,109,0.999846
77,109,0.999848
78,109,0.99985
79,109,0.999852
80,109,0.999854
81,109,0.999856
82,109,0.999858
83,109,0.99986
84,109,0.999862
85,109,0.999865
86,109,0.999867
87,109,0.99987
88,109,0.999872
89,109,0.999874
90,109,0.999877
91,109,0.999879
92,109,0.999881
93,109,0.999884
94,109,0.999886
95,109,0.999888
96,109,0.999891
97,109,0.999893
98,109,0.999895
99,109,0.999897
100,109,0.9999
101,109,0.999902
102,109,0.999904
103,109,0.999906
104,109,0.999908
105,109,0.99991
106,109,0.999912
107,109,0.999914
108,109,0.999916
109,109,0.999918
110,109,0.99992
111,109,0.999921
112,109,0.999923
113,109,0.999925
114,109,0.999926
115,109,0.999928
116,109,0.999929
117,109,0.999931
118,109,0.999933
119,109,0.999934
120,109,0.999935
121,109,0.999937
122,109,0.999938
123,109,0.999939
124,109,0.999941
125,109,0.999942
126,109,0.999943
127,109,0.64016
0,110,0.646956
1,110,0.999945
2,110,0.999944
3,110,0.999943
4,110,0.999942
5,110,0.99994
6,110,0.999939
7,110,0.999938
8,110,0.999937
9,110,0.999935
10,110,0.999934
11,110,0.999932
12,110,0.999931
13,110,0.999929
14,110,0.999928
15,110,0.999926
16,110,0.999925
17,110,0.999923
18,110,0.999921
19,110,0.999919
20,110,0.999918
21,110,0.999916
22,110,0.999914
23,110,0.999912
24,110,0.99991
25,110,0.999908
26,110,0.999906
27,110,0.999904
28,110,0.999902
29,110,0.9999
30,110,0.999898
31,110,0.999896
32,110,0.999894
33,110,0.999892
34,110,0.999889
35,110,0.999887
36,110,0.999885
37,110,0.999883
38,110,0.999881
39,110,0.999878
40,110,0.999876
41,110,0.999874
42,110,0.999872
43,110,0.99987
44,110,0.999868
45,110,0.999865
46,110,0.999863
47,110,0.999861
48,110,0.999859
49,110,0.999857
50,110,0.999856
51,110,0.999854
52,110,0.999852
53,110,0.999851
54,110,0.999849
55,110,0.999848
56,110,0.999847
57,110,0.999846
58,110,0.999845
59,110,0.999844
60,110,0.999844
61,110,0.999843
62,110,0.999843
63,110,0.999842
64,110,0.999842
65,110,0.999842
66,110,0.999843
67,110,0.999843
68,110,0.999844
69,110,0.999844
70,110,0.999845
71,110,0.999846
72,110,0.999847
73,110,0.999848
74,110,0.999849
75,110,0.999851
76,110,0.999852
77,110,0.999854
78,110,0.999856
79,110,0.999858
80,110,0.999859
81,110,0.999861
82,110,0.999863
83,110,0.999865
84,110,0.999867
85,110,0.99987
86,110,0.999872
87,110,0.999874
88,110,0.999876
89,110,0.999878
90,110,0.999881
91,110,0.999883
92,110,0.999885
93,110,0.999887
94,110,0.999889
95,110,0.999892
96,110,0.999894
97,110,0.999896
98,110,0.999898
99,110,0.9999
100,110,0.999902
101,110,0.999904
102,110,0.999906
103,110,0.999908
104,110,0.99991
105,110,0.999912
106,110,0.999914
107,110,0.999916
108,110,0.999918
109,110,0.999919
110,110,0.999921
111,110,0.999923
112,110,0.999925
113,110,0.999926
114,110,0.999928
115,110,0.999929
116,110,0.999931
117,110,0.999932
118,110,0.999934
119,110,0.999935
120,110,0.999937
121,110,0.999938
122,110,0.999939
123,110,0.99994
124,110,0.999942
125,110,0.999943
126,110,0.999944
127,110,0.646981
0,111,0.674286
1,111,0.999946
2,111,0.999945
3,111,0.999944
4,111,0.999943
5,111,0.999941
6,111,0.99994
7,111,0.999939
8,111,0.999938
9,111,0.999936
10,111,0.999935
11,111,0.999934
12,111,0.999932
13,111,0.999931
14,111,0.999929
15,111,0.812087
16,111,0.874003
17,111,0.999925
18,111,0.999923
19,111,0.999921
20,111,0.99992
21,111,0.999918
22,111,0.999916
23,111,0.999914
24,111,0.999912
25,111,0.999911
26,111,0.999909
27,111,0.999907
28,111,0.999905
29,111,0.999903
30,111,0.999901
31,111,0.829679
32,111,0.896015
33,111,0.999895
34,111,0.999893
35,111,0.999891
36,111,0.999889
37,111,0.999887
38,111,0.999884
39,111,0.999882
40,111,0.99988
41,111,0.999878
42,111,0.999876
43,111,0.999874
44,111,0.999872
45,111,0.99987
46,111,0.999868
47,111,0.857045
48,111,0.859578
49,111,0.999863
50,111,0.999861
51,111,0.99986
52,111,0.999858
53,111,0.999857
54,111,0.999856
55,111,0.999854
56,111,0.999853
57,111,0.999852
58,111,0.999851
59,111,0.999851
60,111,0.99985
61,111,0.99985
62,111,0.999849
63,111,0.893035
64,111,0.974975
65,111,0.999849
66,111,0.999849
67,111,0.99985
68,111,0.99985
69,111,0.999851
70,111,0.999851
71,111,0.999852
72,111,0.999853
73,111,0.999854
74,111,0.999856
75,111,0.999857
76,111,0.999858
77,111,0.99986
78,111,0.999861
79,111,0.928428
80,111,0.929696
81,111,0.999867
82,111,0.999868
83,111,0.99987
84,111,0.999872
85,111,0.999874
86,111,0.999876
87,111,0.999878
88,111,0.99988
89,111,0.999882
90,111,0.999884
91,111,0.999887
92,111,0.999889
93,111,0.999891
94,111,0.999893
95,111,0.954426
96,111,0.955704
97,111,0.999899
98,111,0.999901
99,111,0.999903
100,111,0.999905
101,111,0.999907
102,111,0.999909
103,111,0.999911
104,111,0.999912
105,111,0.999914
106,111,0.999916
107,111,0.999918
108,111,0.99992
109,111,0.999921
110,111,0.999923
111,111,0.997656
112,111,0.991202
113,111,0.999928
114,111,0.999929
115,111,0.999931
116,111,0.999932
117,111,0.999933
118,111,0.999935
