timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
18643,0.009541840658,0.05259195407,4.546707868e-05,5.74713252e-07,1.05511065e-06,0.001055066625,0.001055058861,0.01575561186
18644,0.009541450047,0.05259194643,4.546990283e-05,5.008243613e-07,2.473276621e-07,0.001055037765,0.001055030002,0.01577420849
18645,0.005586524062,0.05259195,4.546719322e-05,5.724122721e-08,1.035236735e-06,0.001055008907,0.001055001145,0.01475522594
18646,0.00558593983,0.05259194485,4.546997022e-05,7.798816829e-09,2.274468848e-07,0.001054980046,0.001054972285,0.01478526947
18647,0.006889702634,0.05259195291,4.546720972e-05,1.567246885e-07,1.04376147e-06,0.001054951221,0.001054943461,0.01509148153
18648,0.006889188577,0.05259194326,4.546998672e-05,2.079121992e-07,2.361140781e-07,0.001054922368,0.001054914609,0.01511728726
18649,0.006905946349,0.05259195047,4.546727711e-05,1.613245175e-07,1.04371718e-06,0.001054893543,0.001054885785,0.01509592489
18650,0.006905469161,0.05259194528,4.547005411e-05,1.263146618e-07,2.361104345e-07,0.001054864738,0.001054856982,0.0151198434
18651,0.005586523542,0.05259194885,4.54673445e-05,5.724088167e-08,1.034849347e-06,0.001054835908,0.001054828153,0.01475328779
18652,0.005585939725,0.05259194365,4.54701215e-05,7.798689585e-09,2.273061403e-07,0.001054807088,0.001054799334,0.01478331571
18653,0.006889702094,0.05259195271,4.546741189e-05,1.567253257e-07,1.043472937e-06,0.001054778268,0.001054770516,0.01508958463
18654,0.006889188475,0.05259194564,4.547018889e-05,2.079133487e-07,2.359713329e-07,0.001054749397,0.001054741646,0.01511537967
18655,0.006905945567,0.05259194922,4.546747928e-05,1.613250186e-07,1.043367121e-06,0.001054720559,0.001054712809,0.01509403321
18656,0.006905468981,0.05259194398,4.547025628e-05,1.26315352e-07,2.35935736e-07,0.001054691728,0.001054683979,0.01511793062
18657,0.00558652332,0.05259195119,4.546754667e-05,5.724258521e-08,1.034618171e-06,0.001054662885,0.001054655137,0.01475134704
18658,0.005585939713,0.05259194594,4.547032367e-05,7.798743569e-09,2.27197648e-07,0.001054634079,0.001054626332,0.01478136348
18659,0.006889701556,0.05259195217,4.546761406e-05,1.567273307e-07,1.043133096e-06,0.001054605273,0.001054597528,0.01508768826
18660,0.006889188328,0.05259194424,4.547039106e-05,2.079144765e-07,2.358183292e-07,0.001054576477,0.001054568732,0.01511346904
18661,0.006905944948,0.05259195145,4.546768145e-05,1.613268881e-07,1.043060944e-06,0.001054547685,0.001054539941,0.01509214241
18662,0.006905468934,0.05259194617,4.547045845e-05,1.263160414e-07,2.358116961e-07,0.001054518853,0.001054511111,0.01511601781
18663,0.005586522853,0.05259194974,4.546774884e-05,5.724245076e-08,1.034242989e-06,0.001054490058,0.001054482317,0.0147494098
18664,0.00558593962,0.05259194444,4.547052584e-05,7.799078047e-09,2.270432693e-07,0.001054461221,0.001054453481,0.01477941154
18665,0.01106121803,0.05259195494,4.546776826e-05,6.48481389e-07,1.050167549e-06,0.001054432416,0.001054424678,0.01611295995
18666,0.0110607562,0.05259194633,4.547059322e-05,4.527357543e-07,2.430384327e-07,0.001054403618,0.001054395881,0.01613435336
18667,0.007678366173,0.05259195035,4.546788362e-05,1.322121418e-07,1.039243416e-06,0.001054374794,0.001054367057,0.01528509243
18668,0.007677884528,0.05259194456,4.547066061e-05,7.819474278e-08,2.321771329e-07,0.001054346013,0.001054338278,0.0153089115
18669,0.006099511128,0.05259194814,4.546793826e-05,2.439907942e-07,1.046875255e-06,0.00105431724,0.001054309506,0.01488270388
18670,0.006099011972,0.05259194278,4.547071532e-05,1.86350862e-07,2.398422091e-07,0.001054288468,0.001054280735,0.01490811774
18671,0.008435360143,0.05259195373,4.546795768e-05,5.204908941e-07,1.049780163e-06,0.001054259679,0.001054251947,0.01547353025
18672,0.008434904504,0.05259194462,4.54707827e-05,4.527358506e-07,2.428515713e-07,0.001054230904,0.001054223173,0.01549580193
18673,0.007678365313,0.05259194935,4.546807304e-05,1.322104162e-07,1.038917868e-06,0.001054202121,0.001054194392,0.01528323187
18674,0.007677884407,0.0525919428,4.547085009e-05,7.819554085e-08,2.320196362e-07,0.001054173346,0.001054165618,0.01530702287
18675,0.006099510654,0.05259195365,4.546814043e-05,2.4398987e-07,1.046464379e-06,0.001054144586,0.001054136858,0.01488078239
18676,0.006099011947,0.05259194824,4.547091748e-05,1.863500671e-07,2.39653347e-07,0.001054115829,0.001054108102,0.01490618868
18677,0.008435359317,0.05259195217,4.546815985e-05,5.204929192e-07,1.049384964e-06,0.00105408703,0.001054079305,0.01547168533
18678,0.008434904295,0.05259194639,4.547098487e-05,4.527386439e-07,2.426597957e-07,0.001054058259,0.001054050535,0.01549394375
18679,0.007678364407,0.0525919536,4.546827521e-05,1.322103606e-07,1.038545134e-06,0.001054029511,0.001054021788,0.01528137216
18680,0.007677884223,0.05259194816,4.547105226e-05,7.819634395e-08,2.318046198e-07,0.001054000697,0.001053992975,0.01530513446
18681,0.006099510209,0.05259195537,4.54683426e-05,2.439906113e-07,1.046099199e-06,0.001053971932,0.001053964212,0.01487885953
18682,0.006099011856,0.05259194991,4.547111965e-05,1.8635094e-07,2.394944719e-07,0.001053943157,0.001053935438,0.0149042615
18683,0.008435358635,0.0525919539,4.546836202e-05,5.204949369e-07,1.049000956e-06,0.001053914398,0.001053906679,0.01546984076
18684,0.008434904177,0.05259194801,4.547118704e-05,4.527414502e-07,2.424167185e-07,0.001053885614,0.001053877897,0.01549208517
18685,0.007678363499,0.05259195522,4.546847738e-05,1.322100193e-07,1.038196336e-06,0.001053856827,0.001053849111,0.01527951322
18686,0.007677884004,0.05259194973,2.884156974e-05,1.499901513e-07,2.317339678e-07,0.001053828071,0.001053820356,0.01530324402
18687,0.002549842206,0.04683350553,4.850917574e-06,3.680577108e-08,1.039050982e-06,0.001053799322,0.001053791609,0.01393034114
18688,0.002549293706,0.04683350553,6.391843184e-09,1.850069284e-11,2.326181941e-07,0.001053770565,0.001053762852,0.01396023324
18689,0.007934229832,0.05259194793,4.546856419e-05,5.176896002e-07,1.048630849e-06,0.001053741765,0.001053734054,0.01534251213
18690,0.007933749162,0.05259194281,4.547138921e-05,4.887386804e-07,2.422461083e-07,0.001053713013,0.001053705303,0.01536631538
18691,0.01016821914,0.05259195304,4.546863158e-05,6.625460686e-07,1.056278965e-06,0.001053684249,0.00105367654,0.01589251644
18692,0.01016781177,0.05259194749,4.54714566e-05,6.211591232e-07,2.49969335e-07,0.001053655541,0.001053647833,0.01591185349
18693,0.008189513101,0.05259195471,4.546874694e-05,2.171231109e-07,1.040572479e-06,0.001053626788,0.001053619081,0.01540373125
18694,0.008188988988,0.05259194914,4.547152399e-05,1.184876313e-07,2.343205383e-07,0.001053598067,0.001053590361,0.01542945314
18695,0.00751074724,0.0525919563,4.546876636e-05,6.02328995e-07,1.054564907e-06,0.001053569357,0.001053561652,0.01523555924
18696,0.007510305146,0.05259194567,4.547159138e-05,5.409491397e-07,2.484298553e-07,0.001053540579,0.001053532876,0.0152574998
18697,0.009856409293,0.05259195656,4.546883375e-05,5.349908199e-07,1.048228874e-06,0.001053511859,0.001053504156,0.01581433805
18698,0.009855969974,0.05259194874,4.547165877e-05,4.887726127e-07,2.42156489e-07,0.001053483143,0.001053475442,0.01583534998
18699,0.006375366313,0.05259195231,4.546894911e-05,4.510869998e-07,1.044990028e-06,0.001053454395,0.001053446694,0.01494383738
18700,0.006374858296,0.05259194669,4.547172616e-05,1.863509221e-07,2.389735059e-07,0.001053425664,0.001053417965,0.01496951836
18701,0.008275487067,0.07437624169,4.546896853e-05,4.343121705e-07,1.042880672e-06,0.001053396957,0.001053389259,0.01542356028
18702,0.008274996221,0.0743762377,4.547179355e-05,4.998115869e-07,2.369345062e-07,0.001053368231,0.001053360535,0.01544770898
18703,0.00714781311,0.05259195184,4.546908389e-05,1.162681262e-07,1.037147375e-06,0.001053339502,0.001053331807,0.01513880578
18704,0.007147284038,0.05259194618,4.547186094e-05,7.816773004e-08,2.31305092e-07,0.001053310761,0.001053303066,0.01516526129
18705,0.006375366426,0.0525919534,4.546915128e-05,4.510891953e-07,1.044673378e-06,0.001053282082,0.001053274388,0.01494192757
18706,0.00637485827,0.05259194772,4.547192833e-05,1.863520329e-07,2.388319592e-07,0.001053253397,0.001053245704,0.01496760525
18707,0.008275484416,0.07437624224,4.54691707e-05,4.343123216e-07,1.042493125e-06,0.00105322465,0.001053216958,0.01542171516
18708,0.0082749941,0.07437623821,4.547199572e-05,4.998123097e-07,2.367593461e-07,0.001053195903,0.001053188213,0.01544584827
18709,0.007147812616,0.05259195282,4.546928606e-05,1.162699372e-07,1.036804556e-06,0.001053167214,0.001053159525,0.01513692622
18710,0.00714728398,0.05259194711,4.547206311e-05,1.022266509e-07,2.310747951e-07,0.001053138519,0.001053130831,0.01516336802
18711,0.006319917069,0.05259195432,2.88415287e-05,1.884487767e-07,1.036677103e-06,0.001053109799,0.001053102112,0.01492470505
18712,0.00631937408,0.05259194859,4.54721305e-05,7.814587516e-08,2.310366253e-07,0.001053081112,0.001053073426,0.0149522573
18713,0.006954455015,0.05259195719,4.546937287e-05,4.862220745e-07,1.047136965e-06,0.001053052398,0.001053044713,0.01508858775
18714,0.006953993249,0.05259194642,4.547219789e-05,6.650527476e-07,2.415385282e-07,0.00105302368,0.001053015996,0.01511176318
18715,0.008868536291,0.05259195708,4.546944025e-05,5.173815038e-07,1.047060584e-06,0.001052994989,0.001052987306,0.0155676159
18716,0.008868104163,0.05259194786,4.547226528e-05,4.887639189e-07,2.414819058e-07,0.001052966284,0.001052958603,0.01558860349
18717,0.006919134812,0.05259195508,4.546955562e-05,3.620023227e-07,1.039711498e-06,0.001052937585,0.001052929905,0.0150765858
18718,0.00691861176,0.05259194929,4.547233267e-05,1.263143121e-07,2.34200088e-07,0.001052908903,0.001052901223,0.01510282205
18719,0.003192669337,0.04683352102,8.229970924e-06,4.371726272e-08,1.039595626e-06,0.001052880212,0.001052872533,0.01409633539
18720,0.003192151104,0.04683351128,1.048536425e-05,5.692385869e-08,2.341382286e-07,0.001052851493,0.001052843816,0.01412413379
18721,0.003539714194,0.06623257739,1.86487107e-05,7.871828998e-08,1.042355605e-06,0.001052822815,0.001052815139,0.01419087419
18722,0.003539234673,0.06623257739,8.231970773e-06,5.053241749e-08,2.369527364e-07,0.001052794149,0.001052786474,0.0142163876
18723,0.0070227973,0.05259195203,4.546975779e-05,1.751786021e-07,1.037028386e-06,0.001052765482,0.001052757808,0.01510068199
18724,0.007022262086,0.05259194619,1.183128048e-09,1.381113071e-11,2.317169071e-07,0.001052736787,0.001052729114,0.01512750065
18725,0.007219803277,0.05259195591,3.690854093e-05,4.418438012e-07,1.049846957e-06,0.001052708105,0.001052700434,0.01515291978
18726,0.007219367741,0.05259194754,4.547260223e-05,8.83108927e-07,2.446051286e-07,0.001052679432,0.001052671761,0.01517454462
18727,0.01074753682,0.05259195919,4.546984459e-05,5.705238115e-07,1.046466866e-06,0.001052650782,0.001052643112,0.0160214161
18728,0.01074714935,0.05259194887,7.036769625e-09,8.945502723e-11,2.412919295e-07,0.001052622106,0.001052614438,0.01603953474
18729,0.00630250857,0.05259195245,4.546996557e-05,5.0622157e-07,1.041861024e-06,0.001052593427,0.001052585759,0.01491533431
18730,0.006301992719,0.05259194655,4.547274263e-05,1.663431123e-07,2.366931001e-07,0.001052564769,0.001052557102,0.01494145306
18731,0.00813135216,0.05259195835,6.409447693e-07,5.384632703e-08,1.049492628e-06,0.00105253612,0.001052528454,0.015380061
18732,0.008130917996,0.05259194785,4.547281283e-05,8.831081318e-07,2.444134489e-07,0.001052507464,0.001052499799,0.01540131951
18733,0.007762560507,0.05259195507,4.547010597e-05,1.307082008e-07,1.035622979e-06,0.001052478797,0.001052471134,0.01528582366
18734,0.007762085284,0.05259194913,7.089635658e-09,6.843229555e-11,2.30576337e-07,0.001052450116,0.001052442454,0.01530926972
18735,0.006302508156,0.05259195271,4.547017616e-05,5.062235847e-07,1.041471605e-06,0.00105242147,0.001052413809,0.01491342674
18736,0.006301992643,0.05259194675,4.547295322e-05,1.663439025e-07,2.364833627e-07,0.001052392798,0.001052385138,0.01493954185
18737,0.008131351384,0.05259195675,6.409447693e-07,5.384635e-08,1.049094838e-06,0.001052364176,0.001052356517,0.01537821575
18738,0.008130917849,0.05259194799,4.547302342e-05,8.831128061e-07,2.441840174e-07,0.00105233551,0.001052327852,0.0153994603
18739,0.007762559492,0.05259195521,4.547031656e-05,1.307079624e-07,1.035282473e-06,0.001052306859,0.001052299203,0.01528397629
18740,0.007762085055,0.05259194921,7.142863439e-09,6.892158053e-11,2.304266372e-07,0.001052278195,0.00105227054,0.01530739076
18741,0.006302507716,0.05259195279,4.547038676e-05,5.062260064e-07,1.041165947e-06,0.001052249587,0.001052241933,0.01491152068
18742,0.0063019926,0.05259194677,4.547316382e-05,1.663446961e-07,2.363681567e-07,0.001052220942,0.001052213289,0.01493762992
18743,0.008131350649,0.05259195841,6.409447693e-07,5.384637223e-08,1.048790371e-06,0.001052192308,0.001052184655,0.01537636914
18744,0.008130917677,0.05259194796,4.547323401e-05,8.831174827e-07,2.440295573e-07,0.001052163676,0.001052156024,0.01539760511
18745,0.003111448093,0.04683350518,1.629803301e-05,7.897404947e-08,1.038196821e-06,0.001052135019,0.001052127369,0.01406585161
18746,0.003110945238,0.04683350518,7.041615239e-06,4.496917636e-08,2.335030902e-07,0.001052106426,0.001052098777,0.01409288348
18747,0.001901721217,0.04683352263,4.009354e-05,2.490210487e-07,1.035687253e-06,0.001052077775,0.001052070127,0.01373029365
18748,0.001901182139,0.04683351232,4.547337441e-05,9.229345741e-08,2.31074792e-07,0.001052049139,0.001052041492,0.01376002214
18749,0.008370389991,0.05259195604,4.547061958e-05,5.584269956e-07,1.04835513e-06,0.001052020533,0.001052012887,0.01543383794
18750,0.008369948875,0.05259194775,4.547344461e-05,8.831203722e-07,2.437855761e-07,0.001051991881,0.001051984236,0.01545534987
18751,0.01080486757,0.0525919588,4.547068978e-05,5.699349167e-07,1.044998564e-06,0.001051963244,0.0010519556,0.01602804601
18752,0.01080448183,0.05259194886,4.547351481e-05,7.459540338e-07,2.404951362e-07,0.001051934623,0.00105192698,0.01604611228
18753,0.007219096645,0.05259195244,4.547080233e-05,1.69670004e-07,1.034416896e-06,0.001051905997,0.001051898355,0.01514069792
18754,0.007218548536,0.05259194631,3.213792032e-09,8.962161761e-12,2.299709317e-07,0.001051877418,0.001051869777,0.01516807922
18755,0.008637695486,0.07437622734,4.547081894e-05,4.202244386e-07,1.039912366e-06,0.001051848805,0.001051841165,0.01549706332
18756,0.008637213534,0.07437622734,4.547364397e-05,4.043990003e-07,2.354742093e-07,0.001051820189,0.00105181255,0.01552059407
18757,0.007820157768,0.05259195459,6.409447574e-07,4.379646577e-08,1.034274955e-06,0.001051791578,0.00105178394,0.01529284114
18758,0.007819682853,0.05259194842,4.547370855e-05,7.81746005e-08,2.29918615e-07,0.001051763004,0.001051755367,0.0153162356
18759,0.005898486149,0.052591952,4.547099607e-05,1.282691476e-07,1.034086794e-06,0.001051734401,0.001051726766,0.0148002423
18760,0.00589792832,0.05259194581,3.237995343e-09,5.022570427e-12,2.297775547e-07,0.001051705833,0.001051698199,0.01482874739
18761,0.008637694697,0.07437622734,4.547101269e-05,4.202255795e-07,1.039566162e-06,0.001051677241,0.001051669608,0.01549523944
18762,0.00863721336,0.07437622734,4.547383771e-05,4.044008312e-07,2.353302268e-07,0.001051648642,0.001051641009,0.01551875294
18763,0.002846160287,0.0525919332,1.627183747e-05,1.360954872e-07,1.043766765e-06,0.001051620061,0.001051612429,0.01398767156
18764,0.002845665865,0.0525919332,7.04172975e-06,7.832661076e-08,2.396091213e-07,0.001051591471,0.00105158384,0.01401433377
18765,0,0,0,0,0,0,0,0
18766,0,0,0,0,0,0,0,0
18767,0.006301005604,0.05259195742,4.54711447e-05,4.52644689e-07,1.039507149e-06,0.001051505721,0.001051498093,0.01490244791
18768,0.006300474068,0.05259194608,4.547396972e-05,3.823510468e-07,2.354537382e-07,0.001051477155,0.001051469529,0.01492953016
18769,0.006315867917,0.0525919489,2.604821587e-07,3.262116688e-09,1.039069626e-06,0.001051448561,0.001051440936,0.01490620673
18770,0.006315358734,0.05259194296,4.851406728e-06,2.074244693e-08,2.350391908e-07,0.001051419976,0.001051412352,0.01493214043
18771,0.00588190233,0.04683352692,1.548028397e-05,1.090652698e-07,1.0407002e-06,0.001051391386,0.001051383763,0.01479515764
18772,0.005881449339,0.0468335161,3.458144673e-05,3.864287918e-07,2.367689312e-07,0.001051362805,0.001051355183,0.01481801349
18773,0.00360381788,0.04880581619,2.88430936e-05,1.533399398e-08,1.028587917e-06,0.001051334248,0.001051326627,0.01418808654
18774,0.003603247599,0.04880580986,9.160052791e-10,1.305823868e-12,2.247020171e-07,0.001051305685,0.001051298065,0.01421855371
18775,0.008418444873,0.07380880525,1.714010544e-06,6.323114055e-08,1.035475602e-06,0.001051277102,0.001051269483,0.01543834051
18776,0.008418032706,0.07380870699,4.338935329e-05,2.462764841e-07,2.316171768e-07,0.001051248546,0.001051240928,0.01545833767
18777,0.005715523255,0.05259193533,4.416318174e-05,6.381104923e-08,1.028454727e-06,0.001051220012,0.001051212395,0.01474600601
18778,0.005714934257,0.05259193533,4.547429263e-05,9.77708765e-09,2.246703424e-07,0.001051191446,0.00105118383,0.01477633425
18779,0.007031338411,0.0525919563,4.547153219e-05,4.147493071e-07,1.038444082e-06,0.001051162898,0.001051155283,0.0150864144
18780,0.007030838951,0.05259194771,4.851447534e-06,2.458218443e-08,2.347706942e-07,0.001051134356,0.001051126742,0.015111296
18781,0.005800608419,0.05259195494,4.547164474e-05,4.489699246e-08,1.028164677e-06,0.001051105796,0.001051098183,0.01476824681
18782,0.005800070938,0.05259194852,4.547442179e-05,7.834086788e-09,2.245363624e-07,0.001051077249,0.001051069638,0.01479580746
18783,0.007204899479,0.05259195211,4.547170932e-05,1.087714869e-07,1.028173084e-06,0.001051048694,0.001051041084,0.01512687126
18784,0.007204323542,0.05259194567,4.547448638e-05,9.77814274e-09,2.245681663e-07,0.001051020127,0.001051012517,0.01515575397
18785,0.007457888427,0.05259195874,4.547172593e-05,4.223124429e-07,1.038145385e-06,0.001050991581,0.001050983972,0.0151928304
18786,0.007457398163,0.05259194644,4.547455096e-05,4.023032228e-07,2.346374353e-07,0.001050963062,0.001050955454,0.01521708097
18787,0.007114410782,0.05259195366,4.547183848e-05,4.369441686e-08,1.0278806e-06,0.001050934514,0.001050926907,0.01510369458
18788,0.007113873655,0.05259194718,7.041871901e-06,1.449951936e-09,2.243943806e-07,0.001050905982,0.001050898376,0.01513061413
18789,0.00355918419,0.05095183189,2.979862794e-07,9.733779736e-09,1.035741938e-06,0.001050877425,0.001050869821,0.01417206609
18790,0.003558660024,0.05095183189,1.407548539e-09,1.060491489e-11,2.323522649e-07,0.001050848875,0.001050841271,0.01420015505
18791,0.007982547023,0.0525919644,4.547191968e-05,4.332558257e-07,1.037770461e-06,0.001050820389,0.001050812786,0.01532297373
18792,0.007982059817,0.05259195165,4.54747447e-05,3.821068403e-07,2.344837754e-07,0.00105079187,0.001050784269,0.01534676707
18793,0.009597380542,0.05259196619,4.547198426e-05,5.932285524e-07,1.045767741e-06,0.001050763357,0.001050755757,0.01572426803
18794,0.009597006806,0.05259195339,4.547480928e-05,5.010182101e-07,2.424773867e-07,0.001050734817,0.001050727217,0.01574196087
18795,0.007717500421,0.05259195288,4.547209681e-05,2.397070701e-07,1.038053532e-06,0.00105070628,0.001050698681,0.01525489467
18796,0.007717008234,0.05259194632,6.497170026e-06,2.472877845e-08,2.348963814e-07,0.001050677732,0.001050670134,0.01527937662
18797,0.003773388739,0.05977015718,1.154248638e-05,9.757064721e-09,1.027750825e-06,0.001050649223,0.001050641626,0.01423005496
18798,0.003772968887,0.059769894,6.336076306e-09,2.665027834e-11,2.246625467e-07,0.001050620679,0.001050613083,0.01425225302
18799,0.001848299361,0.04683350516,6.49606884e-06,1.864058663e-08,1.032874692e-06,0.001050592161,0.001050584566,0.01369769517
18800,0.001847773213,0.04683350516,4.547500303e-05,9.231754709e-08,2.298517129e-07,0.001050563635,0.001050556042,0.01372689556
18801,0.007232165365,0.05259195481,4.547229056e-05,1.776650542e-07,1.034986674e-06,0.001050535133,0.00105052754,0.01513007054
18802,0.007231657518,0.05259194819,4.135567486e-05,1.082820874e-07,2.320372744e-07,0.001050506594,0.001050499002,0.01515554248
18803,0.01065859709,0.07437622552,4.547230717e-05,6.952640338e-07,1.048995376e-06,0.001050478081,0.00105047049,0.01597723174
18804,0.01065818895,0.07437622552,4.547513219e-05,1.054219083e-06,2.461559649e-07,0.001050449577,0.001050441987,0.01599638278
18805,0.009813090328,0.05259196502,4.547237175e-05,4.814054499e-07,1.037009918e-06,0.001050421053,0.001050413465,0.01577122481
18806,0.00981264141,0.05259195193,4.547519677e-05,3.837810322e-07,2.342241239e-07,0.001050392518,0.00105038493,0.01579248246
18807,0.006120245987,0.05259195291,4.54724843e-05,5.092152329e-07,1.037270392e-06,0.001050364043,0.001050356456,0.01484384951
18808,0.006119744768,0.05259194623,4.547526136e-05,1.663539907e-07,2.345220902e-07,0.001050335559,0.001050327974,0.01486951301
18809,0.008035753984,0.05259195345,4.547250091e-05,6.177000145e-07,1.048516328e-06,0.001050307031,0.001050299447,0.0153323755
18810,0.008035324351,0.05259194674,4.547532594e-05,1.054202527e-06,2.458561377e-07,0.001050278557,0.001050270973,0.01535336071
18811,0.007177198556,0.05259195397,4.547261346e-05,6.097186016e-08,1.026572238e-06,0.001050250071,0.001050242489,0.01511223363
18812,0.007176665418,0.05259194724,4.547539052e-05,9.228760667e-09,2.240238045e-07,0.001050221575,0.001050213994,0.01513895348
18813,0.006120247256,0.05259195446,4.547267805e-05,5.092168213e-07,1.03684721e-06,0.001050193041,0.00105018546,0.01484195048
18814,0.006119744723,0.05259194771,4.54754551e-05,1.663547443e-07,2.343871394e-07,0.001050164568,0.001050156988,0.014867604
18815,0.008035755801,0.05259195494,4.547269466e-05,6.177031257e-07,1.048095686e-06,0.001050136094,0.001050128516,0.01533053624
18816,0.008035326228,0.05259194816,4.547551968e-05,1.054207536e-06,2.457393431e-07,0.001050107608,0.001050100031,0.01535151466
18817,0.007177197861,0.05259195539,4.547280721e-05,6.097152164e-08,1.026241816e-06,0.001050079121,0.001050071545,0.01511037647
18818,0.007176665283,0.05259194859,4.547558426e-05,9.229095023e-09,2.239096556e-07,0.001050050661,0.001050043085,0.01513707177
18819,0.006120248007,0.05259195218,4.547287179e-05,5.092202942e-07,1.03651353e-06,0.001050022159,0.001050014585,0.01484005218
18820,0.006119744594,0.05259194537,4.547564885e-05,1.663557507e-07,2.342331197e-07,0.001049993702,0.001049986129,0.01486569675
18821,0.009282685074,0.05259196434,4.510993255e-05,8.019740424e-07,1.039359838e-06,0.001049965237,0.001049957664,0.01563660905
18822,0.009282221583,0.05259195086,4.547571343e-05,4.824655854e-07,2.372163306e-07,0.001049936792,0.00104992922,0.01565873674
18823,0.007856051019,0.05259195298,4.547293922e-05,1.495570493e-07,1.031453738e-06,0.001049908339,0.001049900769,0.01528124251
18824,0.007855568797,0.05259194612,4.547571627e-05,9.234734553e-08,2.293394858e-07,0.001049879857,0.001049872287,0.01530509673
18825,0.006375625045,0.05259195335,4.54730038e-05,1.811259028e-07,1.033445445e-06,0.001049851392,0.001049843823,0.01490355027
18826,0.006375106729,0.05259194646,4.547578085e-05,1.26321818e-07,2.314274419e-07,0.001049822941,0.001049815373,0.01492987976
18827,0.00783861361,0.05259196372,4.547302041e-05,4.337155581e-07,1.035361316e-06,0.00104979449,0.001049786923,0.01527586427
18828,0.007838129855,0.05259195008,4.547584543e-05,3.818364116e-07,2.334477856e-07,0.001049766021,0.001049758455,0.01529960908
18829,0.007856050131,0.05259195402,4.547313296e-05,1.495572633e-07,1.030993603e-06,0.001049737586,0.001049730021,0.0152794083
18830,0.007855568565,0.05259194709,4.547591001e-05,9.234815965e-08,2.291677511e-07,0.001049709107,0.001049701543,0.01530323826
18831,0.006375624513,0.05259195432,4.547319754e-05,1.811264029e-07,1.032975575e-06,0.001049680712,0.001049673149,0.01490166405
18832,0.006375106637,0.05259194737,4.547597459e-05,1.263224034e-07,2.312399365e-07,0.001049652277,0.001049644715,0.01492798164
18833,0.007838612888,0.05259196628,4.547321415e-05,4.337172218e-07,1.034918026e-06,0.001049623851,0.00104961629,0.01527402872
18834,0.007838129737,0.05259195249,4.547603918e-05,3.818381985e-07,2.333211876e-07,0.001049595411,0.001049587851,0.01529775343
18835,0.007856049504,0.05259195485,4.547332671e-05,1.495574673e-07,1.030531691e-06,0.001049566964,0.001049559405,0.01527757567
18836,0.007855568582,0.05259194786,4.547610376e-05,9.234897708e-08,2.290083753e-07,0.001049538527,0.001049530969,0.01530138092
18837,0.006375624036,0.05259195509,4.547339129e-05,1.811268958e-07,1.032554745e-06,0.001049510107,0.00104950255,0.01489977855
18838,0.006375106358,0.05259194807,2.158246857e-06,6.268752083e-09,2.310654279e-07,0.001049481651,0.001049474096,0.0149260851
18839,0.004487571546,0.06058227388,3.09990681e-07,9.753115493e-09,1.029324358e-06,0.001049453238,0.001049445684,0.01440419325
18840,0.004487027967,0.06058227388,7.042136463e-06,3.635094763e-08,2.279705512e-07,0.001049424791,0.001049417237,0.01443281386
18841,0.003392630396,0.05259193452,2.161618177e-06,8.824514349e-09,1.029624465e-06,0.001049396385,0.001049388832,0.01411048848
18842,0.003392141899,0.05259193452,4.54762975e-05,9.008023086e-08,2.283366253e-07,0.00104936798,0.001049360428,0.01413671913
18843,0.006704434305,0.05259195202,4.547358504e-05,1.765198574e-07,1.029892089e-06,0.001049339572,0.001049332021,0.01498218895
18844,0.006703914125,0.05259194494,4.547636209e-05,9.230535518e-08,2.28730969e-07,0.001049311161,0.001049303611,0.01500847833
18845,0.01039649726,0.05259196636,4.547360165e-05,7.628215893e-07,1.041433439e-06,0.001049282702,0.001049275153,0.01590247533
18846,0.01039612739,0.05259195226,4.547642667e-05,7.591861585e-07,2.404012275e-07,0.001049254278,0.00104924673,0.01592017244
18847,0.008722197035,0.05259196316,4.535881252e-05,5.562229496e-07,1.040087062e-06,0.00104922585,0.001049218303,0.01549171343
18848,0.008721783345,0.05259194901,4.547649125e-05,5.429447055e-07,2.391099705e-07,0.001049197431,0.001049189885,0.01551204857
18849,0.005893248534,0.0525919524,4.547377878e-05,3.080857022e-07,1.031700303e-06,0.001049169036,0.001049161491,0.01477129948
18850,0.005892731721,0.05259194525,4.547655583e-05,1.263241779e-07,2.308029557e-07,0.001049140658,0.001049133114,0.01479780735
18851,0.008190047917,0.05259196388,4.547379539e-05,5.49229115e-07,1.040922027e-06,0.001049112252,0.001049104709,0.01535794228
18852,0.008189623022,0.05259194962,4.547662041e-05,7.591288645e-07,2.401314237e-07,0.001049083831,0.001049076289,0.01537900048
18853,0.01060918469,0.05259196416,4.547386278e-05,4.969001949e-07,1.033467166e-06,0.00104905544,0.001049047899,0.01594832735
18854,0.01060869881,0.05259194985,4.54766878e-05,4.416848204e-07,2.327725296e-07,0.001049027022,0.001049019482,0.01597158068
18855,0.007367097767,0.05259195257,4.547397814e-05,2.558867762e-07,1.02810365e-06,0.001048998661,0.001048991122,0.01514689685
18856,0.00736656862,0.05259194535,4.547675519e-05,7.81536842e-08,2.275545565e-07,0.001048970306,0.001048962767,0.01517334075
18857,0.008362840251,0.05259196456,4.547399756e-05,6.074864129e-07,1.043435254e-06,0.001048941892,0.001048934354,0.0153994463
18858,0.008362421509,0.05259195014,4.547682258e-05,8.706100505e-07,2.42982613e-07,0.001048913493,0.001048905957,0.01542006575
