timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4501,0.006902485118,0.05259193696,4.336643922e-05,1.506214395e-07,2.819568643e-05,0.002178166789,0.002178123209,0.02829950524
4502,0.006903123151,0.05259193701,4.337163785e-05,1.646626946e-07,1.961541825e-05,0.0021779359,0.002177892303,0.02827957081
4503,0.00850297163,0.05259193768,6.497115509e-07,4.815827393e-08,5.459047605e-05,0.002177705013,0.002177661399,0.0287276622
4504,0.008519736245,0.05267839629,4.337892656e-05,5.164303055e-07,4.653971728e-05,0.002177474179,0.002177430548,0.02827358482
4505,0.005699441914,0.05259193765,2.633647804e-05,4.397929741e-07,5.446304131e-05,0.002177243323,0.002177199675,0.02834531881
4506,0.005716206983,0.05267793062,6.920007796e-10,1.478690883e-11,4.639031972e-05,0.002177012598,0.002176968933,0.02788509198
4507,0.004202711769,0.05259193636,4.338814954e-05,3.546074356e-08,1.733234419e-05,0.002176781953,0.002176738271,0.02787339999
4508,0.004200396599,0.05259193642,2.634465381e-05,5.897904037e-09,7.635295757e-06,0.002176551304,0.002176507606,0.02793433257
4509,0.006228968989,0.05259193615,5.707660108e-07,2.089144189e-08,5.417304829e-05,0.002176320774,0.002176277059,0.02840567008
4510,0.006245729419,0.05267932761,4.340048939e-05,5.167017626e-07,4.611880245e-05,0.00217609021,0.002176046477,0.02794657766
4511,0.009657464012,0.05259193758,2.635441321e-05,5.28931173e-07,5.40466066e-05,0.002175859684,0.002175815935,0.02885931514
4512,0.009674224492,0.05267886195,6.221636181e-10,1.472016219e-11,4.596842199e-05,0.002175629326,0.00217558556,0.02840763651
4513,0.005530359871,0.05259193607,4.340960515e-05,2.116424352e-07,4.253911745e-05,0.002175398929,0.002175355146,0.02812782112
4514,0.005534538565,0.05259193607,2.63626048e-05,3.175636373e-07,3.39457921e-05,0.002175168598,0.002175124798,0.02801095348
4515,0.006948651209,0.05259193607,7.678119461e-07,4.366065697e-08,2.927712321e-05,0.002174938301,0.002174894485,0.02839525116
4516,0.006958721654,0.05267979327,4.342193714e-05,3.69238935e-07,2.009906747e-05,0.002174708084,0.002174664251,0.02811906716
4517,0.006888958797,0.05259193751,2.637229096e-05,4.599400104e-07,5.363086463e-05,0.002174477956,0.002174434106,0.02847231927
4518,0.006905707613,0.05267979327,6.225798283e-10,1.463361876e-11,4.554871368e-05,0.002174247836,0.002174203969,0.0280146305
4519,0.005530350436,0.05259193607,4.343092785e-05,2.117017943e-07,4.229270646e-05,0.002174017702,0.002173973818,0.0281111067
4520,0.005534540411,0.05259193607,2.638039229e-05,3.175491024e-07,3.370380978e-05,0.00217378768,0.002173743779,0.02799395308
4521,0.006948677541,0.05259193761,7.678119287e-07,4.366055215e-08,2.907104896e-05,0.002173557627,0.00217351371,0.02837837529
4522,0.006958732953,0.05268072459,4.344322096e-05,3.694201626e-07,1.989909564e-05,0.002173327728,0.002173283794,0.02810248251
4523,0.006888979578,0.05259193745,2.638995979e-05,4.599993076e-07,5.321968267e-05,0.002173097807,0.002173053857,0.02845560262
4524,0.00690572439,0.05268025893,6.412075555e-10,1.43014507e-11,4.513267317e-05,0.002172868042,0.002172824075,0.02799789056
4525,0.005530353014,0.05259193714,4.34520486e-05,2.117579339e-07,4.204732059e-05,0.002172638229,0.002172594245,0.02809441941
4526,0.005534546482,0.05259193717,2.639802439e-05,3.175364443e-07,3.346354187e-05,0.00217240839,0.002172364389,0.02797697088
4527,0.006948707844,0.05259193691,7.678119325e-07,4.366054355e-08,2.88662671e-05,0.002172178663,0.002172134646,0.02836151427
4528,0.006958747497,0.05268165592,4.346427697e-05,3.696036856e-07,1.969866588e-05,0.002171949029,0.002171904994,0.02808592782
4529,0.006889008816,0.0525919374,2.640760395e-05,4.600585191e-07,5.28138543e-05,0.002171719472,0.002171675421,0.02843890269
4530,0.00690574058,0.05268165592,6.411261631e-10,1.435312833e-11,4.472216527e-05,0.002171489898,0.00217144583,0.02798117717
4531,0.005530350725,0.05259193735,4.34730425e-05,2.118135997e-07,4.180262953e-05,0.002171260342,0.002171216257,0.02807774688
4532,0.005534555691,0.05259193742,2.641563403e-05,3.175240162e-07,3.32242017e-05,0.002171030907,0.002170986806,0.02796001271
4533,0.006948731998,0.05259193711,7.678119471e-07,4.366053946e-08,2.866038383e-05,0.002170801415,0.002170757297,0.02834467437
4534,0.006958756786,0.05268212158,4.348513878e-05,3.697834067e-07,1.950154385e-05,0.002170571953,0.002170527819,0.02806938833
4535,0.006889034709,0.05259193734,2.642514057e-05,4.601174543e-07,5.240916041e-05,0.002170342593,0.002170298442,0.02842221399
4536,0.006905754255,0.05268212158,6.410405737e-10,1.423020488e-11,4.431398691e-05,0.002170113246,0.002170069078,0.02796449191
4537,0.005530346742,0.05259193662,4.349379465e-05,2.118714656e-07,4.156117299e-05,0.00216988397,0.002169839785,0.02806108854
4538,0.005534554489,0.05259193669,2.643308164e-05,3.175064475e-07,3.298686572e-05,0.002169654732,0.00216961053,0.02794307871
4539,0.006948756598,0.05259193637,7.678119506e-07,4.366061356e-08,2.846156384e-05,0.002169425537,0.002169381318,0.02832784238
4540,0.00695875808,0.05268258724,4.350582336e-05,3.699536262e-07,1.930747893e-05,0.002169196409,0.002169152174,0.02805287971
4541,0.006889063089,0.0525919373,2.644252428e-05,4.601739575e-07,5.200795624e-05,0.002168967342,0.00216892309,0.0284055403
4542,0.006905770309,0.0526830529,6.409512707e-10,1.446380682e-11,4.39089765e-05,0.002168738294,0.002168694026,0.02794783276
4543,0.005530346621,0.05259193606,4.351435301e-05,2.119287947e-07,4.13214713e-05,0.00216850932,0.002168465035,0.02804445154
4544,0.005534565853,0.05259193606,2.645049621e-05,3.174955087e-07,3.275302235e-05,0.002168280364,0.002168236063,0.02792616788
4545,0.006948789648,0.05259193607,7.678119325e-07,4.36606368e-08,2.826334476e-05,0.00216805147,0.002168007152,0.02831103474
4546,0.006958775977,0.05268398422,4.352631695e-05,3.701312766e-07,1.911660807e-05,0.002167822583,0.002167778248,0.02803639319
4547,0.00688910044,0.05259193725,2.645985397e-05,4.602336588e-07,5.161097167e-05,0.002167593746,0.002167549395,0.02838888119
4548,0.006905805257,0.05268444988,6.408575204e-10,1.457154542e-11,4.350819949e-05,0.002167364931,0.002167320564,0.02793120352
4549,0.005530340979,0.05259193606,4.353483745e-05,2.119819872e-07,4.108060019e-05,0.002167136216,0.002167091832,0.02802783062
4550,0.005534564879,0.05259193606,2.646776904e-05,3.17476142e-07,3.251863689e-05,0.002166907484,0.002166863083,0.02790927337
4551,0.006948812854,0.05259193746,7.678119356e-07,4.366036433e-08,2.806552607e-05,0.002166678818,0.002166634401,0.02829423546
4552,0.006958783731,0.05268444988,4.354669824e-05,3.703045677e-07,1.892580177e-05,0.002166450174,0.00216640574,0.02801992973
4553,0.006889123493,0.05259193721,2.647706344e-05,4.602877075e-07,5.121731677e-05,0.002166221617,0.002166177167,0.02837223068
4554,0.006905807379,0.05268491555,6.407595638e-10,1.443335018e-11,4.310997019e-05,0.002165993103,0.002165948636,0.02791459657
4555,0.005530344077,0.0525919369,4.355498258e-05,2.120395252e-07,4.084597662e-05,0.002165764615,0.002165720132,0.02801122483
4556,0.005534580021,0.05259193693,4.356015015e-05,3.575485059e-07,3.229435343e-05,0.002165536172,0.002165491672,0.02789241097
4557,0.009804102823,0.05259193719,1.019389914e-06,8.829579988e-08,2.696376001e-05,0.002165307788,0.002165263271,0.02866573329
4558,0.009814323105,0.05268491555,4.356694359e-05,3.662132099e-07,1.80995975e-05,0.002165079479,0.002165034946,0.02838816138
4559,0.006264705058,0.05259193717,2.649413454e-05,1.506321824e-07,2.715127372e-05,0.002164851146,0.002164806596,0.02818147526
4560,0.006274834735,0.05268538121,6.406577369e-10,8.392725023e-12,1.804328282e-05,0.002164622954,0.002164578387,0.027901598
4561,0.004624999808,0.05259193705,4.357512757e-05,1.133994974e-07,2.697745491e-05,0.002164394807,0.002164350225,0.02782093989
4562,0.00462567534,0.05259193714,2.650199699e-05,1.447568277e-07,1.843999369e-05,0.002164166695,0.002164122095,0.02779961973
4563,0.006983011402,0.05259193676,6.497237207e-07,3.528172115e-08,2.677944368e-05,0.002163938587,0.002163893971,0.02826904977
4564,0.006993216729,0.05268677819,4.358690986e-05,3.663886233e-07,1.791954071e-05,0.002163710513,0.002163665881,0.0279880474
4565,0.006264737087,0.05259193714,2.651107869e-05,1.506927344e-07,2.696492931e-05,0.00216348252,0.002163437872,0.02816466798
4566,0.006274844233,0.05268631253,4.359354267e-05,3.667582813e-07,1.7868064e-05,0.002163254629,0.002163209964,0.02788513727
4567,0.007660171792,0.05259193617,4.359494063e-05,2.431238954e-07,4.037413768e-05,0.002163026712,0.00216298203,0.02826850422
4568,0.007664421732,0.05259193626,4.475363658e-06,5.358158842e-08,3.182808326e-05,0.002162798837,0.002162754139,0.02815040915
4569,0.00673981634,0.05259193607,5.707675109e-07,2.906895945e-08,5.017117254e-05,0.002162571047,0.002162526333,0.02830767677
4570,0.006756471682,0.05268677819,4.360666889e-05,5.191926266e-07,4.207455851e-05,0.002162343296,0.002162298565,0.02784989217
4571,0.005500608481,0.05259193711,4.476940937e-06,6.453777495e-08,3.660905156e-05,0.002162115547,0.0021620708,0.0280847001
4572,0.00551369081,0.05268677819,7.484941165e-10,1.151747377e-11,2.851375718e-05,0.002161887938,0.002161843174,0.02772228588
4573,0.005477546826,0.05259193606,4.361462852e-05,2.12826287e-07,4.014145243e-05,0.002161660339,0.002161615559,0.0279542867
4574,0.005481800491,0.05259193606,4.478218329e-06,5.357879762e-08,3.159867602e-05,0.002161432729,0.002161387932,0.027834683
4575,0.006739839165,0.05259193753,5.707674921e-07,2.906858283e-08,4.979119293e-05,0.002161205243,0.00216116043,0.02829106774
4576,0.006756482483,0.05268817517,4.362632506e-05,5.194312062e-07,4.168927034e-05,0.002160977698,0.002160932869,0.02783337807
4577,0.00550064394,0.05259193721,4.47973723e-06,6.454895225e-08,3.634284959e-05,0.002160750297,0.002160705452,0.02806793068
4578,0.005513705693,0.05268770951,7.483694646e-10,1.182394305e-11,2.824685701e-05,0.002160522853,0.002160477992,0.02770574858
4579,0.005477542849,0.05259193689,4.363403386e-05,2.128800131e-07,3.990768385e-05,0.002160295474,0.002160250596,0.02793775527
4580,0.005481799497,0.05259193693,4.48100898e-06,5.357486504e-08,3.136958415e-05,0.002160068132,0.002160023238,0.02781790038
4581,0.006739866382,0.0525919366,5.707674735e-07,2.906847071e-08,4.941108884e-05,0.002159840875,0.002159795964,0.0282744732
4582,0.006756497627,0.05268817517,4.364566566e-05,5.196652807e-07,4.130553836e-05,0.002159613641,0.002159568714,0.02781689008
4583,0.005500673515,0.05259193705,4.482515217e-06,6.455874775e-08,3.608294746e-05,0.002159386419,0.002159341476,0.0280511632
4584,0.005513720891,0.0526891065,7.482407529e-10,1.159278027e-11,2.798136805e-05,0.002159159353,0.002159114394,0.02768924299
4585,0.005477547684,0.052591937,4.365333464e-05,2.12930253e-07,3.96788519e-05,0.002158932183,0.002158887207,0.0279212407
4586,0.005481815889,0.0525919371,4.483781106e-06,5.357203098e-08,3.11467114e-05,0.002158705176,0.002158660184,0.02780114578
4587,0.006739905207,0.05259193667,5.707674994e-07,2.906816284e-08,4.90367841e-05,0.002158478211,0.002158433203,0.02825789573
4588,0.006756517699,0.0526891065,4.366484253e-05,5.198972992e-07,4.092861192e-05,0.002158251218,0.002158206193,0.02780042837
4589,0.005500698875,0.05259193702,4.485275022e-06,6.456902608e-08,3.582185767e-05,0.002158024305,0.002157979265,0.02803441621
4590,0.005513728229,0.0526891065,7.135346587e-10,1.141010374e-11,2.771753921e-05,0.002157797512,0.002157752455,0.02767276061
4591,0.005477545925,0.05259193606,4.367240923e-05,2.129837573e-07,3.945060958e-05,0.002157570661,0.002157525588,0.02790474329
4592,0.005481818626,0.05259193611,4.486534025e-06,5.356811479e-08,3.092352536e-05,0.002157343857,0.002157298768,0.02778441443
4593,0.009784928904,0.052591937,4.367865798e-05,5.92020978e-07,4.866409186e-05,0.002157117158,0.002157072053,0.02865183158
4594,0.009801528042,0.05269050348,4.368384674e-05,8.243914029e-07,4.055022696e-05,0.002156890507,0.002156845386,0.02820115634
4595,0.007730557895,0.05259193699,4.368504262e-05,2.653351823e-07,3.930175364e-05,0.002156663882,0.002156618744,0.02820181111
4596,0.007734835538,0.05259193699,7.133768801e-10,8.231297098e-12,3.077373883e-05,0.002156437312,0.002156392159,0.02808264563
4597,0.005588026772,0.05259193606,4.369129853e-05,4.882767317e-08,1.657609317e-05,0.00215621071,0.00215616554,0.02781340383
4598,0.005585806687,0.05259193606,6.509907847e-06,1.336433394e-09,7.326046148e-06,0.0021559843,0.002155939114,0.02787192802
4599,0.006841728825,0.05259193711,5.707674629e-07,2.943355686e-08,2.59462662e-05,0.002155757894,0.002155712692,0.02814842237
4600,0.006851728333,0.05269050348,4.370274179e-05,3.676789216e-07,1.688623055e-05,0.0021555315,0.002155486283,0.0278718121
4601,0.007730564958,0.05259193697,6.511930563e-06,1.16099934e-07,3.908122723e-05,0.002155305117,0.002155259883,0.0281855232
4602,0.007734847173,0.05259193696,7.132151777e-10,8.219387026e-12,3.05536782e-05,0.002155078738,0.002155033488,0.02806613996
4603,0.005588025894,0.05259193606,4.371002835e-05,4.880401253e-08,1.654514389e-05,0.002154852471,0.002154807205,0.02779683019
4604,0.005585806478,0.05259193606,6.513865535e-06,1.335845044e-09,7.307004104e-06,0.002154626169,0.002154580887,0.027855367
4605,0.006841760446,0.05259193719,5.707674448e-07,2.943321806e-08,2.577134294e-05,0.002154399939,0.002154354641,0.02813177007
4606,0.006851737192,0.05269143481,4.3721342e-05,3.678325653e-07,1.671786309e-05,0.002154173781,0.002154128466,0.02785555646
4607,0.007730554292,0.05259193694,6.515925011e-06,1.160953332e-07,3.88546647e-05,0.002153947666,0.002153902336,0.02816925134
4608,0.00773484059,0.05259193694,7.130497776e-10,8.199128349e-12,3.033408963e-05,0.002153721554,0.002153676207,0.02804964574
4609,0.005588024928,0.05259193646,4.372855419e-05,4.877948016e-08,1.651257342e-05,0.002153495544,0.002153450182,0.027780272
4610,0.005585806435,0.05259193658,6.51779653e-06,1.335687128e-09,7.288610026e-06,0.002153269536,0.002153224157,0.02783882938
4611,0.006841790631,0.05259193609,5.707674713e-07,2.94330964e-08,2.560106135e-05,0.002153043667,0.002152998273,0.02811512659
4612,0.006851744411,0.05269190046,4.373984157e-05,4.782065092e-07,1.655184253e-05,0.002152817768,0.002152772357,0.02783933329
4613,0.008987999753,0.05259193692,4.374075765e-05,8.89572287e-07,4.746201451e-05,0.002152591969,0.002152546543,0.02849041238
4614,0.009004542101,0.05269283179,4.37459342e-05,5.20877241e-07,3.932998469e-05,0.002152366189,0.002152320746,0.02803858117
4615,0.005404462884,0.05259193606,4.374690036e-05,1.154407783e-07,2.594053826e-05,0.00215214047,0.002152095012,0.02777900794
4616,0.005405167351,0.05259193606,2.665040739e-05,1.446810197e-07,1.744097692e-05,0.002151914771,0.002151869297,0.02775692549
4617,0.00770868076,0.05259193736,8.834964044e-07,4.912451036e-08,2.543285125e-05,0.0021516891,0.002151643609,0.02821656769
4618,0.007718619586,0.05269329745,4.375808449e-05,3.681463011e-07,1.639251846e-05,0.002151463521,0.002151418014,0.02794236107
4619,0.007683388731,0.05259193689,2.665888202e-05,3.634636845e-07,3.84184923e-05,0.002151237902,0.00215119238,0.02813033616
4620,0.007687688826,0.05259193688,7.264194053e-10,9.058303446e-12,2.989800003e-05,0.002151012426,0.002150966888,0.02801028187
4621,0.00540446368,0.05259193606,4.376506307e-05,1.154540749e-07,2.582773555e-05,0.002150786945,0.002150741391,0.0277625301
4622,0.005405170649,0.05259193606,2.666633978e-05,1.446717497e-07,1.733355708e-05,0.002150561572,0.002150516002,0.02774036437
4623,0.007708713711,0.05259193742,8.834964309e-07,4.912481904e-08,2.526433351e-05,0.002150336243,0.002150290657,0.02820003298
4624,0.007718629719,0.05269422877,4.377621896e-05,3.682989004e-07,1.622976736e-05,0.002150110941,0.00215006534,0.02792625349
4625,0.00768339136,0.05259193703,2.667474346e-05,3.634486032e-07,3.819818833e-05,0.002149885708,0.002149840091,0.02811412233
4626,0.007687696102,0.05259193716,7.64711889e-10,8.985512489e-12,2.968205792e-05,0.002149660412,0.002149614779,0.02799385605
4627,0.005404466751,0.05259193663,4.378311456e-05,1.154664801e-07,2.571937221e-05,0.002149435235,0.002149389586,0.02774607183
4628,0.005405175832,0.05259193676,2.668210669e-05,1.446659718e-07,1.722775021e-05,0.002149210098,0.002149164433,0.02772382849
4629,0.007708736958,0.05259193622,8.834964248e-07,4.912459293e-08,2.509893532e-05,0.002148984997,0.002148939316,0.02818351113
4630,0.007718630224,0.05269422877,4.379416922e-05,3.68445468e-07,1.607095812e-05,0.002148759987,0.002148714291,0.02791017146
4631,0.007683388145,0.05259193684,2.66902934e-05,3.634284345e-07,3.798103354e-05,0.002148535076,0.002148489364,0.02809791821
4632,0.007687696762,0.05259193683,6.876511806e-10,7.719556087e-12,2.946784139e-05,0.002148310209,0.002148264481,0.02797746357
4633,0.005404461312,0.05259193606,4.380089447e-05,1.154749309e-07,2.560716069e-05,0.002148085301,0.002148039557,0.02772963657
4634,0.005405172914,0.05259193606,2.669772711e-05,1.446487738e-07,1.712090121e-05,0.002147860506,0.002147814747,0.02770731186
4635,0.00770876936,0.05259193731,8.834964186e-07,4.912427628e-08,2.493483182e-05,0.002147635662,0.002147589887,0.02816701015
4636,0.007718639796,0.05269516009,4.381195216e-05,3.685968537e-07,1.591303059e-05,0.002147410912,0.002147365122,0.02789412132
4637,0.007683391479,0.05259193681,2.670598136e-05,3.634117443e-07,3.776120425e-05,0.002147186119,0.002147140313,0.02808174205
4638,0.00768770495,0.0525919368,6.605230388e-10,7.832672585e-12,2.925365347e-05,0.002146961443,0.002146915621,0.02796108245
4639,0.005404462198,0.05259193606,4.381857898e-05,1.154856847e-07,2.549754989e-05,0.002146736782,0.002146690944,0.02771321781
4640,0.005405176079,0.05259193606,2.671332757e-05,1.446397211e-07,1.701624226e-05,0.002146512228,0.002146466375,0.02769081523
4641,0.007708800432,0.05259193736,8.834964122e-07,4.912427156e-08,2.47750234e-05,0.002146287671,0.002146241802,0.02815051963
4642,0.00771864791,0.05269562575,4.382950411e-05,3.687431249e-07,1.575765608e-05,0.002146063213,0.002146017329,0.02787809202
4643,0.007683394561,0.05259193694,2.672151005e-05,3.633950771e-07,3.754641444e-05,0.002145838829,0.002145792929,0.02806557622
4644,0.00768771188,0.05259193707,6.603937596e-10,7.78141053e-12,2.904103187e-05,0.00214561443,0.002145568514,0.02794473345
4645,0.005542997242,0.0525919365,4.383601836e-05,5.355308316e-08,1.712964032e-05,0.00214539003,0.002145344099,0.02767129135
4646,0.005540507979,0.05259193664,4.384112671e-05,2.122712399e-08,7.74765926e-06,0.002145165766,0.002145119819,0.02773760988
4647,0.007486062831,0.05259193607,5.707673596e-07,3.747395191e-08,2.461368623e-05,0.002144941486,0.002144895523,0.02810366954
4648,0.007495887356,0.05269655708,4.384694099e-05,3.688910368e-07,1.560380702e-05,0.002144717255,0.002144671276,0.02783140719
4649,0.006623862694,0.05259193675,2.673695268e-05,3.964149272e-08,1.65246472e-05,0.002144493028,0.002144447033,0.02781242216
4650,0.006621562802,0.05259193674,6.350374195e-10,1.299731174e-12,7.170722339e-06,0.002144268908,0.002144222898,0.02787318594
4651,0.004662579848,0.05259193606,4.385333988e-05,4.469410361e-08,1.709324743e-05,0.002144044846,0.00214399882,0.02753250898
4652,0.0046600908,0.05259193606,2.674420436e-05,1.387083942e-08,7.726798884e-06,0.002143820827,0.002143774786,0.02759915632
4653,0.007486093931,0.05259193696,5.707673488e-07,3.747371378e-08,2.4455489e-05,0.002143596845,0.002143550788,0.02808719848
4654,0.007495895829,0.05269702274,4.386412083e-05,3.690362702e-07,1.545336177e-05,0.002143372925,0.002143326853,0.02781540821
4655,0.006623861608,0.05259193672,2.675227146e-05,3.963825834e-08,1.649199321e-05,0.002143149037,0.002143102949,0.0277961097
4656,0.006621562482,0.05259193671,6.349057277e-10,1.296741437e-12,7.1510748e-06,0.002142925108,0.002142879005,0.02785689381
4657,0.00466257865,0.05259193606,4.387040719e-05,4.467448256e-08,1.705607405e-05,0.002142701351,0.002142655232,0.02751603985
4658,0.004660090179,0.05259193606,2.67594824e-05,1.386378974e-08,7.701792558e-06,0.002142477589,0.002142431454,0.02758271024
4659,0.007486126048,0.05259193701,5.707673381e-07,3.747403373e-08,2.429916895e-05,0.002142253868,0.002142207718,0.02807074308
4660,0.007495905995,0.05269795406,4.388124076e-05,3.6918069e-07,1.530137854e-05,0.002142030194,0.002141984028,0.02779943414
4661,0.006623860651,0.05259193668,2.676748537e-05,3.963328683e-08,1.645957596e-05,0.002141806589,0.002141760407,0.02777981649
4662,0.00662156216,0.0525919367,6.887762065e-10,1.326526773e-12,7.130395974e-06,0.002141583022,0.002141536825,0.02784062342
4663,0.004662577508,0.05259193608,4.388744405e-05,4.46556581e-08,1.701813176e-05,0.002141359548,0.002141313336,0.02749959054
4664,0.004660089731,0.05259193623,2.677465775e-05,1.385834359e-08,7.676869551e-06,0.002141136032,0.002141089805,0.02756628882
4665,0.00748616472,0.05259193606,5.707673274e-07,3.747449321e-08,2.414511022e-05,0.002140912666,0.002140866423,0.02805430908
4666,0.007495924102,0.05269935104,4.389810938e-05,3.693244545e-07,1.515625221e-05,0.002140689284,0.002140643025,0.02778348516
4667,0.00662385983,0.05259193664,2.678257547e-05,3.963336638e-08,1.642868468e-05,0.002140465944,0.00214041967,0.02776354564
4668,0.006621562137,0.05259193663,6.884540236e-10,1.325291844e-12,7.113640828e-06,0.002140242571,0.002140196282,0.0278243727
4669,0.004662576866,0.05259193606,4.390416503e-05,4.463895015e-08,1.698188159e-05,0.002140019315,0.00213997301,0.02748315919
4670,0.004660089574,0.05259193606,2.678971537e-05,1.385403465e-08,7.653953522e-06,0.002139796135,0.002139749815,0.02754988937
4671,0.007486197522,0.0525919363,5.707673613e-07,3.747403079e-08,2.399249391e-05,0.00213957297,0.002139526634,0.02803788579
4672,0.007495934005,0.05270028237,4.39147749e-05,3.694660699e-07,1.500801793e-05,0.002139349841,0.00213930349,0.02776756158
4673,0.00662385887,0.0525919366,2.679756414e-05,3.963014994e-08,1.639667491e-05,0.002139126794,0.002139080427,0.02774729222
4674,0.006621561729,0.05259193659,6.882900794e-10,1.317194143e-12,7.09222841e-06,0.002138903703,0.002138857321,0.02780814275
4675,0.004662575801,0.05259193684,4.392071799e-05,4.462102937e-08,1.694461548e-05,0.002138680731,0.002138634333,0.02746674836
4676,0.004660088954,0.052591937,2.680466143e-05,1.384680922e-08,7.628215104e-06,0.002138457693,0.00213841128,0.02753350664
4677,0.007486228828,0.05259193635,5.707673509e-07,3.747400892e-08,2.384141242e-05,0.002138234802,0.002138188373,0.02802147661
4678,0.007495934711,0.05270028237,4.393132266e-05,3.696047815e-07,1.486335237e-05,0.002138011908,0.002137965464,0.02775166381
4679,0.006910936076,0.05209164863,8.792654579e-06,1.190805523e-07,2.86881934e-05,0.002137789029,0.00213774257,0.02790402867
4680,0.006918244249,0.05209164864,6.881228521e-10,7.649036001e-12,2.055238227e-05,0.00213756626,0.002137519785,0.02769967732
4681,0.008107466673,0.05259193606,6.497138388e-07,5.090131961e-08,4.359078799e-05,0.002137343517,0.002137297027,0.02818655718
4682,0.008123797562,0.05270121369,4.394224179e-05,5.232641892e-07,3.543557425e-05,0.002137120862,0.002137074357,0.02773578876
4683,0.006953962997,0.05259193653,5.707673387e-07,5.71567919e-08,2.4719295e-05,0.00213689819,0.002136851669,0.02780793144
4684,0.006954692066,0.05259193651,6.880094483e-10,4.152542504e-12,1.626523388e-05,0.002136675508,0.002136628972,0.02778520043
4685,0.005685934984,0.05259193606,4.394800296e-05,4.523998067e-08,1.612565511e-05,0.002136452908,0.002136406356,0.02758596509
4686,0.005683725523,0.05259193606,6.879520868e-10,1.012498773e-12,7.047505291e-06,0.002136230394,0.002136183827,0.02764474445
4687,0.007419576211,0.05259193669,6.497138809e-07,5.030584198e-08,2.359433925e-05,0.002136007924,0.002135961342,0.02798502831
4688,0.00742923973,0.05270121369,4.395848017e-05,3.698305839e-07,1.462633505e-05,0.002135785469,0.002135738871,0.02771598161
4689,0.006953964871,0.05259193696,5.707673286e-07,5.715684125e-08,2.461599166e-05,0.002135563032,0.002135516419,0.02779179615
4690,0.006954696056,0.05259193713,7.261859451e-10,4.215568288e-12,1.616428329e-05,0.002135340608,0.00213529398,0.02776900808
4691,0.005685934199,0.05259193644,4.396419511e-05,4.521469331e-08,1.609724002e-05,0.002135118363,0.002135071719,0.02756969574
4692,0.00568372544,0.05259193661,7.261240227e-10,1.01529934e-12,7.028573688e-06,0.00213489618,0.002134849521,0.0276284946
4693,0.00741960863,0.05259193606,6.497138731e-07,5.030639785e-08,2.344923593e-05,0.002134673965,0.002134627291,0.02796865471
4694,0.007429249134,0.05270214501,4.39746366e-05,3.699673056e-07,1.448621747e-05,0.002134451794,0.002134405105,0.02770014338
4695,0.006953968447,0.05259193642,5.707673185e-07,5.715666067e-08,2.451147416e-05,0.002134229715,0.00213418301,0.02777568934
4696,0.006954702296,0.05259193641,7.259993142e-10,4.028839681e-12,1.606468604e-05,0.002134007624,0.002133960903,0.02775283362
4697,0.005685933257,0.05259193606,4.398016326e-05,4.519027222e-08,1.606744452e-05,0.002133785616,0.002133738881,0.02755344852
4698,0.005683725257,0.05259193606,7.259364649e-10,1.015847806e-12,7.009607443e-06,0.002133563637,0.002133516886,0.0276122682
4699,0.007419639546,0.05259193629,6.49713865e-07,5.030640345e-08,2.330370085e-05,0.002133341672,0.002133294906,0.02795230107
4700,0.007429257302,0.05270261068,4.399048603e-05,3.70100137e-07,1.434654672e-05,0.002133119855,0.002133073073,0.02768432348
4701,0.006953966171,0.05259193636,5.707673086e-07,5.715661836e-08,2.440993144e-05,0.002132897997,0.0021328512,0.0277595925
4702,0.006954701917,0.05259193635,7.258098619e-10,3.981265781e-12,1.596605262e-05,0.0021326761,0.002132629288,0.02773668666
4703,0.005685932706,0.05259193689,4.399590296e-05,4.51704687e-08,1.603903244e-05,0.002132454334,0.002132407507,0.02753721781
4704,0.005683725301,0.05259193707,7.257459057e-10,1.035099952e-12,6.992855903e-06,0.002132232605,0.002132185762,0.02759605967
4705,0.007419680135,0.05259193635,6.497138568e-07,5.030659808e-08,2.316203164e-05,0.002132010922,0.002131964065,0.02793596674
4706,0.007429270599,0.05270400766,4.400622344e-05,3.702332054e-07,1.421237461e-05,0.002131789285,0.002131742411,0.02766852939
4707,0.01052883878,0.07437622919,4.400628276e-05,8.793604751e-07,3.722782877e-05,0.002131567777,0.002131520889,0.02842230706
4708,0.01054342882,0.07437622919,6.990208017e-10,1.386786275e-11,2.905189856e-05,0.002131346259,0.002131299355,0.02802300719
4709,0.006457417177,0.05259193714,4.40114554e-05,2.120988502e-07,3.525317501e-05,0.002131124801,0.002131077882,0.02771987586
4710,0.006461771356,0.05259193723,2.688748437e-05,3.168607411e-07,2.679889081e-05,0.002130903422,0.002130856488,0.02759649347
4711,0.007595604358,0.05259193657,8.007979074e-07,6.021368558e-08,2.302105818e-05,0.002130682014,0.002130635065,0.02794379515
4712,0.00760517191,0.05270447332,4.40216487e-05,3.703633047e-07,1.407648602e-05,0.002130460621,0.002130413657,0.0276771448
4713,0.007541917669,0.07437622919,2.689484262e-05,2.845664234e-07,3.018044527e-05,0.002130239338,0.002130192359,0.02783609624
4714,0.00754463005,0.07437622919,6.98855845e-10,6.394115404e-12,2.172330347e-05,0.002130018126,0.002129971131,0.02775860664
