timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
221,0.004320458699,0.0525919369,1.091820766e-06,9.553514168e-09,0.0006248382101,0.003240301931,0.003240301626,0.04057961802
222,0.004213064331,0.05259193689,2.706909468e-07,8.186846089e-10,0.0004796377871,0.003240248863,0.003240248553,0.04097880339
223,0.003450100496,0.05259193264,2.736395592e-07,4.280717036e-09,0.0007539434567,0.003240195851,0.003240195535,0.0404417237
224,0.00331451336,0.05259193264,2.755457406e-07,1.035943881e-09,0.0006088866086,0.003240142311,0.003240141991,0.04094681256
225,0.003284688701,0.05259193264,2.830067665e-06,2.167102926e-08,0.000570990465,0.003240089016,0.00324008869,0.04050168681
226,0.003189088117,0.05259193264,2.804433567e-07,7.634224628e-10,0.0004259816983,0.0032400352,0.003240034869,0.04085786431
227,0.005483683692,0.06153030893,1.141531934e-07,3.716884238e-09,0.001315331998,0.003239981092,0.003239980755,0.0403208518
228,0.005185981257,0.05259193705,2.853841782e-07,2.433826121e-09,0.001000406859,0.003239926984,0.003239926641,0.04142311788
229,0.006717680198,0.06153292842,2.884099356e-07,7.292360426e-09,0.001210744058,0.003239872997,0.003239872649,0.04048835675
230,0.006446769703,0.05510337173,4.086170858e-06,2.596439878e-08,0.0009163696356,0.003239818829,0.003239818474,0.0414882588
231,0.003384718343,0.05865595042,1.141531935e-07,2.545910438e-09,0.0009054572414,0.003239764335,0.003239763974,0.04036658675
232,0.00321612494,0.05865595042,8.511017909e-07,4.573020612e-09,0.0007608134614,0.003239709375,0.003239709008,0.04099488064
233,0.002933966334,0.05510337172,8.568968849e-07,3.178775657e-09,0.0003070560506,0.00323965412,0.003239653747,0.04058117496
234,0.002899789896,0.05510337172,3.004583244e-07,5.59879606e-10,0.0002095518976,0.003239598818,0.003239598439,0.04070842848
235,0.004607662285,0.05510337173,3.035619326e-07,4.86232627e-09,0.0003853760465,0.003239543123,0.003239542738,0.04078297963
236,0.0045970862,0.05510337173,3.055697303e-07,8.142859287e-10,0.0003042524464,0.003239487193,0.003239486801,0.04082168698
237,0.004979291527,0.05510337173,8.76284396e-07,6.742274991e-09,0.0003070509348,0.003239431382,0.003239430983,0.04077134914
238,0.004945148039,0.05510337173,6.502558043e-07,1.393342972e-09,0.0002096268598,0.003239375127,0.003239374722,0.04089787755
239,0.009109797123,0.06154420683,3.138793602e-07,1.748566525e-08,0.001210023466,0.003239318993,0.003239318581,0.04070813838
240,0.008839207008,0.05746546212,1.188940979e-11,1.512799083e-13,0.0009161292429,0.003239262467,0.003239262048,0.04170159956
241,0.007926802309,0.06154653529,1.281889385e-07,5.687059098e-09,0.001209873974,0.003239205749,0.003239205323,0.04059527726
242,0.00765627751,0.05259193701,1.199236495e-11,1.52618685e-13,0.0009160835564,0.003239148564,0.003239148131,0.04159119149
243,0.006408177495,0.05543187458,3.243645279e-07,6.985053785e-09,0.0009043774916,0.003239091013,0.003239090573,0.04064500506
244,0.006239811093,0.05259193661,3.264391503e-07,1.51140413e-09,0.0007601946054,0.003239033456,0.003239033009,0.04126820333
245,0.00861085064,0.06155082826,3.29671393e-07,1.327375172e-08,0.00120956667,0.003238975632,0.003238975177,0.04065728138
246,0.008340454321,0.05510337173,5.275692347e-07,3.160874166e-09,0.0009159789029,0.003238917161,0.003238916698,0.04165122243
247,0.01069715922,0.06155286576,3.512794064e-06,7.684015105e-08,0.001806372183,0.003238858604,0.003238858134,0.04059558259
248,0.0102925997,0.05479656518,1.533881999e-11,2.624875495e-13,0.001466082427,0.003238799952,0.003238799474,0.04207742345
249,0.005060983559,0.05542655805,5.209642504e-08,5.827203677e-10,0.0009819996132,0.003238741229,0.003238740743,0.04055871587
250,0.00491609166,0.05259193679,3.425404739e-07,1.859510312e-09,0.0008537633026,0.003238682054,0.003238681561,0.04109633006
251,0.009507950243,0.06155723157,7.593388635e-07,2.622894988e-08,0.001471452944,0.003238622617,0.003238622116,0.04062064909
252,0.009176521461,0.05865595042,3.162178345e-06,2.466164259e-08,0.00113126515,0.003238563222,0.003238562713,0.04183730826
253,0.00380542635,0.0545527344,3.513280866e-07,3.769517264e-09,0.0005692496379,0.003238503417,0.0032385029,0.04053223165
254,0.003710196158,0.0545527344,1.261230254e-11,7.117572631e-14,0.0004252836614,0.003238443765,0.00323844324,0.04088669787
255,0.007150137956,0.05259193696,7.304821986e-07,1.600610878e-08,0.000307077675,0.003238384022,0.003238383489,0.04096252847
256,0.007116103004,0.05259193696,3.590243084e-07,6.688311715e-10,0.0002098874201,0.003238324095,0.003238323554,0.04108802332
257,0.004649708002,0.05541918094,3.624125453e-07,7.888587226e-09,0.0009030673787,0.00323826378,0.003238263231,0.0404691072
258,0.004481613055,0.05259193666,3.64604994e-07,1.688252135e-09,0.0007594126074,0.003238203095,0.003238202537,0.04109394276
259,0.009398444212,0.06156559957,3.343334267e-06,6.483361204e-08,0.001804320127,0.003238141992,0.003238141425,0.04046493796
260,0.008994420234,0.05259621775,2.776432136e-08,3.395907252e-10,0.001464858967,0.003238081255,0.00323808068,0.0419494373
261,0.01037252642,0.06156778236,1.697319036e-06,4.725690531e-08,0.001879761459,0.003238019875,0.003238019291,0.04052413965
262,0.00995209801,0.05676917897,3.285781395e-06,4.281992986e-08,0.001540496429,0.003237957974,0.003237957381,0.04206571395
263,0.004931209492,0.07437622715,3.793565521e-07,5.36972604e-09,0.001209307989,0.00323789619,0.003237895589,0.04029521514
264,0.004660724668,0.07437622714,3.815997698e-07,3.201748947e-09,0.0009146216002,0.003237834534,0.003237833923,0.04129817564
265,0.007033684519,0.0743762301,9.467067355e-08,1.851657422e-09,0.001737928334,0.003237772788,0.003237772168,0.04075654318
266,0.006900509963,0.07437623009,1.441827639e-11,1.596097155e-13,0.001529580683,0.003237710444,0.003237709815,0.04124654762
267,0.005686522675,0.06117140052,2.106623328e-06,2.954022787e-08,0.0009778350462,0.003237648132,0.003237647494,0.04052841909
268,0.005502145281,0.05708895526,3.35988031e-06,3.040978243e-08,0.0008346392009,0.003237585126,0.003237584478,0.04121229505
269,0.003471518172,0.07298842322,3.966839413e-07,3.57002629e-09,0.0005863213347,0.003237522133,0.003237521476,0.0404918165
270,0.003378255317,0.07298842322,3.600508409e-07,1.674035879e-09,0.000508070681,0.00323745856,0.003237457893,0.04084013309
271,0.002707016876,0.05259193264,2.696340249e-07,1.580086681e-09,0.00043772116,0.0032373949,0.003237394224,0.04059611415
272,0.002706061839,0.05259193264,4.048545723e-07,1.278641433e-09,0.0003579124925,0.003237331469,0.003237330783,0.04059883443
273,0.008771210446,0.0586410429,3.42384938e-06,2.511712219e-08,0.0003069207908,0.003237267757,0.003237267062,0.04110090188
274,0.008737376311,0.0586410429,4.107744036e-07,7.65629575e-10,0.0002102696395,0.003237204127,0.003237203421,0.04122519212
275,0.004073934994,0.05452793211,7.647806378e-08,1.206558031e-09,0.001086310595,0.003237140096,0.00323713938,0.04026732136
276,0.003836159406,0.05259193695,4.167406226e-07,3.034245434e-09,0.0007943669485,0.003237075907,0.00323707518,0.04115086698
277,0.004023955279,0.07042221522,3.473177292e-06,3.736136049e-08,0.0009010837,0.003237011857,0.003237011121,0.04039514644
278,0.003856259447,0.07042221522,4.227463048e-07,1.957798749e-09,0.0007582136947,0.003236946854,0.003236946107,0.04101956646
279,0.005856460295,0.05539840464,4.264153253e-07,9.367584785e-09,0.0009008747798,0.003236881997,0.003236881239,0.04056723573
280,0.005688807153,0.05259193683,1.364029835e-11,1.066074061e-13,0.000758090922,0.003236816659,0.003236815891,0.04118888806
281,0.006333002439,0.0743762244,7.977778925e-07,5.107882828e-09,0.0003068766036,0.003236750753,0.003236749974,0.04086661511
282,0.006299236507,0.0743762244,4.3488305e-07,8.105554698e-10,0.0002103927082,0.003236684958,0.003236684168,0.04099133666
283,0.007674944415,0.06158983023,4.386078318e-07,1.626425712e-08,0.001648535723,0.003236618871,0.003236618071,0.0403483936
284,0.00730504896,0.05259193681,4.41018592e-07,4.54276857e-09,0.001310733686,0.003236552974,0.003236552163,0.04171309598
285,0.006507915461,0.06159157682,9.363682209e-07,2.882590074e-08,0.001799556295,0.003236486351,0.003236485529,0.04017196426
286,0.006105119685,0.05259193679,4.471934208e-07,4.995388268e-09,0.001462030092,0.003236419916,0.003236419082,0.04166237164
287,0.003210670617,0.05450301804,4.069653309e-07,2.874534863e-09,0.0003068279856,0.003236352718,0.003236351873,0.04056778592
288,0.003176958466,0.05450301802,3.762494938e-06,7.353905419e-09,0.0002104852913,0.003236285557,0.0032362847,0.04069320641
289,0.006872343325,0.07437622441,4.572067881e-07,1.734349052e-08,0.001798789118,0.003236218274,0.003236217406,0.04020380876
290,0.006469747603,0.07437622441,1.829816539e-06,2.230861714e-08,0.00146157328,0.00323615012,0.00323614924,0.04169233845
291,0.003584655916,0.05259193676,1.837145331e-06,8.193952181e-09,0.0003068003924,0.003236082219,0.003236081327,0.04059988155
292,0.003550977928,0.05259193675,3.12115889e-07,5.863032867e-10,0.000210538418,0.003236013889,0.003236012985,0.04072506194
293,0.002812334019,0.04683350317,8.000176936e-08,2.216312204e-09,0.0003067831181,0.003235945839,0.003235944923,0.04052522889
294,0.002778674666,0.04683350317,5.408719249e-12,2.726232733e-14,0.0002105754094,0.003235877164,0.003235876235,0.04065056532
295,0.006396659355,0.05538259101,2.168534076e-06,3.17080112e-08,0.0008991913636,0.003235808369,0.003235807428,0.0406057859
296,0.006229342063,0.05259193672,4.786992671e-07,2.216667556e-09,0.0007570464523,0.003235740149,0.003235739196,0.04122558477
297,0.004342273685,0.06114228429,9.507412968e-07,1.263570605e-08,0.000974500779,0.003235671245,0.00323567028,0.04037800013
298,0.00415856764,0.05259193264,4.851260272e-07,2.457602043e-09,0.0008325101476,0.003235602572,0.003235601594,0.04106184316
299,0.007410034003,0.06160460199,4.890507705e-07,8.527743503e-09,0.001339222909,0.003235533081,0.00323553209,0.0404411319
300,0.007108198992,0.05259193669,5.60263718e-07,6.052060393e-09,0.001003808687,0.003235463264,0.00323546226,0.04155505066
301,0.00309642512,0.05259193264,4.696263283e-09,2.78562549e-11,0.001128890478,0.003235393735,0.003235392718,0.04014861134
302,0.00285684423,0.05259193264,4.981089454e-07,2.963791785e-09,0.0007924448082,0.003235323323,0.003235322293,0.04104198582
303,0.002140296757,0.05537437872,1.599881311e-08,1.382069343e-10,0.0008983199901,0.003235252782,0.003235251738,0.0401952633
304,0.001973156566,0.05259193264,5.046630226e-07,2.33697263e-09,0.0007565117324,0.003235181843,0.003235180785,0.04082061822
305,0.005269539206,0.05259193665,5.086655648e-07,3.615688418e-09,0.0003066737052,0.003235110913,0.003235109842,0.0407471212
306,0.005235984025,0.05259193664,5.112612854e-07,9.52822199e-10,0.0002107350092,0.003235039809,0.003235038724,0.04087136154
307,0.009490229685,0.0616113694,4.111969048e-06,5.823444299e-08,0.001203976042,0.003234968482,0.003234967383,0.04069551465
308,0.009222075594,0.05843165057,5.178991765e-07,4.352867675e-09,0.0009139739674,0.003234897079,0.003234895967,0.04168027718
309,0.01011239139,0.06161340667,5.219515852e-07,2.81948239e-08,0.001794798264,0.003234825807,0.003234824681,0.04049658581
310,0.009710829233,0.0525919366,5.245819782e-07,5.860707923e-09,0.001459213752,0.003234754501,0.003234753359,0.04197100436
311,0.006564153025,0.07934572616,4.005599852e-07,9.302525171e-09,0.001247195975,0.003234682674,0.003234681518,0.04036399838
312,0.00627027944,0.07123474478,5.313040343e-07,3.761942274e-09,0.001092318063,0.003234610779,0.003234609608,0.04145358008
313,0.007284694379,0.06161668124,4.636173156e-07,1.701647732e-08,0.001793972624,0.00323453884,0.003234537654,0.04022478749
314,0.006883344239,0.05259193656,5.380692302e-07,6.011538593e-09,0.001458721425,0.003234466238,0.003234465038,0.04170802686
315,0.01109031943,0.08480398798,4.194994875e-06,1.039127666e-07,0.002212866238,0.00323439337,0.003234392154,0.04030674331
316,0.01054511563,0.07684557727,5.448775898e-07,7.687865982e-09,0.001865879836,0.003234320666,0.003234319435,0.04230657482
317,0.006544204289,0.06161995582,7.509394148e-07,1.329470589e-08,0.001202933594,0.003234247197,0.00323424595,0.04040884158
318,0.006276448251,0.05259193652,2.003124332e-06,1.190803067e-08,0.000913574179,0.003234173412,0.003234172149,0.04139895226
319,0.006984349175,0.06162170236,7.509394148e-07,1.169659209e-08,0.001202722366,0.003234099283,0.003234098005,0.0404489288
320,0.00671667022,0.0525919365,5.586194826e-07,4.695446318e-09,0.0009134963361,0.003234025031,0.003234023738,0.04143778059
321,0.007190633264,0.06346499331,5.628246518e-07,1.067911434e-08,0.001202499126,0.003233950807,0.003233949498,0.04046681984
322,0.006923037562,0.0634649933,4.774102205e-07,4.016145715e-09,0.0009134075236,0.003233876646,0.003233875319,0.0414549436
323,0.00916697456,0.0616250495,2.265377006e-06,3.652191322e-08,0.001202281525,0.003233802616,0.003233801273,0.04065202571
324,0.00889945444,0.05259193646,5.858987883e-12,6.381607802e-14,0.0009133185533,0.003233728035,0.003233726675,0.04163545683
325,0.004825920144,0.05259193461,5.767851057e-07,4.212318263e-09,0.0003064450346,0.00323365294,0.003233651564,0.04068791388
326,0.00479254515,0.05259193455,6.956570368e-07,1.317774023e-09,0.0002109866889,0.003233577596,0.003233576202,0.04081161414
327,0.005773815293,0.05534925807,4.087652326e-06,4.559002185e-08,0.0008955950619,0.003233502133,0.003233500722,0.04052003863
328,0.005607211856,0.05259193447,5.866067571e-07,2.716485947e-09,0.0007547881603,0.003233426586,0.003233425158,0.04113843082
329,0.000782846081,0.05259193316,5.933907215e-12,4.552775821e-14,0.0003063989934,0.003233350542,0.003233349097,0.04030138439
330,0.0007495072918,0.0525919331,5.937086557e-07,1.106292423e-09,0.0002110339116,0.003233274414,0.003233272952,0.04042612034
331,0.006059860467,0.05534482185,5.980404241e-07,1.153004245e-08,0.0008951146728,0.003233197846,0.003233196366,0.04054355895
332,0.00589335244,0.05259193637,4.363955006e-06,3.436205436e-08,0.0007544992804,0.0032331215,0.003233120002,0.04116123847
333,0.005948942506,0.06163276305,1.141531934e-07,1.257907326e-09,0.001201165284,0.003233044384,0.003233042868,0.04033877708
334,0.005681847595,0.05914372375,6.080389623e-07,5.111301947e-09,0.0009129044462,0.003232967657,0.003232966122,0.04132812779
335,0.005042314567,0.05534064275,5.182001288e-07,8.91711874e-09,0.0008946399588,0.003232890635,0.003232889083,0.04044360865
336,0.004875900544,0.05259193527,1.035507442e-06,8.508346432e-09,0.0007542004241,0.00323281302,0.003232811448,0.04106243274
337,0.007381546543,0.06136886446,6.101467702e-07,1.121540164e-08,0.001196159622,0.0032327352,0.003232733609,0.040473554
338,0.007115802663,0.05232547024,6.225367405e-07,5.206835899e-09,0.0009081779285,0.003232657337,0.003232655727,0.04145472965
339,0.004045057208,0.06065738188,6.269704608e-07,4.88297772e-09,0.0003054292693,0.003232579406,0.003232577777,0.04061371376
340,0.004018241283,0.06065738188,6.249990007e-07,1.248472271e-09,0.0002318959314,0.003232501189,0.003232499541,0.04071317626
341,0.006969709744,0.0615057254,6.294231078e-07,1.112263142e-08,0.001197975547,0.003232422326,0.003232420658,0.04042985101
342,0.006703532429,0.05245910794,4.268956873e-06,2.498430185e-08,0.0009102483944,0.003232343219,0.003232341532,0.04141360745
343,0.006499868044,0.08100472684,6.273376939e-06,7.700602378e-08,0.001385033383,0.003232264273,0.003232262566,0.04023722032
344,0.006158473484,0.07113997243,6.445969156e-07,6.662319467e-09,0.001130205522,0.003232185685,0.003232183957,0.0415025665
345,0.006571435147,0.06109186349,6.491054482e-07,9.936480734e-09,0.0009685605151,0.003232106185,0.003232104438,0.04054779754
346,0.006388895451,0.05259193703,4.556661834e-06,4.012304903e-08,0.0008286139403,0.00323202691,0.003232025142,0.04122439848
347,0.005690133034,0.06108975345,7.509394148e-07,1.422444183e-08,0.0009682961386,0.003231947171,0.003231945382,0.04046250913
348,0.005507647375,0.05259193702,6.595118379e-07,3.383314173e-09,0.0008284385539,0.003231866981,0.003231865172,0.04114031154
349,0.006675516655,0.06164447875,4.688568555e-06,5.235346783e-08,0.001199278557,0.003231786381,0.003231784551,0.04039366067
350,0.006409099572,0.05259193701,4.366660017e-06,2.561790197e-08,0.0009121425679,0.003231706338,0.003231704486,0.04137915775
351,0.003400491086,0.05506971491,6.716120854e-07,4.484851225e-09,0.0003060822618,0.003231625474,0.003231623601,0.04052897949
352,0.00336734991,0.05506971491,6.745899913e-07,1.256594231e-09,0.0002112508549,0.003231544922,0.003231543028,0.0406522265
353,0.006304183142,0.05259193699,7.200455033e-07,1.588664637e-08,0.0003060486616,0.003231463976,0.003231462061,0.04080088345
354,0.006271060906,0.05259193699,6.821944769e-07,1.270710961e-09,0.0002112706453,0.003231382852,0.003231380915,0.04092323479
355,0.004100595463,0.05259193605,6.868297544e-07,2.935824308e-09,0.0003060182537,0.003231301167,0.003231299209,0.04059128306
356,0.004067491742,0.05259193603,4.439862757e-06,8.319010602e-09,0.0002112858244,0.003231219029,0.003231217048,0.04071418316
357,0.008167527934,0.07437622492,6.944997918e-07,2.061262764e-08,0.001859269164,0.003231137085,0.003231135082,0.04024015445
358,0.007752325456,0.07437622486,4.464248666e-06,5.900737391e-08,0.001527988623,0.003231054881,0.003231052856,0.04177309113
359,0.005487610406,0.05259193285,7.648030657e-07,7.12410512e-09,0.0003084652538,0.003230972341,0.003230970293,0.04071553192
360,0.005453158814,0.05259193276,7.665148931e-07,1.412243205e-09,0.0002098347725,0.00323088919,0.00323088712,0.04084305177
361,0.004697422549,0.05259193264,6.43830773e-06,2.121030732e-08,0.00030591403,0.003230806114,0.003230804021,0.04064169657
362,0.004664373971,0.05259193264,2.575925987e-06,5.285953971e-09,0.0002113389533,0.003230723485,0.003230721369,0.0407642335
363,0.006532548884,0.05506971491,6.922271946e-07,7.38520214e-09,0.0006027844313,0.00323064025,0.003230638111,0.04064997687
