timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
5256,0.02423095203,0.07074444107,4.310230195e-05,1.644880868e-07,6.063723622e-06,0.0007071449436,0.00070713578,0.01119048939
5257,0.02932921206,0.07074444088,4.310392589e-05,5.278214248e-08,3.054948739e-06,0.0007070763622,0.0007070672034,0.01161017342
5258,0.02807830566,0.07428996272,6.379268824e-07,2.311061064e-08,3.0699929e-06,0.0007070078235,0.0007069986695,0.01150575711
5259,0.02225039384,0.07056054564,4.248789898e-05,4.490024069e-08,3.053014694e-06,0.0007069392987,0.0007069301495,0.01100875617
5260,0.01900233858,0.07148718057,4.248944395e-05,4.4964721e-08,3.051930782e-06,0.0007068707942,0.0007068616497,0.01072142442
5261,0.01822196365,0.07042221727,4.311036878e-05,4.219947179e-07,6.066936038e-06,0.0007068022656,0.0007067931259,0.01064176698
5262,0.02702234833,0.07074444107,0.0008931746735,3.649288921e-06,6.092156383e-06,0.000706733779,0.000706724644,0.01142305996
5263,0.02308113032,0.0719506829,6.409447804e-07,2.710332047e-08,1.019448365e-05,0.0007066653357,0.0007066562053,0.01107396623
5264,0,0,0,0,0,0,0,0
5265,0,0,0,0,0,0,0,0
5266,0.01720545297,0.07428996225,4.311846815e-05,6.493814624e-07,1.019288836e-05,0.0007064600213,0.0007064509044,0.01053983114
5267,0.02736993378,0.07428996227,6.409447823e-07,3.968824319e-08,1.017949112e-05,0.0007063916292,0.0007063825168,0.01145471175
5268,0.02438615667,0.0617075174,4.312171322e-05,4.061383236e-07,6.872714589e-06,0.0007063232409,0.000706314133,0.01118194048
5269,0.02323504327,0.07042221793,4.312333716e-05,2.715852919e-07,3.630084839e-06,0.0007062548861,0.0007062457828,0.0110856379
5270,0.01408645211,0.05259193662,4.312496391e-05,2.342942012e-07,5.80457967e-06,0.0007061865319,0.000706177433,0.01025662523
5271,0.02241853926,0.0527330486,4.312657942e-05,1.829538958e-07,6.387045472e-06,0.0007061182153,0.0007061091209,0.01102457611
5272,0.02380011026,0.0525919366,4.312814203e-05,1.494974024e-07,3.04198978e-06,0.0007060498967,0.0007060408068,0.01113401376
5273,0.02414389516,0.07091948801,2.71660717e-05,4.602603342e-07,9.82320972e-06,0.0007059816029,0.0007059725175,0.01115965075
5274,0.01460043846,0.07074444115,4.313139552e-05,5.788422652e-07,9.811843042e-06,0.0007059133102,0.0007059042292,0.0103135097
5275,0.022821947,0.0704222188,4.313295531e-05,1.935689902e-07,4.391157227e-06,0.000705845038,0.0007058359615,0.01104359909
5276,0.01919865034,0.07437622651,4.313462453e-05,6.489026639e-07,8.1798493e-06,0.0007057767943,0.0007057677223,0.01073674233
5277,0.02776417207,0.0743762265,3.009864705e-05,1.580613266e-07,6.828833889e-06,0.000705708572,0.0007056995045,0.01146214819
5278,0.02391565018,0.05843048142,2.717098347e-05,1.255442793e-07,6.822157171e-06,0.0007056403664,0.0007056313033,0.01114482523
5279,0.02524530398,0.07074444117,4.313943499e-05,2.010711112e-07,3.036264495e-06,0.0007055721875,0.0007055631289,0.01125306161
5280,0.02417251736,0.05285592965,4.314100801e-05,3.993926504e-07,6.813608169e-06,0.0007055040076,0.0007054949533,0.01115571993
5281,0.02764027527,0.07420133593,1.308607715e-05,3.341256002e-07,3.153453225e-06,0.0007054358775,0.0007054268277,0.01145369368
5282,0.02707307221,0.07420133593,6.409447804e-07,3.682496649e-08,8.898789735e-06,0.0007053677285,0.0007053586831,0.01140474571
5283,0.02261760306,0.06893670686,4.314580722e-05,5.377160191e-07,7.524977113e-06,0.000705299616,0.0007052905751,0.01101725314
5284,0.01453210058,0.0584316536,4.314741278e-05,1.737935351e-07,3.032242898e-06,0.0007052315355,0.000705222499,0.01029628814
5285,0.02757544016,0.05350225809,6.409447804e-07,1.65787671e-08,8.128928205e-06,0.0007051634878,0.0007051544557,0.01145417399
5286,0.02853842148,0.07437622925,6.4094478e-07,3.544143589e-08,8.463136386e-06,0.0007050954345,0.0007050864069,0.01152550605
5287,0.02924026368,0.07437622915,4.315215622e-05,4.826201785e-08,3.109207774e-06,0.0007050274101,0.0007050183869,0.01158299269
5288,0.02563171353,0.07437622921,6.409447807e-07,5.465204959e-08,6.808202864e-06,0.000704959393,0.0007049503743,0.01128446996
5289,0.03042129988,0.07042221794,5.70766009e-07,5.01809493e-08,9.673528455e-06,0.0007048913935,0.0007048823793,0.01166719967
5290,0.02971658164,0.07437622867,4.315696381e-05,2.014412222e-07,5.961803557e-06,0.0007048234014,0.0007048143916,0.01162833381
5291,0.02932372032,0.07437622927,6.409447852e-07,7.136882321e-08,6.839466743e-06,0.0007047554474,0.0007047464421,0.0115917693
5292,0.03346131063,0.07437622925,6.641720435e-06,1.321816248e-07,8.006983857e-06,0.0007046875172,0.0007046785164,0.01191679458
5293,0.03143382751,0.07437622926,4.316176858e-05,1.434910104e-07,4.353929203e-06,0.0007046195547,0.0007046105584,0.0117629837
5294,0.03229126481,0.06893670687,6.409447823e-07,8.473394265e-08,6.745082328e-06,0.0007045516369,0.0007045426451,0.01183291128
5295,0.0285348123,0.06893670687,2.718765752e-05,1.429533601e-07,6.771445149e-06,0.0007044837301,0.0007044747428,0.01151513856
5296,0.02922692912,0.06893670684,4.316652753e-05,3.837516609e-08,3.056707039e-06,0.0007044158358,0.000704406853,0.01157616169
5297,0.02694587108,0.07437622926,6.409447804e-07,4.026823683e-08,9.654462858e-06,0.0007043479822,0.0007043390038,0.01138178004
5298,0.03077387464,0.06893670687,2.719060983e-05,1.478297975e-07,6.726775341e-06,0.0007042801592,0.0007042711854,0.01169811468
5299,0.02968461613,0.06893670684,4.317135436e-05,2.085936949e-07,5.935132337e-06,0.0007042123287,0.0007042033594,0.0116197367
5300,0.02798878153,0.07042221794,6.409447807e-07,5.725610678e-08,6.790722287e-06,0.0007041445176,0.0007041355528,0.0114751813
5301,0.03090552134,0.07042221792,2.719354048e-05,3.110044426e-07,8.121786077e-06,0.0007040767495,0.0007040677891,0.01170341606
5302,0.02875319821,0.06893670684,4.317621142e-05,1.299510686e-07,4.338584697e-06,0.0007040089934,0.0007040000375,0.01153651032
5303,0.02765195928,0.07042221794,6.409447807e-07,5.919837067e-08,6.775983752e-06,0.0007039412725,0.0007039323212,0.01144497413
5304,0.02827065904,0.07042221792,6.644587976e-06,1.747430138e-07,9.689825454e-06,0.0007038735404,0.0007038645937,0.01147954374
5305,0.02755324164,0.06893670684,4.318101053e-05,1.98620132e-07,5.917466398e-06,0.0007038058528,0.0007037969105,0.011438502
5306,0.03068309536,0.07437622927,6.409449896e-07,9.977215603e-08,8.873354252e-06,0.0007037381343,0.0007037291967,0.01168835117
5307,0.0368969852,0.07437622926,3.780530743e-05,4.014186289e-07,7.755181044e-06,0.0007036704813,0.0007036615482,0.01218163692
5308,0.03338162526,0.07437622885,4.3185804e-05,2.732455372e-07,6.267218929e-06,0.0007036028181,0.0007035938895,0.01191597396
5309,0.0322625428,0.07437622927,6.409449897e-07,9.862542628e-08,8.853790742e-06,0.000703535176,0.000703526252,0.0118152685
5310,0.02851743714,0.07437622926,4.318897074e-05,7.882020693e-07,7.522121143e-06,0.0007034675285,0.0007034586091,0.01150636731
5311,0.02271411314,0.05259193659,4.319058903e-05,1.05120611e-07,4.322900012e-06,0.0007033999388,0.0007033910239,0.01101703504
5312,0.02781995109,0.07042221794,6.409447852e-07,4.82550303e-08,9.548931988e-06,0.0007033323666,0.0007033234563,0.0114452706
5313,0.02997815539,0.07042221792,2.720541035e-05,3.186835397e-07,8.220896395e-06,0.0007032647695,0.0007032558637,0.01162737893
5314,0.02759800907,0.06893670684,4.319540645e-05,1.192407795e-07,4.317354949e-06,0.0007031971966,0.0007031882954,0.01143217054
5315,0.02649923726,0.07042221794,6.409447852e-07,4.825523872e-08,9.528729997e-06,0.0007031296798,0.0007031207831,0.0113321009
5316,0.03098573631,0.07042221792,4.581058921e-06,9.915862929e-08,8.201837118e-06,0.0007030621666,0.0007030532746,0.0117082903
5317,0.02803614728,0.06893670684,4.320012475e-05,6.063476249e-07,4.927232779e-06,0.0007029946795,0.000702985792,0.01145857798
5318,0.03102474424,0.07485246784,6.409447807e-07,3.246516868e-08,9.85901304e-06,0.0007029271997,0.0007029183168,0.01172211909
5319,0.0333322419,0.07437622925,3.78219171e-05,7.357204012e-07,9.855724182e-06,0.0007028597564,0.000702850878,0.01188520603
5320,0.03400835205,0.07437622924,4.320492822e-05,2.400771856e-07,6.227983916e-06,0.0007027923233,0.0007027834495,0.01195860464
5321,0.03426441729,0.07437622925,6.409447804e-07,7.762561118e-08,9.486131807e-06,0.00070272493,0.0007027160608,0.01196728466
5322,0.02986889225,0.06893670687,1.365702598e-05,1.491835749e-07,6.611381471e-06,0.0007026575289,0.0007026486643,0.01160877295
5323,0.03114529098,0.06893670684,4.320970758e-05,2.106377942e-07,5.863491786e-06,0.0007025901741,0.0007025813142,0.0117239862
5324,0.03113887073,0.07437622927,6.409447807e-07,6.594182632e-08,9.819323732e-06,0.0007025228214,0.0007025139661,0.01171140853
5325,0.02977702254,0.0704222179,4.321286865e-05,6.917485187e-07,8.2507421e-06,0.0007024554777,0.000702446627,0.01160349077
5326,0.01373788799,0.06623257563,4.321448131e-05,3.461126214e-07,4.546698105e-06,0.0007023881725,0.0007023793264,0.01019568171
5327,0.02857202933,0.05702534611,6.409447804e-07,2.652535336e-08,9.443724321e-06,0.0007023208811,0.0007023120396,0.01149830039
5328,0.03300649867,0.06893670687,1.36599725e-05,1.026082433e-07,6.582183614e-06,0.0007022535698,0.000702244733,0.01186143235
5329,0.02634814048,0.07042221797,4.321924541e-05,3.48222626e-07,4.543276532e-06,0.0007021863008,0.0007021774686,0.01131754509
5330,0.01733710912,0.07042221795,4.322085807e-05,3.076524586e-07,4.545024169e-06,0.000702119084,0.0007021102565,0.01051731744
5331,0.02861370258,0.07042221722,2.722324753e-05,3.399082827e-07,5.839726255e-06,0.0007020518657,0.0007020430428,0.01150981879
5332,0.02938577266,0.06893670684,4.322401349e-05,7.205855725e-08,2.995184554e-06,0.0007019846549,0.0007019758367,0.01156620173
5333,0.02498665655,0.07042221792,4.322562334e-05,4.379282224e-07,5.836867218e-06,0.0007019174466,0.000701908633,0.01118763767
5334,0.01454921643,0.07091140536,4.322718295e-05,2.506692546e-07,4.285038562e-06,0.0007018502411,0.0007018414322,0.01026514872
5335,0.02435878133,0.05280272785,2.722725208e-05,3.413029918e-07,8.084431569e-06,0.000701783072,0.0007017742677,0.01114737876
5336,0.02534769345,0.05393861186,1.019390039e-06,1.855934717e-08,2.99108213e-06,0.0007017159289,0.0007017071293,0.01122385175
5337,0.02874575344,0.05285220435,4.32319482e-05,7.575224644e-07,8.075025199e-06,0.0007016488224,0.0007016400275,0.01150245223
5338,0.01661028588,0.07437622924,4.323355804e-05,1.943789831e-07,3.229147225e-06,0.000701581696,0.0007015729057,0.01045014653
5339,0.0252847225,0.07437622927,6.845082712e-07,2.974257877e-08,7.811952872e-06,0.0007015146,0.0007015058144,0.01122334836
5340,0.03194760795,0.07437622914,6.409447852e-07,5.199033431e-08,2.98741655e-06,0.000701447529,0.0007014387481,0.01177161026
5341,0.02887602373,0.07437622759,6.409447852e-07,4.855734208e-08,6.519530245e-06,0.0007013804676,0.0007013716914,0.01151464683
5342,0.02773966714,0.07437622926,6.409541887e-07,4.361213702e-08,6.514471172e-06,0.0007013134375,0.0007013046659,0.01142590819
5343,0.0235734572,0.05308021228,4.32415289e-05,8.394770681e-07,9.329937125e-06,0.0007012464299,0.000701237663,0.01105579774
5344,0.02819218608,0.07437622688,4.324307725e-05,2.498370145e-08,2.984804617e-06,0.0007011794038,0.0007011706416,0.01145909082
5345,0.02654588753,0.05280505615,4.679956798e-07,3.043757602e-08,9.312831896e-06,0.0007011124318,0.0007011036744,0.01133032104
5346,0.02796032226,0.05259193619,4.324634449e-05,1.618307107e-07,4.2623039e-06,0.0007010454871,0.0007010367344,0.01143521434
5347,0.02275004275,0.05285115662,4.324784747e-05,4.473262346e-07,7.764679323e-06,0.0007009785794,0.0007009698313,0.01099214731
5348,0.02677444398,0.07437622924,5.67357108e-07,4.337415676e-08,6.485615174e-06,0.0007009116692,0.0007009029258,0.01134060107
5349,0.01841012922,0.05956381424,4.586478732e-06,3.39690097e-08,3.184385711e-06,0.0007008447599,0.0007008360212,0.01060538886
5350,0.02724218734,0.07015940049,4.325259806e-05,9.420245492e-07,9.41224985e-06,0.0007007778541,0.0007007691201,0.01136460633
5351,0.02738477806,0.07437622925,7.507085779e-07,1.02807717e-08,9.617028906e-06,0.0007007109865,0.0007007022572,0.01139784155
5352,0.02991424783,0.07437622926,4.325580158e-05,2.471561217e-07,5.777833052e-06,0.0007006441086,0.0007006353841,0.01159041666
5353,0.02408986924,0.07437622926,4.325734919e-05,9.246211691e-07,7.978200117e-06,0.0007005773125,0.0007005685926,0.0111051214
5354,0.02419619195,0.07437622926,4.679956798e-07,1.309100579e-08,7.724753313e-06,0.0007005105099,0.0007005017947,0.01111960444
5355,0.02908840393,0.07437622906,2.72471523e-05,2.880565985e-08,2.998824659e-06,0.0007004437151,0.0007004350046,0.01152673267
5356,0.02537614582,0.07437622926,4.326208063e-05,6.738604752e-07,6.467199184e-06,0.0007003769498,0.0007003682439,0.01120998274
5357,0.02505597701,0.06115962327,4.679956798e-07,8.585679582e-09,6.442143648e-06,0.0007003101858,0.0007003014847,0.01118827266
5358,0.02360929384,0.06623257567,4.326528624e-05,6.133121988e-07,6.510628629e-06,0.0007002434447,0.0007002347482,0.01105627901
5359,0.01770695045,0.06483465301,4.326683174e-05,4.667529023e-07,5.675955943e-06,0.0007001767177,0.000700168026,0.01052779933
5360,0.02577604343,0.05676918242,6.409542351e-07,6.706274726e-09,9.206319072e-06,0.000700109997,0.00070010131,0.01125464294
5361,0.02949199406,0.05259193608,3.787997095e-05,2.769991751e-07,4.476236405e-06,0.0007000433371,0.0007000346548,0.01155289446
5362,0.02587060917,0.05284999246,4.327163031e-05,4.810602882e-07,7.919508814e-06,0.000699976647,0.0006999679695,0.01125203375
5363,0.02659332025,0.05280831578,6.409542347e-07,2.754914061e-08,6.412726515e-06,0.0006999099921,0.0006999013193,0.01131523054
5364,0.03016950828,0.05259193608,2.725609623e-05,1.704395639e-07,4.227038286e-06,0.0006998433675,0.0006998346994,0.01160768698
5365,0.02117614856,0.05284964322,4.327637016e-05,5.592284409e-07,7.088102355e-06,0.0006997767459,0.0006997680826,0.01083710188
5366,0.02260985438,0.05864104334,6.409447825e-07,1.304843149e-08,8.344864371e-06,0.0006997101241,0.0006997014656,0.01097534251
5367,0.02856888026,0.05864104329,6.659611157e-06,3.451717595e-08,2.963180569e-06,0.0006996435416,0.0006996348879,0.01147584235
5368,0.02633123407,0.05308021233,6.409447806e-07,4.289216518e-08,6.387409243e-06,0.0006995769817,0.0006995683328,0.01128374729
5369,0.02846126924,0.07437622926,6.409542293e-07,3.6135333e-08,6.383259667e-06,0.0006995104354,0.0006995017913,0.01146846022
5370,0.02986380258,0.07437622804,4.328428767e-05,2.146200845e-07,4.215569071e-06,0.0006994439077,0.0006994352682,0.01157865754
5371,0.02432802741,0.05326331,4.328583129e-05,4.452841284e-07,7.623191941e-06,0.0006993773777,0.0006993687427,0.0111134094
5372,0.02723976734,0.05326330748,4.619274247e-07,1.862590807e-08,6.36852658e-06,0.000699310866,0.0006993022356,0.01136389783
5373,0.03090493303,0.05259193668,4.679964357e-07,3.86829522e-08,4.450470437e-06,0.0006992444055,0.0006992357797,0.01166212631
5374,0.02832390108,0.05393460656,4.329060565e-05,5.029961001e-07,7.846050099e-06,0.0006991779335,0.0006991693122,0.01145163498
5375,0.031179937,0.05281017843,1.087186902e-06,4.7474813e-08,6.35377165e-06,0.000699111463,0.0006991028463,0.01168966009
5376,0.03427376081,0.05259193659,6.40945748e-07,5.302232002e-08,5.701310563e-06,0.0006990450502,0.000699036438,0.01193120458
5377,0.02484022296,0.05259193663,2.726903702e-05,3.586923415e-07,5.659639351e-06,0.0006989786516,0.000698970044,0.01116000038
5378,0.0325973078,0.07461672929,4.334682838e-05,1.42696788e-06,1.034885524e-05,0.0006989122519,0.0006989036489,0.01178990773
5379,0.02739870148,0.07461557075,6.625593902e-07,1.923876948e-08,1.037580208e-05,0.0006988458753,0.0006988372769,0.01138127579
5380,0.03007701502,0.07437622925,2.727200982e-05,3.764958147e-08,2.950562412e-06,0.0006987795337,0.0006987709399,0.0115929643
5381,0.02661549128,0.07437622925,4.330165852e-05,4.352047795e-07,6.323525975e-06,0.000698713211,0.0006987046217,0.01129973714
5382,0.0278380863,0.06333487725,5.70766009e-07,2.028002337e-08,6.319466731e-06,0.0006986468895,0.0006986383048,0.01140767407
5383,0.02929362771,0.05259193638,2.727495803e-05,2.14712353e-07,4.42835233e-06,0.000698580601,0.000698572021,0.01152265666
5384,0.02808368243,0.05284789699,4.330638424e-05,5.277375979e-07,7.784696591e-06,0.0006985143425,0.000698505767,0.01142524329
5385,0.02295712086,0.05259193615,1.368827208e-05,2.376526072e-07,2.945481028e-06,0.0006984480634,0.0006984394926,0.01098507333
5386,0.02627916121,0.05285398769,6.664159252e-06,1.358621379e-07,9.360522137e-06,0.0006983818389,0.0006983732727,0.01126599799
5387,0.02841130295,0.05284778057,4.331109309e-05,6.350384403e-07,9.348989949e-06,0.0006983156201,0.0006983070585,0.01145450155
5388,0.02972553377,0.05281250673,1.252097095e-06,6.700591559e-08,6.289978096e-06,0.000698249436,0.000698240879,0.01156132591
5389,0.03179797175,0.05285235788,3.79187067e-05,5.968276066e-07,5.99436798e-06,0.0006981832577,0.0006981747053,0.0117219389
5390,0.02466387533,0.05308021194,9.368372875e-07,4.28082061e-08,5.988120136e-06,0.0006981171044,0.0006981085568,0.01113703061
5391,0.02897908338,0.05259193614,4.331745432e-05,4.115389492e-07,5.652145858e-06,0.0006980509951,0.000698042452,0.01148860935
5392,0.02179143663,0.05284708208,4.331899852e-05,4.471500567e-07,6.269236844e-06,0.0006979848599,0.0006979763215,0.01087561732
5393,0.02873609639,0.05281390372,1.019390036e-06,4.025731745e-08,8.970556346e-06,0.0006979187249,0.0006979101911,0.01148194408
5394,0.02659501935,0.05259193608,6.666130214e-06,1.091361665e-07,5.641965136e-06,0.0006978526308,0.0006978441017,0.01128602211
5395,0.03124042056,0.05259193608,4.332370039e-05,2.31834797e-07,5.636007477e-06,0.0006977865371,0.0006977780127,0.01168553924
5396,0.02383481906,0.05285189333,4.336395876e-05,1.286334225e-06,9.283783709e-06,0.0006977205109,0.0006977119911,0.01104453136
5397,0.02599718933,0.0527590057,4.332679694e-05,1.837290382e-07,5.963536023e-06,0.0006976544775,0.0006976459623,0.01124659332
5398,0.03101227497,0.05281483504,4.332837731e-05,4.085352792e-07,6.243363324e-06,0.0006975884801,0.0006975799696,0.011661138
5399,0,0,0,0,0,0,0,0
5400,0,0,0,0,0,0,0,0
5401,0.02149882014,0.05271400631,4.333308744e-05,3.612880082e-07,5.619251573e-06,0.0006973905558,0.0006973820591,0.01083990453
5402,0.02451969583,0.05393460668,5.707660107e-07,5.131647909e-08,8.944492389e-06,0.0006973246132,0.0006973161211,0.01111822423
5403,0.02638998747,0.05284626717,4.59539126e-06,5.788766218e-08,6.249125523e-06,0.0006972586975,0.00069725021,0.01126677592
5404,0.03080745313,0.05259193608,4.33377878e-05,3.982213526e-08,2.926610169e-06,0.0006971928107,0.0006971843278,0.01163826987
5405,0.02697467611,0.05281716334,4.679956801e-07,3.848569076e-08,6.237925539e-06,0.0006971269073,0.0006971184291,0.01131980141
5406,0.02615252264,0.07437622924,1.369868659e-05,3.597711459e-07,6.233995958e-06,0.0006970610607,0.0006970525872,0.01124468312
5407,0.02497670365,0.05259193608,4.334248252e-05,2.417983447e-08,2.923799172e-06,0.0006969952179,0.0006969867491,0.01114565851
5408,0.02609026301,0.05281669768,2.729982986e-05,2.737540502e-07,7.407724929e-06,0.000696929393,0.0006969209288,0.01123978491
5409,0.02450494936,0.05284615076,4.61921803e-07,1.891365101e-08,7.397798263e-06,0.0006968635973,0.0006968551378,0.01110433866
5410,0.02804424718,0.05259193608,4.334720788e-05,2.028745653e-08,2.920236385e-06,0.0006967978158,0.0006967893609,0.01140457824
5411,0.02511843707,0.052817629,2.730275289e-05,2.737724597e-07,7.389533066e-06,0.0006967320263,0.0006967235761,0.01115460739
5412,0.02257759346,0.05284603434,5.673571081e-07,6.31123995e-08,7.379843962e-06,0.000696666259,0.0006966578134,0.01093472767
5413,0.02299081114,0.06000317493,4.210492429e-05,3.484112721e-07,5.509132152e-06,0.0006966005025,0.0006965920617,0.01097126853
5414,0.02259030279,0.05259193608,1.370257248e-05,1.228834872e-07,5.012083627e-06,0.0006965347438,0.0006965263077,0.01093090672
5415,0.02685914998,0.05284510302,4.679956798e-07,3.663863204e-08,7.594438085e-06,0.0006964690543,0.0006964606229,0.01130254321
5416,0.03084310723,0.05259193608,4.33565776e-05,3.795479407e-08,2.913527223e-06,0.0006964033402,0.0006963949134,0.0116337779
5417,0.02240170397,0.05259193608,4.335815648e-05,5.292711645e-07,5.565279577e-06,0.0006963376758,0.0006963292538,0.01090915259
5418,0.02264010407,0.06623257565,2.730971521e-05,3.440715919e-07,5.560170464e-06,0.0006962720088,0.0006962635914,0.01094172039
5419,0.0297784314,0.05259193608,4.336130887e-05,4.726464298e-08,2.910408057e-06,0.0006962063573,0.0006961979446,0.01154383682
5420,0.02902149743,0.05259193608,4.273989418e-05,7.569899208e-08,2.921611741e-06,0.0006961407026,0.0006961322947,0.01148018466
5421,0.02161732072,0.05259193678,4.336446102e-05,2.117565169e-07,4.119106261e-06,0.0006960751038,0.0006960667006,0.01084074638
5422,0.02358419318,0.05259193678,4.59845505e-06,1.460942829e-08,3.132538886e-06,0.0006960094726,0.000696001074,0.01101490947
5423,0.02365126322,0.07437622926,4.336752647e-05,2.414284127e-07,4.334632296e-06,0.0006959439271,0.0006959355333,0.01102388438
5424,0.01418697191,0.05284677333,4.336916846e-05,3.019513578e-07,5.868334322e-06,0.0006958784023,0.0006958700132,0.01015596477
5425,0.02574498611,0.07437622912,6.409447805e-07,3.027433621e-08,5.824105485e-06,0.0006958128887,0.0006958045043,0.0112065311
5426,0.02674001427,0.07437622912,4.337225807e-05,2.501786847e-07,2.933169249e-06,0.0006957473693,0.0006957389896,0.0112843068
5427,0.0215925392,0.05259193608,5.707660107e-07,4.094236472e-08,5.239342234e-06,0.0006956818725,0.0006956734974,0.01083201526
5428,0.0219581102,0.05282135429,4.337545282e-05,7.6081048e-07,7.22958753e-06,0.0006956164043,0.000695608034,0.0108735027
5429,0.0241701701,0.07087048128,4.337703171e-05,1.148177024e-07,4.326129142e-06,0.0006955509397,0.0006955425741,0.01105857415
5430,0.02363510737,0.07087048128,1.343968524e-05,4.636831586e-07,6.065833057e-06,0.0006954854962,0.0006954771353,0.0110128729
5431,0.02197446871,0.05259193606,4.338001227e-05,1.682065157e-07,5.524208045e-06,0.0006954200713,0.0006954117151,0.01087446428
5432,0.02845738801,0.05278017271,4.338159114e-05,2.53151415e-07,2.896179835e-06,0.000695354653,0.0006953463015,0.011425447
5433,0,0,0,0,0,0,0,0
5434,0,0,0,0,0,0,0,0
5435,0.02465895703,0.07437622926,4.338625734e-05,8.16173715e-07,8.957772506e-06,0.0006951585008,0.0006951501635,0.01109208126
5436,0,0,0,0,0,0,0,0
5437,0,0,0,0,0,0,0,0
5438,0.01446144899,0.0525925189,4.276765696e-05,1.029080212e-07,2.901276705e-06,0.0006949625522,0.0006949542287,0.01017931559
5439,0.02203767142,0.07420133497,1.365545874e-06,6.012658262e-08,4.298926743e-06,0.0006948972456,0.0006948889266,0.0108656432
5440,0.02501621611,0.07437622918,2.733159416e-05,2.03543456e-07,4.30416072e-06,0.0006948320008,0.0006948236864,0.01113090253
5441,0.02340319389,0.0614032877,4.339565628e-05,4.750739326e-07,4.294418397e-06,0.0006947667496,0.0006947584397,0.01098418848
5442,0.02269808774,0.07722525997,5.658545673e-07,2.931355033e-08,4.289672585e-06,0.0006947015202,0.0006946932148,0.0109280995
5443,0.02323848782,0.07437622865,1.019389915e-06,6.591362792e-08,2.883200124e-06,0.0006946362856,0.0006946279848,0.01097163506
5444,0.02546029887,0.07437622865,4.340030872e-05,1.454795377e-07,2.882485587e-06,0.0006945710811,0.0006945627849,0.01116346046
5445,0.01619554083,0.05485025713,4.340182027e-05,4.625040967e-07,4.829440893e-06,0.0006945058879,0.0006944975963,0.01033196063
5446,0.01807304266,0.05733965058,1.185180123e-06,7.153357768e-08,4.824516262e-06,0.0006944407417,0.0006944324547,0.01051301369
5447,0.0150208949,0.05326330699,4.340496115e-05,3.232019124e-07,5.464055991e-06,0.0006943756169,0.0006943673345,0.01021950811
5448,0.01590698081,0.05259193653,4.340652316e-05,2.122026346e-07,2.877268904e-06,0.0006943105053,0.0006943022275,0.01030765311
5449,0.0258446976,0.07437622925,6.679295776e-06,1.040818008e-07,5.455031427e-06,0.0006942453997,0.0006942371265,0.01119877775
5450,0.02650015494,0.07805458329,4.340959952e-05,2.002108722e-07,2.875721434e-06,0.0006941802965,0.0006941720279,0.01124861919
5451,0.01671500139,0.07396547893,4.357250031e-05,2.991406214e-07,4.463007719e-06,0.0006941152256,0.0006941069616,0.01037657321
5452,0.01314468138,0.05259193607,4.603407851e-06,1.658151265e-07,4.457591033e-06,0.0006940501593,0.0006940418999,0.01004864581
5453,0.02317333917,0.0525919365,4.341424069e-05,1.380700957e-08,2.87231638e-06,0.0006939851084,0.0006939768536,0.01095945901
5454,0.02555720126,0.05282554525,6.68047549e-06,4.467598393e-08,5.987468082e-06,0.0006939200584,0.0006939118082,0.01116669806
5455,0.02462211033,0.05284242547,1.019391384e-06,2.993655678e-07,5.978680505e-06,0.000693855075,0.0006938468293,0.01108292398
5456,0.014870643,0.05259193649,4.341887341e-05,5.091507483e-07,4.798161567e-06,0.0006937901177,0.0006937818767,0.01020076144
5457,0.01702825447,0.05259193648,4.342042234e-05,1.476252493e-07,3.623836548e-06,0.0006937251426,0.0006937169062,0.0104070187
5458,0.02247710622,0.05259193647,3.801430715e-05,2.456521057e-07,4.029281727e-06,0.0006936602112,0.0006936519794,0.01089765921
5459,0.02366724963,0.05259193608,4.342354354e-05,1.597213443e-07,2.864829786e-06,0.0006935952832,0.000693587056,0.01099871998
5460,0.02781425635,0.05282601091,2.735143226e-05,2.77168966e-07,7.097928386e-06,0.0006935303079,0.0006935220853,0.01135262516
5461,0.02914863201,0.05284184339,2.735245159e-05,3.156369376e-07,7.088849925e-06,0.0006934654168,0.0006934571988,0.01146653777
5462,0.02917980597,0.05259193639,4.342816782e-05,3.262022384e-08,2.862053432e-06,0.0006934005352,0.0006933923219,0.01146732481
5463,0.02692511835,0.0699883631,2.735440997e-05,1.540151067e-07,5.942943768e-06,0.0006933356451,0.0006933274364,0.01127772763
5464,0.02802505742,0.06998836309,3.802258075e-05,1.917165567e-07,5.935275475e-06,0.0006932707801,0.000693262576,0.01136804438
5465,0.03142513022,0.0699883612,4.343279274e-05,4.048171127e-08,2.858557924e-06,0.0006932059276,0.0006931977281,0.01165171739
5466,0.02444950613,0.06577108992,4.343437636e-05,2.913292541e-07,4.013130329e-06,0.0006931410966,0.0006931329018,0.01105978827
5467,0.01953503123,0.05259193642,7.609824371e-07,1.998419657e-08,4.019814269e-06,0.0006930762746,0.0006930680844,0.01062963207
5468,0.01874841632,0.0523443078,4.281342595e-05,1.019686917e-07,2.855189911e-06,0.000693011485,0.0006930032994,0.01055522866
5469,0.02015669563,0.05257734779,4.654826638e-07,5.652777809e-09,7.030464727e-06,0.0006929466924,0.0006929385115,0.01068032911
