time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
4.5,0.9985633496,-0.001436650396,-4095.225457,0.104986557,0.2995678299,34.84273649,0,31.954028,0,-0.0001792331707,2.494767641e-18,-8.458418553e-05,-6.765840454e-17,0.9999552945,1,0.9660600424,1.116785353e-06,1,1
4.550000191,0.9985465929,-0.001453407123,-4095.271894,0.1049844563,0.299563952,34.86000951,0,31.95349229,0,-0.0001791477853,1.286206183e-18,-8.457658508e-05,-1.324341185e-16,0.9999606076,1,0.9660600424,1.186032722e-06,1,1
4.600000381,0.9985297283,-0.00147027172,-4095.046473,0.104982375,0.2995513015,34.87728401,0,31.95295306,0,-0.0001789928392,4.160963331e-19,-8.451889582e-05,-1.706165848e-16,0.9999329518,1,0.9660600424,1.689141887e-06,1,1
4.650000095,0.9985130278,-0.001486972191,-4095.304345,0.104980314,0.2995530274,34.89457771,0,31.9524187,0,-0.0001788811438,1.466285596e-18,-8.451007399e-05,2.136840568e-17,0.9999647663,1,0.9660600424,6.733583556e-07,1,1
4.700000286,0.9984960109,-0.001503989067,-4095.125849,0.1049782315,0.2995487757,34.91188159,0,31.95187377,0,-0.0001786508902,2.369177841e-19,-8.448243171e-05,-1.271374283e-16,0.9999428315,1,0.953517437,1.956508454e-06,1,1
4.75,0.998479312,-0.001520688016,-4093.658136,0.104976156,0.2995200485,34.92922322,0,31.9513399,0,-0.0001784316059,-1.330650884e-18,-8.448394178e-05,-2.447596493e-17,0.9997628251,1,0.953517437,9.925044627e-06,1,1
4.800000191,0.9984622487,-0.001537751302,-4095.157178,0.1049740366,0.2995386471,34.94658535,0,31.95079451,0,-0.000178054457,-5.89778708e-19,-8.449199132e-05,-7.629519613e-18,0.9999473599,1,0.9660600424,1.702030288e-06,1,1
4.850000381,0.9984451518,-0.001554848202,-4095.267072,0.1049719252,0.299533517,34.96398486,0,31.95024738,0,-0.0001777499513,-3.285450285e-19,-8.453649314e-05,4.006307567e-18,0.9999599657,1,0.9660600424,1.195350697e-06,1,1
4.900000095,0.9984276697,-0.001572330331,-4094.29606,0.1049698025,0.2995282733,34.9814166,0,31.94968816,0,-0.0001773652779,2.529850734e-18,-8.453560079e-05,-1.961865596e-17,0.9998414892,1,0.953517437,6.376397664e-06,1,1
4.950000286,0.9984103791,-0.001589620908,-4094.510236,0.104967687,0.2995035112,34.99890459,0,31.94913434,0,-0.0001771527577,3.992974654e-19,-8.452030441e-05,2.690038938e-18,0.9998674271,1,0.953517437,5.465298745e-06,1,1
5,0.9983933499,-0.001606650141,-4093.604022,0.1049656037,0.2994843142,35.01645578,0,31.94858907,0,-0.0001764971529,1.419093998e-19,-8.45241046e-05,-2.096181587e-16,0.9997551843,1,0.953517437,1.019318126e-05,1,1
5.050000191,0.9983763739,-0.001623626099,-4094.695223,0.1049634909,0.2995105359,35.03406745,0,31.94804652,0,-0.0001760650341,-3.111480135e-19,-8.457577648e-05,-1.807902529e-17,0.9998895941,1,0.953517437,4.444440909e-06,1,1
5.100000381,0.9983593224,-0.001640677615,-4093.837056,0.1049613809,0.2994843969,35.05173943,0,31.94750082,0,-0.0001756212552,1.27580366e-18,-8.461804089e-05,9.616601517e-17,0.9997850096,1,0.953517437,9.284914538e-06,1,1
5.150000095,0.9983423579,-0.001657642136,-4094.126483,0.104959257,0.2994780927,35.0694805,0,31.9469583,0,-0.0001752990327,-5.359156485e-19,-8.464010951e-05,-1.029761012e-17,0.9998200857,1,0.953517437,7.61082766e-06,1,1
5.200000286,0.9983251996,-0.001674800365,-4094.600192,0.1049571244,0.299471763,35.087285,0,31.94640881,0,-0.0001748675899,-3.161051356e-19,-8.464307371e-05,4.353596509e-17,0.9998787031,1,0.953517437,4.99269264e-06,1,1
5.250000477,0.9983082161,-0.001691783853,-4094.423635,0.1049550037,0.2994895958,35.10516944,0,31.94586534,0,-0.0001744251693,2.110010813e-18,-8.467380344e-05,2.908171314e-17,0.9998565941,1,0.953517437,5.903924482e-06,1,1
5.300000191,0.9982908188,-0.001709181157,-4094.457061,0.1049528829,0.2994591811,35.12311645,0,31.94530901,0,-0.0001738523437,-1.225874092e-18,-8.470894458e-05,7.946486649e-17,0.9998605807,1,0.953517437,6.150182352e-06,1,1
