x,y,theta
33,6,1.80749e-11
34,6,1.75956e-11
35,6,1.5908e-11
36,6,1.44276e-11
37,6,1.43716e-11
38,6,1.56065e-11
39,6,1.69874e-11
40,6,1.71974e-11
41,6,1.61639e-11
42,6,1.50993e-11
43,6,1.50713e-11
44,6,1.59165e-11
45,6,1.64342e-11
46,6,1.59006e-11
47,6,1.50193e-11
48,6,1.47952e-11
49,6,1.5541e-11
50,6,1.62402e-11
51,6,1.61598e-11
52,6,1.56239e-11
53,6,1.52676e-11
54,6,1.54111e-11
55,6,1.57392e-11
56,6,1.61411e-11
57,6,1.61046e-11
58,6,1.55472e-11
59,6,1.51702e-11
60,6,1.54763e-11
61,6,1.57508e-11
62,6,1.63421e-11
63,6,1.66509e-11
64,6,1.64917e-11
65,6,1.58134e-11
66,6,1.52129e-11
67,6,1.50747e-11
68,6,1.56429e-11
69,6,1.63832e-11
70,6,1.71825e-11
71,6,1.71499e-11
72,6,1.61254e-11
73,6,1.47553e-11
74,6,1.43206e-11
75,6,1.4826e-11
76,6,1.55981e-11
77,6,1.60333e-11
78,6,1.5999e-11
79,6,1.59502e-11
80,6,1.59772e-11
81,6,1.59226e-11
82,6,1.56645e-11
83,6,1.53909e-11
84,6,1.52084e-11
85,6,1.53018e-11
86,6,1.55684e-11
87,6,1.57888e-11
88,6,1.57512e-11
89,6,1.55239e-11
90,6,1.54108e-11
91,6,1.55871e-11
92,6,1.58612e-11
93,6,1.59913e-11
94,6,1.59556e-11
95,6,1.57716e-11
96,6,1.54858e-11
97,6,1.53231e-11
98,6,1.54625e-11
99,6,1.5752e-11
100,6,1.58244e-11
101,6,1.5641e-11
102,6,1.571e-11
103,6,1.64341e-11
104,6,1.7076e-11
105,6,1.66021e-11
106,6,1.51481e-11
107,6,1.41193e-11
108,6,1.4837e-11
109,6,1.6926e-11
110,6,1.85313e-11
111,6,1.83052e-11
112,6,1.63727e-11
113,6,1.42306e-11
114,6,1.33381e-11
115,6,1.39853e-11
116,6,1.54139e-11
117,6,1.66712e-11
118,6,1.72431e-11
119,6,1.70934e-11
120,6,1.64771e-11
121,6,1.57115e-11
122,6,1.5145e-11
123,6,1.49819e-11
124,6,1.51393e-11
125,6,1.53701e-11
126,6,1.5484e-11
127,6,1.54858e-11
0,7,1.54887e-11
1,7,1.54567e-11
2,7,1.55166e-11
3,7,1.56454e-11
4,7,1.57635e-11
5,7,1.57284e-11
6,7,1.55743e-11
7,7,1.5385e-11
8,7,1.5356e-11
9,7,1.55184e-11
10,7,1.57457e-11
11,7,1.59015e-11
12,7,1.58565e-11
13,7,1.57063e-11
14,7,1.56742e-11
15,7,1.58479e-11
16,7,1.6141e-11
17,7,1.62124e-11
18,7,1.58213e-11
19,7,1.51132e-11
20,7,1.44665e-11
21,7,1.43115e-11
22,7,1.48668e-11
23,7,1.59598e-11
24,7,1.71253e-11
25,7,1.77376e-11
26,7,1.73742e-11
27,7,1.61413e-11
28,7,1.47161e-11
29,7,1.39236e-11
30,7,1.42327e-11
31,7,1.55624e-11
32,7,1.71129e-11
33,7,1.78481e-11
34,7,1.72292e-11
35,7,1.56351e-11
36,7,1.44312e-11
37,7,1.45825e-11
38,7,1.58294e-11
39,7,1.70071e-11
40,7,1.70231e-11
41,7,1.59479e-11
42,7,1.50325e-11
43,7,1.51421e-11
44,7,1.60172e-11
45,7,1.64289e-11
46,7,1.58408e-11
47,7,1.49879e-11
48,7,1.48789e-11
49,7,1.56301e-11
50,7,1.62795e-11
51,7,1.6084e-11
52,7,1.55525e-11
53,7,1.52306e-11
54,7,1.53394e-11
55,7,1.58523e-11
56,7,1.61088e-11
57,7,1.60981e-11
58,7,1.596e-11
59,7,1.53998e-11
60,7,1.47255e-11
61,7,1.51725e-11
62,7,1.61066e-11
63,7,1.71052e-11
64,7,1.7341e-11
65,7,1.66773e-11
66,7,1.53757e-11
67,7,1.44249e-11
68,7,1.42905e-11
69,7,1.55466e-11
70,7,1.70094e-11
71,7,1.77256e-11
72,7,1.70915e-11
73,7,1.56516e-11
74,7,1.44082e-11
75,7,1.4199e-11
76,7,1.49519e-11
77,7,1.58258e-11
78,7,1.62808e-11
79,7,1.6304e-11
80,7,1.614e-11
81,7,1.58608e-11
82,7,1.55746e-11
83,7,1.53383e-11
84,7,1.52163e-11
85,7,1.53229e-11
86,7,1.55954e-11
87,7,1.58013e-11
88,7,1.57734e-11
89,7,1.55196e-11
90,7,1.53991e-11
91,7,1.55768e-11
92,7,1.58824e-11
93,7,1.60119e-11
94,7,1.5935e-11
95,7,1.57096e-11
96,7,1.54694e-11
97,7,1.53791e-11
98,7,1.55593e-11
99,7,1.58249e-11
100,7,1.58531e-11
101,7,1.55913e-11
102,7,1.5528e-11
103,7,1.61293e-11
104,7,1.68403e-11
105,7,1.66441e-11
106,7,1.54419e-11
107,7,1.43311e-11
108,7,1.46325e-11
109,7,1.62974e-11
110,7,1.78262e-11
111,7,1.79382e-11
112,7,1.65233e-11
113,7,1.47031e-11
114,7,1.37658e-11
115,7,1.40793e-11
116,7,1.51533e-11
117,7,1.62316e-11
118,7,1.68374e-11
119,7,1.68525e-11
120,7,1.64444e-11
121,7,1.58368e-11
122,7,1.53364e-11
123,7,1.51477e-11
124,7,1.52421e-11
125,7,1.54078e-11
126,7,1.55031e-11
127,7,1.55118e-11
0,8,1.5466e-11
1,8,1.54277e-11
2,8,1.54906e-11
3,8,1.56587e-11
4,8,1.58187e-11
5,8,1.5798e-11
6,8,1.56151e-11
7,8,1.53931e-11
8,8,1.5349e-11
9,8,1.5533e-11
10,8,1.5776e-11
11,8,1.59323e-11
12,8,1.58723e-11
