x,y,theta
23,7,3.75717e-21
24,7,3.26757e-21
25,7,4.65411e-21
26,7,1.76953e-21
27,7,6.75059e-21
28,7,6.33324e-21
29,7,2.09368e-21
30,7,4.84833e-21
31,7,7.651e-21
32,7,8.62162e-22
33,7,3.53754e-21
34,7,1.64127e-21
35,7,1.30106e-21
36,7,1.02394e-21
37,7,1.49572e-21
38,7,1.00342e-21
39,7,5.64811e-22
40,7,1.47609e-21
41,7,1.28414e-21
42,7,6.8186e-22
43,7,1.26436e-21
44,7,1.99879e-21
45,7,1.40721e-21
46,7,7.77951e-22
47,7,2.02481e-21
48,7,5.23609e-22
49,7,1.55267e-21
50,7,7.11429e-22
51,7,9.11859e-22
52,7,1.70829e-21
53,7,2.2254e-21
54,7,8.41153e-22
55,7,1.63528e-21
56,7,5.29138e-22
57,7,1.74061e-21
58,7,6.32218e-22
59,7,3.20401e-21
60,7,2.4673e-21
61,7,1.88548e-21
62,7,9.38246e-21
63,7,2.77088e-20
64,7,1.06064e-19
65,7,8.01393e-21
66,7,6.75662e-22
67,7,6.01833e-21
68,7,1.96013e-21
69,7,1.77484e-21
70,7,2.07474e-21
71,7,2.76963e-21
72,7,6.02773e-22
73,7,2.22813e-21
74,7,9.96712e-22
75,7,1.28225e-21
76,7,1.85038e-21
77,7,7.6674e-22
78,7,1.20542e-21
79,7,6.85147e-22
80,7,1.59248e-21
81,7,2.76018e-21
82,7,7.39426e-22
83,7,8.48359e-22
84,7,5.58918e-22
85,7,4.74452e-22
86,7,8.52113e-22
87,7,9.91042e-22
88,7,1.23891e-21
89,7,8.14859e-22
90,7,4.65273e-22
91,7,6.40106e-22
92,7,9.83331e-22
93,7,6.14372e-22
94,7,5.53017e-21
95,7,1.6849e-21
96,7,3.07033e-21
97,7,7.18191e-21
98,7,9.93893e-21
99,7,1.42146e-21
100,7,7.53258e-21
101,7,3.95763e-21
102,7,1.78282e-21
103,7,3.49582e-21
104,7,3.29477e-21
105,7,1.61242e-21
106,7,1.90187e-21
107,7,2.0379e-21
108,7,1.47004e-21
109,7,3.89583e-22
110,7,2.92636e-22
111,7,1.3766e-21
112,7,7.15861e-22
113,7,3.68482e-22
114,7,1.46756e-21
115,7,5.65333e-22
116,7,1.40452e-21
117,7,1.12058e-21
118,7,1.24061e-21
119,7,8.02992e-22
120,7,1.37109e-21
121,7,6.67625e-22
122,7,2.29691e-21
123,7,5.85436e-22
124,7,1.35992e-21
125,7,4.32814e-21
126,7,3.92052e-21
127,7,4.96457e-21
0,8,4.2383e-22
1,8,5.8984e-22
2,8,3.68241e-21
3,8,5.57887e-22
4,8,5.87306e-22
5,8,4.04598e-22
6,8,1.1382e-21
7,8,3.45512e-22
8,8,3.9319e-22
9,8,2.25561e-22
10,8,2.80493e-22
11,8,2.18011e-22
12,8,4.80259e-22
13,8,6.43841e-23
14,8,1.26484e-22
15,8,2.3452e-22
16,8,1.23966e-21
17,8,8.43332e-22
18,8,1.06721e-21
19,8,1.14696e-21
20,8,2.82533e-21
21,8,1.95083e-21
22,8,1.16316e-21
23,8,2.12583e-21
24,8,1.70896e-21
25,8,2.22419e-21
26,8,6.68768e-22
27,8,2.96729e-21
28,8,3.02644e-21
29,8,3.17372e-22
30,8,2.15709e-21
31,8,3.58814e-21
32,8,1.18142e-21
33,8,3.20394e-22
34,8,1.83365e-21
35,8,3.11783e-21
36,8,2.64125e-21
37,8,2.37357e-21
38,8,1.85366e-21
39,8,2.17708e-21
40,8,2.94957e-21
41,8,2.34753e-21
42,8,1.64268e-21
43,8,2.44583e-21
44,8,2.18448e-21
45,8,2.52627e-21
46,8,2.0665e-21
47,8,4.06652e-21
48,8,1.26762e-21
49,8,2.30758e-21
50,8,1.48014e-21
51,8,8.35762e-22
52,8,2.13092e-21
53,8,2.18549e-21
54,8,5.36332e-22
55,8,1.47536e-21
56,8,1.2943e-21
57,8,3.28083e-22
58,8,1.35728e-21
59,8,2.36641e-21
60,8,3.68525e-21
61,8,7.50557e-21
62,8,1.27606e-20
63,8,1.46711e-20
64,8,5.07869e-20
65,8,3.62891e-21
66,8,2.32437e-21
67,8,6.26065e-21
68,8,2.27006e-21
69,8,2.63453e-21
70,8,1.12424e-21
71,8,1.04469e-21
72,8,6.38552e-22
73,8,1.41804e-21
74,8,9.02462e-22
75,8,1.38546e-21
76,8,1.82461e-21
77,8,1.20803e-21
78,8,1.73345e-21
79,8,8.55089e-22
80,8,1.45138e-21
81,8,3.65229e-21
82,8,1.23865e-21
83,8,1.23804e-21
84,8,3.3065e-22
85,8,1.1744e-21
86,8,1.04039e-21
87,8,1.34373e-21
88,8,1.61911e-21
89,8,1.24319e-21
90,8,1.75845e-21
91,8,1.87397e-21
92,8,2.06554e-21
93,8,2.05005e-21
94,8,2.18123e-21
95,8,8.19172e-22
96,8,7.33586e-22
97,8,3.15692e-21
98,8,4.47889e-21
99,8,7.18281e-22
100,8,3.63681e-21
101,8,1.92227e-21
102,8,7.08851e-22
103,8,1.9786e-21
104,8,1.51533e-21
105,8,1.28475e-21
106,8,1.67098e-21
107,8,2.44108e-21
108,8,1.89898e-21
109,8,8.47374e-22
110,8,1.22064e-21
111,8,1.45489e-21
112,8,8.77391e-22
113,8,1.16656e-21
114,8,5.36335e-22
115,8,5.13729e-22
116,8,2.54101e-22
117,8,2.63117e-22
118,8,3.78967e-22
119,8,6.05017e-22
120,8,6.87462e-22
121,8,5.3611e-22
122,8,6.10203e-22
123,8,6.44429e-22
124,8,1.19018e-21
125,8,1.56514e-21
126,8,2.67622e-21
127,8,1.19411e-21
0,9,2.17165e-21
1,9,3.72445e-21
2,9,2.8281e-21
3,9,3.15795e-21
4,9,1.01128e-21
5,9,2.00419e-21
6,9,3.66919e-22
7,9,1.52289e-22
8,9,4.63022e-22
9,9,6.70145e-22
10,9,6.77578e-22
11,9,1.22e-21
