timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
0,0.008835078017,0.05259193264,1.045509153e-11,1.000048768e-13,0.001195213631,0.003246597354,0.003246597354,0.04193403529
1,0.008802070942,0.06117165709,1.141531934e-07,9.832605957e-09,0.00182899095,0.003246593662,0.003246593662,0.04049946805
2,0.008391284608,0.05259193264,6.271350132e-11,7.183127838e-13,0.001479281193,0.003246590065,0.003246590065,0.04200777752
3,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0
5,0.007370418355,0.05259193264,1.134714129e-07,8.847657955e-09,0.0006333453028,0.003246576196,0.003246576196,0.04093903029
6,0.007260792695,0.05259193264,2.977913126e-10,8.973600845e-13,0.0004817774502,0.003246570477,0.003246570477,0.04134349822
7,0.009427419184,0.06118364964,1.141531934e-07,9.189992285e-09,0.001828892186,0.003246564905,0.003246564905,0.04055836426
8,0.009016675231,0.05259193264,1.96507171e-08,2.368532274e-10,0.001479230629,0.003246559003,0.003246559003,0.04206437963
9,0.007868758048,0.05259193264,2.038779619e-07,1.425984841e-08,0.0006332811559,0.003246552883,0.003246552883,0.04098545337
10,0.007759160862,0.05259193264,7.06989495e-10,2.130608529e-12,0.0004818047012,0.003246546603,0.003246546603,0.04138935678
11,0.005801583771,0.05259193264,1.566966592e-07,6.078894459e-09,0.0003199284902,0.003246539815,0.003246539815,0.0409245133
12,0.005761814442,0.05259193264,9.769171146e-10,1.740388052e-12,0.000207287647,0.003246533399,0.003246533399,0.04107195674
13,0.00807815655,0.06119554358,1.141531934e-07,6.846328529e-09,0.001215983525,0.003246526463,0.003246526463,0.04069048435
14,0.007803016342,0.05259193264,1.882398201e-07,1.140760927e-09,0.0009164564836,0.003246519814,0.003246519814,0.04170146382
15,0.007067356465,0.05259193264,1.239122938e-07,8.72158807e-09,0.0006331802811,0.003246512837,0.003246512837,0.040909989
16,0.006957802369,0.05259193264,1.647394383e-09,4.965491418e-12,0.00048184133,0.003246505626,0.003246505626,0.04131446035
17,0.005580425768,0.05259193264,1.604025702e-07,5.500458924e-09,0.0007635197159,0.003246498197,0.003246498197,0.0407158397
18,0.005442441822,0.05259193264,2.047918431e-09,7.67843889e-12,0.0006122919353,0.003246490571,0.003246490571,0.04122693831
19,0.009150858461,0.06120727154,1.141434034e-07,7.520308877e-09,0.001828626521,0.003246482571,0.003246482571,0.04053137992
20,0.008740215727,0.05259193264,2.628676184e-07,3.126639788e-09,0.001479090535,0.003246474106,0.003246474105,0.04203796568
21,0.006470227775,0.05557316137,1.141531934e-07,7.15049827e-09,0.0009169363421,0.003246465632,0.003246465632,0.04073539368
22,0.006298863926,0.05259193264,2.979338785e-09,1.379802973e-11,0.0007659308779,0.003246456689,0.003246456689,0.04136879559
23,0.003324039237,0.05259193264,1.141531934e-07,4.88787091e-09,0.000578941661,0.003246447735,0.003246447735,0.04057959703
24,0.003226379331,0.05259193264,3.510301265e-09,9.521286484e-12,0.0004278412089,0.003246438056,0.003246438056,0.0409432617
25,0.005544885753,0.0612188449,4.237421218e-07,1.10978376e-08,0.001216210292,0.003246428633,0.003246428633,0.04045001018
26,0.005269847709,0.05259193264,3.376759011e-07,2.055962363e-09,0.0009166987378,0.003246418799,0.003246418799,0.04146643999
27,0.008003794393,0.06122272846,1.141531934e-07,5.37692175e-09,0.001216243639,0.003246409038,0.003246409038,0.0406822583
28,0.007728774247,0.05259193264,3.665220713e-07,2.132266897e-09,0.000916737153,0.003246398825,0.003246398825,0.04169295505
29,0.004047901853,0.06122653926,1.141531934e-07,4.905112104e-09,0.001216795258,0.003246388707,0.003246388707,0.04031014192
30,0.003774314348,0.05259193264,6.840915849e-08,4.52850477e-10,0.0009219199222,0.003246377627,0.003246377627,0.04132467285
31,0.006038577361,0.05209164687,1.298745111e-07,6.680401977e-09,0.000480622978,0.003246366875,0.003246366875,0.04086464378
32,0.005956673356,0.05209164687,6.0695007e-09,9.958731702e-12,0.0001811426458,0.00324635589,0.003246355889,0.04116732611
33,0.007582011702,0.0612340972,1.141531934e-07,4.204971043e-09,0.001216329377,0.003246344644,0.003246344643,0.04064179811
34,0.007307050837,0.05259193264,7.554937103e-08,4.501521856e-10,0.000916846139,0.003246333644,0.003246333643,0.04165325352
35,0.005459122617,0.061237908,1.141531934e-07,8.101775948e-09,0.001828131432,0.003246322585,0.003246322585,0.04017889451
36,0.005048648777,0.05259193264,7.610213244e-09,8.499413029e-11,0.001478818157,0.003246310461,0.00324631046,0.0416975575
37,0.008132226681,0.06124164605,2.038779619e-07,2.167943345e-08,0.001216378633,0.003246298251,0.003246298251,0.0406931911
38,0.007857306189,0.05259193264,8.445905459e-09,7.092984018e-11,0.0009169140307,0.003246285445,0.003246285445,0.04170322821
39,0.007581887961,0.06124539319,1.141531934e-07,3.602763591e-09,0.001216400914,0.003246273312,0.003246273312,0.04064102776
40,0.007306988874,0.05259193264,2.975377305e-08,2.307816501e-10,0.0009169472513,0.003246260208,0.003246260207,0.04165224814
41,0.003851746275,0.07437622441,7.693515666e-08,3.479019823e-09,0.001490015249,0.003246247521,0.00324624752,0.04016749096
42,0.003515021237,0.07437622441,5.804603513e-07,5.747559241e-09,0.001140669445,0.003246234473,0.003246234472,0.04141736737
43,0.006711759257,0.06125283291,8.38847815e-08,2.764146013e-09,0.001216438689,0.0032462211,0.003246221099,0.04055827765
44,0.00643690394,0.05259193264,1.121365033e-08,9.417503633e-11,0.0009170095208,0.003246207183,0.003246207181,0.04157134281
45,0.007388051839,0.06125652548,6.23956186e-07,1.192826961e-08,0.001216452049,0.003246192551,0.003246192549,0.04062186512
46,0.007113219265,0.05259193264,2.947905727e-08,1.763265278e-10,0.000917039631,0.003246178257,0.003246178255,0.04163329702
47,0.006405163103,0.07437622441,1.149638733e-07,1.030568949e-08,0.001827650609,0.003246163583,0.003246163582,0.04026741158
48,0.005994843011,0.07437622441,3.123909269e-07,3.779484246e-09,0.001478548891,0.00324614869,0.003246148688,0.04178226687
49,0.006324263589,0.06126387426,1.369016583e-07,5.62326944e-09,0.00121648181,0.00324613352,0.003246133518,0.04052067316
50,0.006049477465,0.05259193264,1.148905361e-07,7.813219683e-10,0.0009170974985,0.003246118116,0.003246118114,0.04153438657
51,0.007509059456,0.06126762141,9.359912312e-08,1.892612138e-09,0.001216494777,0.003246102777,0.003246102774,0.04063231604
52,0.007234296487,0.05259193264,6.676383957e-07,3.886595499e-09,0.0009171260231,0.00324608728,0.003246087278,0.04164322585
53,0.005405279118,0.06127116846,1.16568199e-07,9.250641809e-09,0.001827376209,0.00324607206,0.003246072058,0.04017109836
54,0.00499504426,0.05259193264,1.669592243e-08,1.864574897e-10,0.001478393721,0.003246055376,0.003246055374,0.04168912341
55,0.006808304209,0.06127478829,8.00108432e-07,1.649633631e-08,0.001216511407,0.003246039224,0.003246039221,0.04056543569
56,0.00653359127,0.05259193264,1.792274181e-08,1.505197503e-10,0.0009171789638,0.003246022899,0.003246022896,0.04157778105
57,0.01058489571,0.0612784263,8.788313284e-07,3.628991674e-08,0.001543446224,0.003246006142,0.003246006139,0.04078011771
58,0.0102365461,0.05259193264,7.428899331e-07,6.172946702e-09,0.001194362504,0.003245989546,0.003245989543,0.04205367304
59,0.009134903999,0.07437622441,2.294469191e-07,1.396856506e-08,0.001216797961,0.003245972549,0.003245972545,0.04078778109
60,0.008862183014,0.07437622441,2.050694944e-08,1.729887754e-10,0.000923984109,0.003245955811,0.003245955807,0.0417875052
61,0.009870178103,0.06128564776,2.038779619e-07,1.822827086e-08,0.00162411592,0.003245938017,0.003245938012,0.04067834459
62,0.00950423654,0.05259193264,4.03512421e-07,3.939059199e-09,0.001275145525,0.003245920264,0.00324592026,0.0420185285
63,0.007428814597,0.06128923121,9.146585792e-07,1.896187543e-08,0.001489110974,0.003245902084,0.003245902079,0.0405038641
64,0.00709238034,0.05259193264,8.181280177e-07,6.275001016e-09,0.001140220387,0.003245884375,0.003245884371,0.04174255914
65,0.006087011836,0.05555412116,1.203362973e-07,8.2194265e-09,0.0009157035836,0.003245865699,0.003245865694,0.04069269205
66,0.005916046253,0.05259193264,2.470927706e-08,1.142137076e-10,0.0007657940427,0.003245847096,0.00324584709,0.04132517053
67,0.006592393088,0.05259193264,8.581978729e-07,1.391651158e-08,0.0003055100012,0.003245827754,0.003245827748,0.0409980022
68,0.006556907275,0.05259193264,2.619690764e-08,4.855299138e-11,0.0002051167519,0.003245808177,0.003245808171,0.04112922876
69,0.006917445242,0.06129976327,1.224209786e-07,5.166961605e-09,0.001216522669,0.003245788964,0.003245788957,0.04057302542
70,0.006642917003,0.05259193264,8.933498756e-07,5.203106834e-09,0.0009173413228,0.003245769614,0.003245769607,0.04158447668
71,0.005838917544,0.05555119864,1.225002078e-07,7.632278294e-09,0.0009154891065,0.003245749825,0.003245749818,0.04066799881
72,0.005668013068,0.05259193264,2.930255693e-08,1.354560565e-10,0.0007657361159,0.003245729689,0.003245729682,0.0413006117
73,0.005841462198,0.05259193264,1.595849713e-07,7.926254514e-09,0.0003056233006,0.003245709354,0.003245709346,0.04092633944
74,0.005806020383,0.05259193264,3.092027069e-08,5.7325132e-11,0.0002053155561,0.003245689313,0.003245689305,0.04105762702
75,0.007954553162,0.06131029535,1.141531934e-07,6.512910986e-09,0.001216503769,0.003245668926,0.003245668918,0.04066962439
76,0.007680109602,0.05259193264,1.33711085e-06,8.148088567e-09,0.0009173979673,0.003245648302,0.003245648293,0.0416784052
77,0.006407763794,0.05259193264,1.141531934e-07,8.027089666e-09,0.0007619034784,0.003245626733,0.003245626724,0.0407840144
78,0.00627030424,0.05259193264,3.428635128e-08,1.286882704e-10,0.0006121872866,0.003245605281,0.003245605271,0.0412921741
79,0.006280725623,0.05259193264,1.882627807e-07,9.056182304e-09,0.0003127529634,0.003245584124,0.003245584113,0.04096167617
80,0.006243033835,0.05259193264,3.603449529e-08,6.536880276e-11,0.0002062652417,0.003245562936,0.003245562925,0.0411011405
81,0.006898781274,0.06132064555,1.141531934e-07,4.009695764e-09,0.001216186904,0.003245540955,0.003245540944,0.04057193187
82,0.006626191423,0.05259193264,1.935061013e-07,1.397464499e-09,0.0009231412318,0.003245518943,0.003245518931,0.04157630428
83,0.007900071159,0.05259193264,1.111032525e-06,2.487802856e-08,0.0005774353393,0.003245497119,0.003245497107,0.04099913486
84,0.007802909241,0.05259193264,3.966108129e-08,1.077322999e-10,0.0004278820172,0.00324547479,0.003245474777,0.04135713198
85,0.007365370316,0.05554396036,1.197799359e-06,1.908782426e-08,0.000914937925,0.003245452362,0.003245452348,0.04080834033
86,0.007194617729,0.05259193264,4.153934929e-08,1.920568006e-10,0.0007655678291,0.003245429491,0.003245429476,0.04143822277
87,0.01044024615,0.06133083204,2.038779619e-07,2.20012808e-08,0.001825401319,0.003245405878,0.003245405862,0.04064185195
88,0.01003059285,0.05259193264,1.120985748e-06,1.353069671e-08,0.001477262908,0.003245382637,0.003245382621,0.04214075273
89,0.006092685582,0.05259193264,1.325118648e-07,9.458955321e-09,0.0003059051485,0.003245359366,0.003245359349,0.04094583406
90,0.006057362471,0.05259193264,4.542607678e-08,8.428514743e-11,0.0002058359939,0.003245335392,0.003245335375,0.041076573
91,0.007203795057,0.05554079937,1.274488623e-06,1.865314624e-08,0.0009146832457,0.003245311051,0.003245311033,0.0407915542
92,0.007033109465,0.05259193264,4.743470677e-08,2.193303383e-10,0.0007654818006,0.00324528689,0.003245286871,0.04142142963
93,0.007386006982,0.06134094575,1.320269498e-07,7.826178338e-09,0.001824977035,0.003245262372,0.003245262352,0.04035108498
94,0.006976473823,0.05259193264,1.19775769e-06,1.44757226e-08,0.001477016113,0.00324523746,0.003245237439,0.04185993931
95,0.006651077522,0.05553859324,1.330172716e-07,9.369921647e-09,0.0009145081376,0.003245212544,0.003245212522,0.04073843988
96,0.006480438193,0.05259193264,5.158184155e-08,2.385170007e-10,0.0007654169359,0.003245187099,0.003245187076,0.04136894075
97,0.00682714637,0.05259193264,1.318147386e-06,1.737492585e-08,0.0007312181801,0.003245161942,0.003245161919,0.04083058947
98,0.006696417657,0.05259193264,5.372059414e-08,1.92587769e-10,0.0005820386253,0.003245136353,0.003245136329,0.04131342525
99,0.00749532867,0.06135084127,1.141531934e-07,4.910742555e-09,0.00157625809,0.003245111083,0.003245111057,0.04046407778
100,0.00714000806,0.05259193264,1.564115226e-08,1.539000034e-10,0.001228308106,0.003245085108,0.003245085082,0.04177249017
101,0.007265033353,0.05259193264,1.299422995e-07,1.387441422e-08,0.000305402099,0.003245059365,0.003245059337,0.04105469026
102,0.007231210849,0.05259193264,5.812808314e-08,1.094761648e-10,0.0002103092988,0.003245033072,0.003245033043,0.04117952886
103,0.007077106022,0.05259193264,1.141531934e-07,8.288488534e-09,0.0003056223149,0.003245006847,0.003245006818,0.04103752514
104,0.007043826856,0.05259193264,6.039663475e-08,1.14385952e-10,0.0002123486714,0.003244980184,0.003244980153,0.04116040928
105,0.007558776938,0.06136073673,1.672973721e-07,9.195116453e-09,0.001824061918,0.003244953098,0.003244953066,0.04036417601
106,0.007149503003,0.05259193264,2.558740669e-07,3.244493402e-09,0.001476486809,0.00324492625,0.003244926217,0.04187160588
107,0.00582790004,0.05553180735,1.141531934e-07,4.641733721e-09,0.0009139504896,0.003244898179,0.003244898144,0.04065729322
108,0.005657402792,0.05259193264,2.612082522e-07,1.900444981e-09,0.0007652005913,0.003244870055,0.003244870019,0.04128847446
109,0.007502894311,0.06136717609,3.646996054e-07,1.147317882e-08,0.001823736991,0.003244841836,0.003244841799,0.04035766659
110,0.007093711805,0.05259193264,6.746262924e-08,7.533239554e-10,0.00147629818,0.003244812809,0.003244812771,0.04186497497
111,0.007424684424,0.06137041397,1.299422995e-07,8.885357064e-09,0.001220620391,0.003244784209,0.003244784169,0.04060652036
112,0.00714907382,0.05259193264,3.505588696e-07,2.065067236e-09,0.000917386866,0.003244755014,0.003244754972,0.04162098636
113,0.005760087344,0.05259193264,1.299422995e-07,7.437173818e-09,0.0003070985688,0.003244726449,0.003244726406,0.04091468402
114,0.005728823417,0.05259193264,3.139928774e-14,1.132722128e-16,0.0002203244104,0.003244697152,0.003244697108,0.04103045529
115,0.00750274728,0.06137685332,3.832361174e-07,1.176024942e-08,0.001823232393,0.003244668354,0.003244668309,0.04035578053
116,0.00709370373,0.05259193264,7.491883365e-08,8.365823674e-10,0.001476003967,0.00324463875,0.003244638703,0.04186263995
117,0.008251754661,0.06138001841,2.038779619e-07,9.24496558e-09,0.001823057482,0.00324460881,0.003244608761,0.04042625369
118,0.007842761694,0.05259193264,7.749085734e-08,8.653011633e-10,0.001475904484,0.003244578375,0.003244578324,0.041930396
119,0.005309804388,0.05259193264,1.439273977e-07,7.821299692e-09,0.000306355206,0.003244547578,0.003244547526,0.04086297158
120,0.005274707538,0.05259193264,3.65606559e-14,1.32232309e-16,0.0002067519631,0.003244516841,0.003244516787,0.0409930553
121,0.008901550558,0.05259193264,1.594905408e-06,2.503445064e-08,0.0008647351741,0.003244485791,0.003244485735,0.04092096189
122,0.008719989609,0.05259193264,8.27650349e-08,4.276310683e-10,0.0005665045679,0.003244454463,0.003244454405,0.0415870688
123,0.007316469425,0.06138929543,1.439273977e-07,6.013756221e-09,0.001215793798,0.003244423318,0.003244423259,0.04059569096
124,0.007042852751,0.05259193264,1.569504834e-06,9.154554308e-09,0.0009175999707,0.003244391716,0.003244391655,0.04160312554
125,0.004136278663,0.05552098942,1.503486738e-07,6.513493509e-09,0.0009130179501,0.003244360048,0.003244359985,0.04049123617
126,0.003966010921,0.05259193264,4.225733194e-14,1.625930633e-16,0.0007648072492,0.003244328307,0.003244328242,0.0411240754
127,0.005319163049,0.05259193264,1.609419366e-06,1.263202635e-08,0.0005758685516,0.003244296394,0.003244296327,0.04074313202
128,0.005222427343,0.05259193264,3.156032558e-07,1.152379197e-09,0.0004275901195,0.003244264153,0.003244264084,0.04110166473
129,0.008463886641,0.0613986817,1.299422995e-07,9.826687878e-09,0.001215640648,0.003244231422,0.003244231351,0.04070181934
130,0.008190391713,0.05259193264,1.644515062e-06,9.593626452e-09,0.0009175965518,0.003244198917,0.003244198844,0.04170624465
131,0.003895890347,0.05551716956,1.54371253e-07,4.077364833e-09,0.0009126829761,0.003244165781,0.003244165707,0.0404662232
132,0.003725703578,0.05259193264,9.670716811e-08,4.473571219e-10,0.0007646562982,0.003244132612,0.003244132535,0.04109913832
133,0.006258870027,0.05259193264,2.879154016e-07,9.723472044e-09,0.000575621677,0.003244099385,0.003244099306,0.04082920333
134,0.00616219845,0.05259193264,9.962513014e-08,2.708724753e-10,0.0004275339023,0.003244066154,0.003244066072,0.04118674205
135,0.007748822333,0.06140759498,1.369016581e-07,6.407470052e-09,0.001215461789,0.0032440324,0.003244032316,0.04063219125
136,0.007475452759,0.05259193264,1.71950103e-06,1.00326483e-08,0.0009175761856,0.003243998848,0.003243998762,0.04163782361
137,0.005824099495,0.05551339681,1.585796251e-07,1.00601189e-08,0.0009123425644,0.003243964192,0.003243964104,0.0406462318
138,0.005653994316,0.05259193264,5.536092147e-14,2.170225067e-16,0.0007644977717,0.003243929965,0.003243929874,0.04127607524
139,0.009987196239,0.06141363411,9.333143613e-07,3.077515016e-08,0.00148412075,0.003243895043,0.00324389495,0.0407236259
140,0.009652245396,0.05259193264,1.086387717e-07,1.00591553e-09,0.001137710477,0.003243860031,0.003243859935,0.04195028368
141,0.01052724842,0.06141647183,2.038779619e-07,1.803991755e-08,0.001820763671,0.003243824788,0.00324382469,0.04063312712
142,0.01011888411,0.05259193264,1.794454897e-06,2.128382284e-08,0.001474562377,0.003243790169,0.003243790069,0.04212757687
143,0.006000325923,0.05550948113,1.629729349e-07,9.001809207e-09,0.0009119840381,0.003243754428,0.003243754325,0.04066044552
144,0.005830302196,0.05259193264,1.148636327e-07,5.31408735e-10,0.0007643274353,0.003243718806,0.0032437187,0.04128974762
145,0.006170133005,0.05259193264,3.135234263e-07,1.185327852e-08,0.0007589030642,0.003243682594,0.003243682486,0.04073934565
146,0.00603344053,0.05259193264,1.869940441e-06,1.107543658e-08,0.000611183333,0.00324364593,0.003243645819,0.04124505457
147,0.009856905764,0.07437622441,2.038779619e-07,1.808225004e-08,0.001215071544,0.003243609853,0.003243609739,0.04082601275
148,0.009583799542,0.07437622441,6.814576572e-14,2.523270583e-16,0.0009175274907,0.003243572662,0.003243572546,0.04182599458
149,0.005683753847,0.05259193264,1.232451149e-07,8.838955818e-09,0.0003098134223,0.003243535493,0.003243535373,0.04088348139
150,0.005647482485,0.05259193264,1.245256915e-07,2.284354211e-10,0.0002068449254,0.003243498793,0.003243498671,0.04101777026
151,0.008272323441,0.06143124246,1.265346408e-07,1.090135736e-08,0.001213862571,0.003243461332,0.003243461207,0.04067794514
152,0.00800071448,0.05259193264,3.835188844e-07,3.030338077e-09,0.0009211819935,0.003243423654,0.003243423526,0.04167601718
153,0.006457245282,0.05550259223,1.707074887e-07,8.066116749e-09,0.0009113639549,0.003243385973,0.003243385842,0.04069928198
154,0.006287366023,0.05259193264,1.311828404e-07,6.069623747e-10,0.0007640233055,0.00324334813,0.003243347995,0.04132744295
155,0.005163881603,0.05259193264,4.665404418e-07,7.974522361e-09,0.0007090834361,0.003243310018,0.00324330988,0.04066077592
156,0.005038060973,0.05259193264,1.345757867e-07,4.680014728e-10,0.0005616519447,0.003243271951,0.00324327181,0.04112735841
157,0.007748980846,0.06143997395,1.739457119e-07,9.207419546e-09,0.00181904511,0.003243233488,0.003243233344,0.04036365872
158,0.007341078184,0.05259193707,2.02674562e-06,2.482291845e-08,0.001473554467,0.00324319513,0.003243194982,0.04186600429
159,0.006255319273,0.05549862762,1.755954964e-07,9.836017039e-09,0.0009109807833,0.003243156241,0.00324315609,0.040677608
160,0.006085528009,0.05259193707,1.414921946e-07,6.547039231e-10,0.0007638393157,0.003243117472,0.003243117317,0.0413057598
161,0.008161212969,0.05549711834,1.775442352e-07,1.821406131e-08,0.0009108470263,0.00324307799,0.003243077832,0.04085599752
162,0.007991451767,0.05259193707,1.450147598e-07,6.710064169e-10,0.0007637662621,0.003243038211,0.003243038048,0.04148133046
163,0.008452426796,0.06144841435,1.789571033e-07,1.28044177e-08,0.001818358651,0.003242998279,0.003242998113,0.04042789699
164,0.008044711804,0.05259193706,1.485810824e-07,1.66068578e-09,0.001473156555,0.003242958409,0.003242958239,0.04192725344
165,0.00760752838,0.06145117929,1.507738386e-07,9.695391436e-09,0.001481743048,0.0032429186,0.003242918426,0.04048819719
166,0.007273251471,0.05259193705,1.521897032e-07,1.409189563e-09,0.001136505392,0.003242878522,0.003242878344,0.04171926417
167,0.007452888895,0.05259193705,1.288297337e-06,1.935857744e-08,0.0003068470087,0.003242837638,0.003242837456,0.04104357042
168,0.007418167702,0.05259193704,1.558411708e-07,2.899934663e-10,0.0002080589814,0.003242796771,0.003242796585,0.04117157698
169,0.007231501866,0.06145681837,1.841521044e-07,9.810696976e-09,0.001817646895,0.003242755362,0.003242755172,0.04030927723
170,0.00682397536,0.05259193704,2.184161349e-06,2.681649105e-08,0.001472733685,0.003242714455,0.00324271426,0.04181219256
171,0.006176335429,0.05549010331,1.859252611e-07,7.260563135e-09,0.000910176819,0.003242672929,0.00324267273,0.04066459132
172,0.006006725492,0.05259193703,2.210453479e-06,1.718208792e-08,0.0007634270076,0.00324263126,0.003242631056,0.0412922404
173,0.005679906985,0.06146227548,2.208741093e-06,2.744902521e-08,0.001214020692,0.003242589293,0.003242589085,0.0404203588
174,0.005407415841,0.05259193702,1.670562861e-07,1.404314857e-09,0.0009173115754,0.003242547015,0.003242546802,0.04142781842
175,0.006944355891,0.06146504051,2.340496278e-06,2.64005187e-08,0.001213921107,0.003242505294,0.003242505077,0.04053921435
176,0.006671918359,0.05259193701,2.154207546e-06,1.414384658e-08,0.0009172739088,0.003242462742,0.00324246252,0.04154360508
177,0.00474184779,0.05462676163,1.732305442e-07,4.988291997e-09,0.0003069125698,0.003242419682,0.003242419455,0.04078452873
178,0.004707208159,0.05462676163,2.289438621e-06,4.386050576e-09,0.0002083125371,0.003242377235,0.003242377003,0.04091302422
179,0.006745621546,0.0614704977,4.789791295e-07,1.801095689e-08,0.001213731445,0.003242334044,0.003242333807,0.04051849927
180,0.006473285685,0.05259193699,1.209397989e-06,8.317173293e-09,0.0009172471823,0.003242290276,0.003242290034,0.04152300518
181,0.006628871464,0.06147311713,1.810602619e-07,8.23480456e-09,0.00121362934,0.003242246332,0.003242246085,0.04050646984
182,0.006356585616,0.05259193698,2.342178533e-06,1.509605035e-08,0.0009172172485,0.003242201574,0.003242201321,0.04151106558
183,0.006367194227,0.05548120557,2.470497276e-06,3.041919198e-08,0.0009093252888,0.003242157117,0.003242156859,0.04067663408
184,0.006197774023,0.05259193264,5.421638169e-07,3.879951332e-09,0.0007629808683,0.003242112483,0.003242112219,0.04130337468
185,0.00577109469,0.0743762275,2.384276426e-06,1.211018101e-08,0.0003069566168,0.003242067697,0.003242067428,0.04087703149
186,0.005736519975,0.07437622749,2.394979851e-06,4.595460535e-09,0.0002085066608,0.003242023301,0.003242023026,0.04100497324
187,0.00758218778,0.06148112101,1.931274732e-07,1.006848552e-08,0.001213326398,0.003241978564,0.003241978283,0.04059364459
188,0.007310060208,0.05259193707,2.421407467e-06,1.563890907e-08,0.000917140816,0.00324193341,0.003241933124,0.04159555291
189,0.004986897904,0.05259193706,2.435370706e-06,1.108369878e-08,0.0003056574667,0.003241887749,0.003241887457,0.04080528255
190,0.004954462923,0.05259193706,1.988550842e-07,3.786467726e-10,0.0002144158923,0.00324184208,0.003241841781,0.04092550338
191,0.005658218698,0.06148635994,2.551642889e-06,2.78213915e-08,0.001213112597,0.003241796277,0.003241795972,0.04040943631
192,0.005386199681,0.05259193706,2.030231558e-07,1.707120978e-09,0.000917086984,0.00324175019,0.003241749879,0.04141539999
193,0.008208508924,0.06148897938,7.085052588e-07,2.502183105e-08,0.001211678981,0.003241703826,0.003241703508,0.04065408503
194,0.007938824871,0.05259193705,5.092583884e-07,4.228512723e-09,0.0009234586237,0.0032416569,0.003241656577,0.04164562425
195,0.00522812555,0.05259193704,1.368424338e-06,1.098611118e-08,0.0005726920205,0.003241609913,0.003241609583,0.04070316105
196,0.005132149374,0.05259193704,2.527279718e-06,9.506505797e-09,0.0004266159082,0.003241562624,0.003241562287,0.04105905693
197,0.005252622075,0.05259193704,7.047531417e-07,7.849635571e-09,0.0003070097831,0.003241515569,0.003241515225,0.04082181526
198,0.005218144131,0.05259193703,2.553788516e-06,4.911567727e-09,0.0002087855888,0.003241468693,0.003241468342,0.04094954093
199,0.006529173626,0.06149661948,2.657611356e-06,2.842743526e-08,0.001212672387,0.003241421223,0.003241420865,0.04048781596
200,0.00625737313,0.05259193703,2.201261566e-07,1.850300574e-09,0.0009169643264,0.003241373436,0.003241373071,0.04149105994
201,0.005633370278,0.05259193702,2.597251379e-06,1.202032232e-08,0.0003098971723,0.003241325498,0.003241325126,0.04085264163
202,0.005597522304,0.05259193702,2.606849191e-06,4.880450213e-09,0.0002078271869,0.003241277686,0.003241277307,0.04098532988
203,0.004017627736,0.05259193702,2.271971657e-07,3.038378066e-09,0.0003070303101,0.003241229101,0.003241228715,0.04070222291
204,0.003983199135,0.05259193701,2.63340565e-06,5.070478742e-09,0.0002089194483,0.003241181186,0.003241180791,0.04083012685
205,0.006180206639,0.06150440488,2.737252416e-06,2.742978569e-08,0.001212326958,0.003241132804,0.003241132402,0.04045152339
206,0.005908571321,0.052591937,2.658118647e-06,1.722426261e-08,0.0009168622067,0.003241083639,0.003241083229,0.04145501446
207,0.008314507223,0.06150680627,1.665550971e-06,2.404007928e-08,0.001212205216,0.003241034487,0.003241034069,0.04065226791
208,0.008042933697,0.052591937,2.379211369e-07,2.007795865e-09,0.0009168280019,0.003240984706,0.00324098428,0.04165070609
209,0.005862014973,0.05259193699,1.418828958e-06,1.265351428e-08,0.0003070450611,0.003240934859,0.003240934426,0.04087214667
210,0.005827637197,0.05259193699,1.637131064e-06,3.222118363e-09,0.0002090541277,0.003240884826,0.003240884385,0.04099930652
211,0.006825170021,0.06151153598,2.452609367e-07,9.143296069e-09,0.001211954519,0.003240834571,0.003240834121,0.04050929614
212,0.006553714855,0.05259193698,2.739786208e-06,1.783990158e-08,0.0009167534981,0.00324078436,0.003240783902,0.04151074254
213,0.005483874489,0.05259193697,2.816825221e-06,2.492762225e-08,0.0006253400553,0.003240733998,0.003240733532,0.04069449141
214,0.005376369643,0.05259193697,2.517047813e-07,7.612359027e-10,0.0004798525968,0.003240683314,0.003240682838,0.04109299569
215,0.004850588658,0.05259193696,2.545496857e-07,4.711331612e-09,0.0003070631287,0.003240632494,0.00324063201,0.04077353882
216,0.004816259035,0.05259193696,2.56389198e-07,4.779655881e-10,0.0002091845037,0.003240581201,0.003240580708,0.04090081105
217,0.006252561946,0.06151888504,5.974371285e-07,1.086522436e-08,0.001211578195,0.003240529244,0.003240528742,0.04045163457
218,0.005981281893,0.05259193695,2.61115507e-07,2.194939474e-09,0.0009166387249,0.003240477739,0.003240477227,0.04145381649
219,0.008169052148,0.0615214317,1.596033527e-06,3.311863657e-08,0.001529358044,0.00324042566,0.003240425138,0.04049134752
220,0.007824700923,0.05259193694,2.846409213e-06,2.564831045e-08,0.001187028987,0.003240373416,0.003240372885,0.04175880532
221,0.005045137013,0.05259193693,2.862257136e-06,1.348779802e-08,0.0003070639383,0.003240320911,0.00324032037,0.04078813155
222,0.005010858832,0.05259193693,1.511969709e-06,3.004925232e-09,0.0002093112927,0.003240268831,0.00324026828,0.04091515815
223,0.006752081476,0.06152616114,2.977021334e-06,3.330702567e-08,0.001211179729,0.003240215478,0.003240214918,0.04049545371
