time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
4.400000095,0.9997170335,-0.0002829665061,1.261547171,0.2666873501,0.9948598209,40.95015521,0,31.99086663,0,0.182730864,1.438645697e-18,-2.145034862e-05,-1.077526158e-16,0.9681728896,0.9998266101,0.2824448347,0.0138435581,1,1
4.449999809,0.9997136244,-0.0002863756198,1.261551055,0.2666758112,0.9948752443,40.97374594,0,31.99075491,0,0.1826786251,-3.162905434e-18,-2.113605416e-05,-3.631598042e-17,0.9681528615,0.9998266101,0.2824448347,0.01388082867,1,1
4.5,0.9997103882,-0.0002896118366,1.261552196,0.2666668209,0.994885375,40.99743886,0,31.99064884,0,0.1826314728,-6.617333179e-19,-2.142485708e-05,-5.349643603e-17,0.9681477601,0.9998266101,0,0.01400804514,1,1
4.549999714,0.999707006,-0.0002929940037,1.261563644,0.2666562612,0.9949073831,41.02121733,0,31.99053821,0,0.1825806525,3.094188975e-19,-2.111323809e-05,-2.153295898e-17,0.9681432555,0.9998266101,0.2824448645,0.01387245744,1,1
4.599999905,0.9997035909,-0.0002964090973,1.261564745,0.2666437803,0.9949209646,41.0450823,0,31.99042663,0,0.1825254428,-4.34974451e-19,-2.021363329e-05,-2.548395535e-18,0.9681039846,0.9998266101,0.2824448645,0.01391771658,1,1
4.650000095,0.9997002205,-0.0002997795385,1.261566589,0.2666315577,0.9949350313,41.06903368,0,31.99031608,0,0.1824705411,2.907737361e-19,-1.927395319e-05,5.629751091e-17,0.9680976827,0.9998266101,0,0.01401667781,1,1
4.699999809,0.999696807,-0.0003031930068,1.261567143,0.2666232417,0.9949439017,41.09306486,0,31.99020421,0,0.1824239413,-9.779178201e-19,-1.932905144e-05,6.618223297e-18,0.9681911172,0.9998266101,0.2824448943,0.01385372477,1,1
4.75,0.9996935313,-0.0003064686724,1.261566318,0.2666146868,0.9949516311,41.11717974,0,31.9900967,0,0.1823764797,2.660437445e-19,-1.923312272e-05,4.492382166e-17,0.9680952921,0.9998266101,0.2824448943,0.01388173193,1,1
4.799999714,0.9996902543,-0.0003097457479,1.260842153,0.2666038709,0.9942382822,41.14136967,0,31.9899891,0,0.1823236924,-5.298229908e-19,-1.823791168e-05,3.293722343e-17,0.967906799,0.9998266101,0,0.01424016482,1,1
4.849999905,0.9996869267,-0.0003130733481,1.261584786,0.2665962821,0.9949885038,41.1656293,0,31.98988024,0,0.1822778223,9.688812989e-19,-1.808757601e-05,-1.834677123e-17,0.9677888869,0.9998266101,0,0.01432195778,1,1
4.900000095,0.999683583,-0.0003164170269,1.261584168,0.2665856258,0.994998542,41.1899573,0,31.98977047,0,0.1822248458,9.436257968e-19,-1.693831356e-05,4.643415089e-17,0.9682168915,0.9998266101,0.2824450135,0.01383194666,1,1
4.949999809,0.9996802088,-0.0003197912097,1.261587228,0.266575272,0.995011956,41.21435041,0,31.98965966,0,0.1821722525,-1.234928484e-18,-1.566657119e-05,4.99495949e-17,0.9681911091,0.9998266101,0.2824450433,0.01384693294,1,1
5,0.9996769268,-0.0003230731954,1.261590506,0.2665651418,0.9950253643,41.23881098,0,31.98955185,0,0.182119886,-3.407414209e-19,-1.432670749e-05,3.698139808e-17,0.9681292199,0.9998266101,0.2824450731,0.01388109014,1,1
5.049999714,0.9996736469,-0.0003263531038,1.261602308,0.2665554573,0.9950468505,41.26333303,0,31.98944434,0,0.1820683199,1.716196792e-18,-1.309889851e-05,4.974701713e-17,0.9678908291,0.9998266101,0,0.01413614469,1,1
5.099999905,0.9996703816,-0.0003296184351,1.261590473,0.2665462409,0.9950442322,41.28791453,0,31.98933695,0,0.1820174302,-1.447615728e-18,-1.178864466e-05,2.271053784e-17,0.968125954,0.9998266101,0.2824451625,0.01389049763,1,1
5.150000095,0.9996668948,-0.00033310518,1.261607211,0.2665370443,0.9950701663,41.3125426,0,31.9892228,0,0.1819664416,-4.038256799e-19,-1.031308196e-05,1.436645988e-17,0.9679128896,0.9998266101,0,0.01414664681,1,1
5.199999809,0.999663463,-0.0003365369566,1.261617257,0.2665290083,0.9950882488,41.33722737,0,31.98911027,0,0.1819178531,1.292316313e-18,-9.012528716e-06,-8.669771286e-17,0.9682327103,0.9998266101,0.2824452519,0.01382990314,1,1
5.25,0.9996600757,-0.0003399242724,1.261615393,0.2665253515,0.9950900414,41.36196541,0,31.98899936,0,0.1818801714,1.748436851e-18,-9.097091261e-06,-1.337224964e-17,0.9681573213,0.9998266101,0.2824453115,0.01387407742,1,1
5.299999714,0.9996567145,-0.0003432855394,1.261632263,0.266517192,0.9951150711,41.38675399,0,31.98888901,0,0.1818306739,1.229049873e-18,-7.425638953e-06,-4.231707795e-17,0.968147557,0.9998266101,0.2824453413,0.0138727532,1,1
5.349999905,0.999653346,-0.0003466540333,1.261629123,0.2665094341,0.9951196885,41.41159014,0,31.98877849,0,0.1817818149,4.864319611e-19,-5.650708827e-06,-6.688020478e-18,0.9682123011,0.9998266101,0.2824453712,0.01382010813,1,1
