timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
236,0.004041543513,0.05261098872,6.436435457e-07,5.500095639e-09,0.0009154128938,0.003239506031,0.00323950524,0.04126253916
237,0.005850708342,0.06154231478,3.087021302e-07,9.228506709e-09,0.001210201236,0.00323944969,0.003239448886,0.0404014206
238,0.005580050112,0.0527749167,1.629313441e-06,1.156940685e-08,0.0009162079498,0.003239393162,0.003239392346,0.04140249678
239,0.007234713699,0.05259193672,7.041357149e-07,1.061908361e-08,0.0005701488549,0.00323933664,0.00323933581,0.04086517959
240,0.007139294197,0.05259193671,3.159226653e-07,8.601228869e-10,0.0004256513853,0.003239279906,0.003239279063,0.04121751634
241,0.006296582993,0.06154668081,9.829431476e-07,2.091664331e-08,0.001606454,0.003239222802,0.003239221946,0.04026650577
242,0.005935546427,0.05259193669,3.140922741e-06,3.149042108e-08,0.001265570532,0.003239165737,0.003239164869,0.04160165726
243,0.005280843522,0.06154871815,3.24368607e-07,8.054337517e-09,0.001209749908,0.003239108236,0.003239107353,0.04034345926
244,0.005010378619,0.05277491655,8.992269849e-07,7.195103333e-09,0.0009160561045,0.003239051087,0.003239050191,0.04134521687
245,0.008625847085,0.06623257459,9.639516841e-07,1.229808586e-08,0.0006232662288,0.003238993742,0.003238992832,0.04096923715
246,0.008518784977,0.06623257458,3.317692908e-07,1.003605351e-09,0.0004789542349,0.003238936217,0.003238935292,0.04136338878
247,0.007978643095,0.06155301128,3.359881201e-06,5.390739412e-08,0.001525533629,0.003238878586,0.003238877647,0.04045629435
248,0.007635337275,0.05259193664,3.221557999e-06,2.924029829e-08,0.00118502481,0.003238820282,0.00323881933,0.04172097409
249,0.006548422315,0.07042221446,3.40418976e-07,1.422586591e-08,0.001209287797,0.003238761759,0.003238760792,0.04045989373
250,0.006278156416,0.07042221444,6.903445858e-07,5.98936728e-09,0.0009159000081,0.003238702796,0.003238701814,0.04145809924
251,0.008280643738,0.06118620706,8.172522413e-07,1.35142557e-08,0.0009794893747,0.003238643244,0.003238642247,0.04078462451
252,0.008095921874,0.05259193659,3.479965991e-07,1.762733786e-09,0.0008356699524,0.003238583739,0.003238582727,0.04146556215
253,0.006479562566,0.06155963288,3.151182138e-06,4.091807234e-08,0.001208979848,0.003238524547,0.003238523519,0.04045070931
254,0.006209429588,0.05259193657,3.302333557e-06,2.180472075e-08,0.0009157926022,0.003238465343,0.003238464301,0.04144864079
255,0.006274228912,0.06156167031,3.568532766e-07,9.257912656e-09,0.0012088144,0.0032384056,0.003238404543,0.04042990293
256,0.006004160847,0.05843165054,3.329282744e-06,2.199685926e-08,0.0009157297959,0.003238346226,0.003238345153,0.04142809107
257,0.008269199777,0.05541934403,3.457870004e-06,4.121084964e-08,0.0009030716652,0.003238286188,0.003238285098,0.04081092628
258,0.008101098046,0.05259193653,3.646081836e-07,1.688227512e-09,0.0007594116914,0.003238226009,0.003238224903,0.04143062768
259,0.007161762874,0.06156596337,1.068975724e-06,2.572625853e-08,0.001652614238,0.003238165778,0.003238164656,0.0403165928
260,0.006790789654,0.05259193651,3.702301308e-07,3.825109415e-09,0.001313013923,0.003238104671,0.003238103532,0.04168628208
261,0.005000214534,0.0575039935,5.553215268e-07,6.892627073e-09,0.0002682275896,0.003238043703,0.003238042548,0.04087898151
262,0.005030509851,0.0575039935,3.75895391e-07,1.555940005e-09,0.0004553332782,0.003237981808,0.003237980636,0.0407666862
263,0.005808451209,0.06157025652,3.514292065e-06,3.544287812e-08,0.001208150628,0.003237919964,0.003237918775,0.0403802463
264,0.005538657937,0.05259193646,3.3105273e-06,1.938042268e-08,0.0009155040721,0.003237858024,0.003237856818,0.04137860406
265,0.006814755101,0.05259193534,3.850922482e-07,8.817852573e-09,0.0003069759063,0.003237796146,0.003237794922,0.04092422765
266,0.006780850191,0.05259193529,3.464269226e-06,6.745851691e-09,0.000210136948,0.003237733659,0.003237732418,0.04104932782
267,0.005854702229,0.07042221628,3.324704615e-06,1.503775208e-08,0.0002685727315,0.003237671625,0.003237670366,0.04095456945
268,0.005885004934,0.07042221622,3.9314456e-07,1.627238249e-09,0.0004552939435,0.003237609026,0.00323760775,0.04084244111
269,0.00507632445,0.06157629599,7.709244721e-07,1.392550788e-08,0.00120763818,0.003237545958,0.003237544664,0.04030645014
270,0.004806740808,0.05259193638,3.38460908e-06,1.981707254e-08,0.0009153214081,0.003237482916,0.003237481603,0.04130580722
271,0.009129095276,0.06157833343,4.025460746e-07,1.844102925e-08,0.001468585173,0.00323742022,0.003237418889,0.04057163892
272,0.008798450654,0.05259193707,1.020519639e-06,9.950633403e-09,0.001129803303,0.003237356528,0.003237355179,0.04178683773
273,0.005166207417,0.0575039935,3.398751493e-06,1.431352773e-08,0.0002689205458,0.003237293114,0.003237291745,0.04088546428
274,0.005196519473,0.0575039935,4.107758211e-07,1.700133035e-09,0.000455255476,0.003237229011,0.003237227624,0.04077309565
275,0.0055676577,0.06158233555,1.056298587e-06,1.634135554e-08,0.001207114924,0.003237164393,0.003237162986,0.04034888215
276,0.005298287101,0.0525919363,3.458629245e-06,2.025361659e-08,0.0009151332599,0.003237099982,0.003237098556,0.04134641652
277,0.00688845491,0.05540060966,4.203868634e-07,8.684090444e-09,0.0009010927042,0.003237035078,0.003237033632,0.04066645576
278,0.006720751552,0.05259193704,1.046990702e-06,7.472591871e-09,0.0007582106549,0.003236970374,0.003236968909,0.04128679748
279,0.005311552082,0.0575039935,3.472737267e-06,1.601978227e-08,0.0002692812163,0.003236905416,0.003236903931,0.04089440129
280,0.005341871207,0.0575039935,4.287938713e-07,1.77462713e-09,0.000455208741,0.003236840132,0.003236838627,0.04078201346
281,0.005510626888,0.061588084,1.082856111e-06,1.55721157e-08,0.001206564831,0.003236774651,0.003236773126,0.04033908369
282,0.00524147686,0.05259193621,4.902363972e-06,2.840499702e-08,0.000914938114,0.003236709017,0.003236707472,0.04133603973
283,0.00512665582,0.07042221553,3.522034859e-06,1.459466322e-08,0.0002695160944,0.003236643163,0.003236641597,0.0408738794
284,0.005156977928,0.07042221546,4.410189464e-07,1.825139105e-09,0.0004551678782,0.003236577075,0.003236575489,0.04076141212
285,0.006106900471,0.06159172234,3.812293372e-06,4.116074974e-08,0.001206193245,0.003236510878,0.003236509271,0.0403927686
286,0.00583789768,0.05259193614,3.581888553e-06,2.159435484e-08,0.0009147941357,0.00323644462,0.003236442992,0.04138788973
287,0.005349353135,0.052591937,4.509639587e-07,1.295630822e-09,0.0003100886883,0.003236377663,0.003236376013,0.04076659971
288,0.005313983772,0.052591937,4.534075964e-07,8.323432399e-10,0.0002090662572,0.003236310671,0.003236309,0.04089755983
289,0.00433286108,0.0575039935,1.281889397e-07,1.871133036e-09,0.0003325930196,0.003236243249,0.003236241557,0.04065950983
290,0.004292400748,0.0575039935,4.596663552e-07,7.473829662e-10,0.0001848019014,0.003236175771,0.003236174057,0.04080966698
291,0.005628359172,0.06159747071,3.89387084e-06,3.86661097e-08,0.001205627169,0.003236108107,0.003236106371,0.04034278045
292,0.005359580999,0.05259193604,6.244521297e-07,3.745515931e-09,0.0009145957275,0.003236040193,0.003236038435,0.04133826638
293,0.009248903495,0.06159936283,4.698161789e-07,1.821175319e-08,0.00146516039,0.003235971881,0.0032359701,0.04056701026
294,0.008919193609,0.05259193697,4.723100567e-07,4.375526333e-09,0.001128060992,0.003235903645,0.003235901842,0.04177892533
295,0.005132003382,0.05843165477,1.281889498e-07,3.560032898e-09,0.0003325221286,0.003235835102,0.003235833275,0.04072995015
296,0.005091601243,0.05843165468,4.786967866e-07,7.783684557e-10,0.0001849099559,0.003235766238,0.003235764388,0.04087961671
297,0.006604959351,0.0616031467,4.825971314e-07,1.089748897e-08,0.00120504633,0.00323569749,0.003235695618,0.04043090317
298,0.006336407563,0.05259193593,4.689805264e-10,2.838127483e-12,0.0009143761743,0.003235628147,0.003235626251,0.04142342183
299,0.00676836223,0.05259193693,4.890483076e-07,7.030738488e-09,0.0005660763357,0.003235559036,0.003235557116,0.04077698555
300,0.006673780091,0.05259193694,4.915927439e-07,1.338727835e-09,0.0004239036242,0.00323548916,0.003235487216,0.04112683737
301,0.004229864091,0.0575039935,1.281889487e-07,1.044185035e-09,0.0003324575416,0.003235419764,0.003235417796,0.04063995336
302,0.004189518032,0.0575039935,4.98106465e-07,8.099327966e-10,0.0001850081791,0.003235349297,0.003235347305,0.04078972195
303,0.004898222419,0.07190442436,5.020824896e-07,7.412428769e-09,0.001204439393,0.003235278833,0.003235276817,0.04026397349
304,0.004629905395,0.0719044243,6.493748102e-11,4.023183152e-13,0.0009141517975,0.003235208053,0.003235206012,0.04125964215
305,0.006174080215,0.07190442377,5.086609583e-07,5.583461846e-09,0.0003285465164,0.003235137136,0.00323513507,0.04081854763
306,0.00613321918,0.07190442377,5.112566789e-07,8.964930943e-10,0.0002136627818,0.003235065685,0.003235063594,0.04096962418
307,0.004229808824,0.0575039935,1.281889476e-07,1.044188937e-09,0.000332374135,0.00323499436,0.003234992243,0.04063486307
308,0.004189521284,0.0575039935,5.178956331e-07,8.421556952e-10,0.0001851106096,0.003234922925,0.003234920782,0.04078442153
309,0.006569140617,0.07190442408,4.139317744e-06,4.438040697e-08,0.001203823227,0.003234851631,0.003234849463,0.04041801137
310,0.006301062103,0.07190442401,5.245763087e-07,4.409686893e-09,0.000913935152,0.003234779962,0.003234777767,0.04140911219
311,0.005728457293,0.05259193685,5.286542011e-07,2.467501675e-09,0.0003077783272,0.003234707645,0.003234705424,0.0407841577
312,0.00569426108,0.05259193685,5.312997822e-07,9.889696132e-10,0.0002099255646,0.003234635094,0.003234632847,0.04091064397
313,0.008196614415,0.06333487608,9.23258459e-07,1.918090627e-08,0.000929891651,0.003234562126,0.003234559852,0.04070543355
314,0.008000147145,0.06333487597,5.380635608e-07,3.149747499e-09,0.0006402909163,0.003234489634,0.003234487333,0.04142901636
315,0.006010423915,0.06161850053,4.221369729e-06,4.484050208e-08,0.001203191328,0.003234417188,0.00323441486,0.04036007904
316,0.005742582655,0.05259193555,6.747562722e-07,4.049658729e-09,0.0009136919767,0.003234344376,0.003234342021,0.04135167933
317,0.006538766007,0.05259193697,5.490261923e-07,7.912063027e-09,0.0003091316643,0.003234270543,0.00323426816,0.04085374641
318,0.00650392643,0.05259193687,4.171904944e-06,7.975106732e-09,0.0002094772739,0.003234196536,0.003234194125,0.04098238246
319,0.005880521742,0.07042221657,6.92375289e-07,1.032875504e-08,0.0009294221317,0.003234122501,0.003234120062,0.04048160392
320,0.005684235057,0.07042221647,5.586131046e-07,3.270187676e-09,0.0006402112369,0.003234047639,0.003234045172,0.04120840641
321,0.005958629552,0.06162323051,4.30354374e-06,4.314305851e-08,0.001202543897,0.003233973199,0.003233970703,0.04035016512
322,0.005691030396,0.05259193682,6.873063499e-07,4.125523806e-09,0.0009134281378,0.003233898594,0.003233896069,0.04134109039
323,0.008090230297,0.06162526768,8.500799184e-07,2.250415462e-08,0.001460103937,0.003233823779,0.003233821224,0.04043357997
324,0.00776188275,0.05259193674,4.048735706e-06,3.178751033e-08,0.001125459794,0.003233748899,0.003233746315,0.04164433761
325,0.008116339632,0.07932580478,4.48681528e-07,1.467609937e-08,0.001242682864,0.003233673721,0.003233671108,0.04050174782
326,0.007823994586,0.07127141456,8.478198782e-07,7.304760401e-09,0.001089551927,0.003233598456,0.003233595814,0.04158216733
327,0.00772422277,0.06162832378,1.141531934e-07,5.078009082e-09,0.001640346282,0.003233522591,0.003233519919,0.04031909773
328,0.007356473236,0.05259193669,5.86598962e-07,6.044291197e-09,0.001306128034,0.003233446427,0.003233443725,0.04167684751
329,0.006114619029,0.06162970673,8.660891024e-07,1.75319045e-08,0.001459041177,0.003233370112,0.00323336738,0.04024072138
330,0.005786557878,0.05259193667,5.945376217e-12,7.17529454e-14,0.001124913508,0.003233293812,0.003233291049,0.04145605642
331,0.006228046277,0.07931668905,4.699371358e-07,8.90010741e-09,0.001240727538,0.003233217238,0.003233214444,0.04031821043
332,0.005936359603,0.0712866716,8.638363123e-07,7.442865506e-09,0.001088342599,0.003233140553,0.003233137729,0.04140098379
333,0.00763520462,0.06163298133,4.253471461e-06,6.915367735e-08,0.001789739921,0.003233063439,0.003233060583,0.04024209533
334,0.007234942728,0.05259193662,6.080290413e-07,6.794403471e-09,0.001456197838,0.003232986509,0.003232983622,0.04172072959
335,0.006346408519,0.06163436376,8.937753295e-07,2.150425149e-08,0.001789295107,0.003232908908,0.003232905989,0.04011739511
336,0.005946253056,0.05259193688,4.195644941e-06,5.113636458e-08,0.001455917035,0.003232831485,0.003232828535,0.04160004034
337,0.008024012926,0.0793078055,4.915717751e-07,1.517883376e-08,0.001238760897,0.003232754297,0.003232751314,0.04048427733
338,0.007732997277,0.07130244803,8.798659496e-07,7.581192373e-09,0.001087127973,0.003232676358,0.003232673344,0.04156030056
339,0.007972094192,0.0616370564,4.326856755e-06,4.294774925e-08,0.001198356893,0.003232598264,0.003232595218,0.04053301421
340,0.007709061809,0.05259193704,6.298372138e-07,5.34327117e-09,0.000923342833,0.003232519613,0.003232516534,0.04150285366
341,0.006523210677,0.06163894815,9.098106535e-07,2.20351807e-08,0.001787962689,0.003232441072,0.003232437961,0.04012917036
342,0.006123399358,0.05259193691,4.268997221e-06,5.207481613e-08,0.001455126999,0.003232361918,0.003232358773,0.04161014025
343,0.005541606871,0.05259193638,6.416746699e-07,1.040497349e-08,0.0007432465471,0.003232282818,0.00323227964,0.04054687283
344,0.005408167306,0.05259193632,6.445869949e-07,2.424275542e-09,0.0006029964676,0.003232203134,0.003232199923,0.04104242938
345,0.007930446943,0.05532963196,1.141531934e-07,8.146892604e-09,0.000893420532,0.003232123639,0.003232120395,0.04070764537
346,0.007764259569,0.05259193645,6.520232476e-07,3.019534911e-09,0.0007534010143,0.00323204376,0.003232040482,0.04132163557
347,0.005255351501,0.06164302356,1.281889385e-07,4.603195351e-09,0.001199574274,0.003231963888,0.003231960575,0.04026062379
348,0.004988847304,0.05259193651,1.071671436e-06,6.422624852e-09,0.0009122727314,0.003231883695,0.003231880348,0.04124962044
349,0.007729703335,0.05532516506,6.640554576e-07,2.273515673e-08,0.000892928032,0.003231803705,0.003231800324,0.0406850136
350,0.007563615199,0.05259193638,6.670165825e-07,3.088973752e-09,0.0007530801111,0.003231723511,0.003231720096,0.04129899193
351,0.007731700371,0.06164607968,2.038779712e-07,1.08476711e-08,0.001199093583,0.003231642894,0.003231639444,0.04049221848
352,0.007465371414,0.05259193635,1.683615645e-11,9.073659052e-14,0.0009120957482,0.003231562616,0.003231559131,0.04147505621
353,0.005107388761,0.05259193562,6.791884728e-07,8.615473839e-09,0.0003060579501,0.003231481035,0.003231477515,0.04068844713
354,0.005074266113,0.05259193555,1.692264407e-11,5.409673299e-14,0.000211275287,0.003231399418,0.003231395863,0.04081113102
355,0.006902041398,0.05531830108,1.141531934e-07,1.120292871e-08,0.0008921770706,0.003231317685,0.003231314094,0.04060126547
356,0.006736096335,0.05259193539,4.694679782e-06,3.703383489e-08,0.0007525993157,0.003231235373,0.003231231747,0.04121592869
357,0.008068879383,0.06164986385,2.038779705e-07,1.02812105e-08,0.001198351516,0.003231153137,0.003231149474,0.04051866099
358,0.007802819239,0.05259193624,1.101752297e-06,6.60454976e-09,0.0009117945898,0.003231071032,0.003231067333,0.04149987279
359,0.008944088677,0.0525919357,4.120410671e-06,4.9188401e-08,0.000561316793,0.003230988528,0.003230984793,0.04092749062
360,0.008850435742,0.05259193564,7.05247078e-07,1.920563147e-09,0.0004216744365,0.00323090627,0.003230902498,0.04127250837
361,0.006151087428,0.05531172932,4.878873211e-06,5.581335912e-08,0.0008914144483,0.003230823457,0.003230819648,0.04052450763
362,0.005985293843,0.05259193548,1.309184899e-06,7.152076713e-09,0.0007521251387,0.003230740773,0.003230736926,0.04113977279
363,0.008703549859,0.06165386642,7.17751814e-07,2.14202411e-08,0.001196034298,0.003230657748,0.003230653864,0.04057579424
364,0.00843914304,0.05259193679,4.805309702e-06,3.311875933e-08,0.0009143978084,0.003230574653,0.003230570731,0.04154963228
365,0.006742958608,0.05259193523,1.318013506e-06,1.588509037e-08,0.0005608163068,0.003230491234,0.003230487274,0.04071484442
366,0.006649398262,0.05259193516,7.286903875e-07,1.984335198e-09,0.0004214172563,0.003230407379,0.00323040338,0.04106127835
367,0.006942058844,0.06165655864,5.049957234e-06,9.574593996e-08,0.001781916086,0.00323032298,0.003230318942,0.04014600219
368,0.006543793898,0.05259193679,7.365864564e-07,8.233142757e-09,0.001451523976,0.003230238785,0.003230234708,0.04162071121
369,0.008028914985,0.06165786878,7.413961256e-07,1.760651598e-08,0.00163149822,0.00323015442,0.003230150303,0.04031107458
370,0.007663466819,0.052591936,4.888421268e-06,5.337604706e-08,0.001301143993,0.003230070001,0.003230065845,0.04166063632
371,0.009499057159,0.06165903282,5.105383073e-06,1.012621722e-07,0.001780949211,0.003229985333,0.003229981137,0.04038585133
372,0.009101035904,0.05259193628,3.138149493e-09,3.89551621e-11,0.001450935318,0.003229900452,0.003229896215,0.04185120471
373,0.006888049196,0.06166026996,7.5736118e-07,1.742289752e-08,0.001196312114,0.003229814999,0.003229810721,0.04039170964
374,0.006622711801,0.0525919359,7.605215212e-07,6.397497879e-09,0.0009109854119,0.003229729807,0.003229725488,0.04137325915
375,0.006895489546,0.06166172563,8.137801706e-07,1.783380667e-08,0.001450318237,0.003229644791,0.003229640432,0.04027372185
376,0.006569770972,0.05259193517,7.685827048e-07,7.124928022e-09,0.001120430364,0.00322955901,0.003229554609,0.04147946064
377,0.006854612715,0.06166274426,1.141531933e-07,5.649005584e-09,0.001195786912,0.003229472685,0.003229468243,0.04038469294
378,0.00658946293,0.05259193547,8.038629743e-07,4.831703342e-09,0.000910763984,0.003229386017,0.003229381533,0.04136571098
379,0.006925977614,0.06166390865,7.816228171e-07,1.646141486e-08,0.001195528186,0.003229299308,0.003229294782,0.04038951433
380,0.006660915047,0.05259193575,4.731982478e-06,2.778152919e-08,0.0009106444851,0.003229212394,0.003229207826,0.04137008812
