x,y,theta
68,8,4.18402e-06
69,8,4.33183e-06
70,8,4.50501e-06
71,8,4.70553e-06
72,8,4.93539e-06
73,8,5.19687e-06
74,8,5.49253e-06
75,8,5.82499e-06
76,8,6.19655e-06
77,8,6.60972e-06
78,8,7.06712e-06
79,8,7.57208e-06
80,8,8.12827e-06
81,8,8.73997e-06
82,8,9.41293e-06
83,8,1.01515e-05
84,8,1.0959e-05
85,8,1.18379e-05
86,8,1.27885e-05
87,8,1.38115e-05
88,8,1.49103e-05
89,8,1.60919e-05
90,8,1.73681e-05
91,8,1.87547e-05
92,8,2.02662e-05
93,8,2.19133e-05
94,8,2.36992e-05
95,8,2.5622e-05
96,8,2.76743e-05
97,8,2.98505e-05
98,8,3.21573e-05
99,8,3.46046e-05
100,8,3.72154e-05
101,8,4.00302e-05
102,8,4.31087e-05
103,8,4.65232e-05
104,8,5.03495e-05
105,8,5.46566e-05
106,8,5.94832e-05
107,8,6.48163e-05
108,8,7.05772e-05
109,8,7.66374e-05
110,8,8.27979e-05
111,8,8.89056e-05
112,8,9.48284e-05
113,8,0.000100521
114,8,0.000105992
115,8,0.000111321
116,8,0.000116624
117,8,0.000122012
118,8,0.000127588
119,8,0.00013342
120,8,0.00013955
121,8,0.000146001
122,8,0.000152761
123,8,0.000159749
124,8,0.000166812
125,8,0.000173801
126,8,0.000180556
127,8,0.000186915
0,9,0.000195326
1,9,0.000199962
2,9,0.000203531
3,9,0.000206198
4,9,0.000208244
5,9,0.000209945
6,9,0.0002114
7,9,0.000212607
8,9,0.000213545
9,9,0.000214305
10,9,0.000214686
11,9,0.000214448
12,9,0.000213264
13,9,0.000210703
14,9,0.00020631
15,9,0.00019969
16,9,0.000190461
17,9,0.000177568
18,9,0.000160996
19,9,0.000140994
20,9,0.00011855
21,9,9.53248e-05
22,9,7.32503e-05
23,9,5.42863e-05
24,9,3.91589e-05
25,9,2.81029e-05
26,9,2.06814e-05
27,9,1.60909e-05
28,9,1.3426e-05
29,9,1.19248e-05
30,9,1.10361e-05
31,9,1.04352e-05
32,9,9.96522e-06
33,9,9.54946e-06
34,9,9.15824e-06
35,9,8.77955e-06
36,9,8.40912e-06
37,9,8.04727e-06
38,9,7.69591e-06
39,9,7.35726e-06
40,9,7.03342e-06
41,9,6.72556e-06
42,9,6.43381e-06
43,9,6.15768e-06
44,9,5.89726e-06
45,9,5.65265e-06
46,9,5.42424e-06
47,9,5.21191e-06
48,9,5.01553e-06
49,9,4.83453e-06
50,9,4.66852e-06
51,9,4.51657e-06
52,9,4.37794e-06
53,9,4.25248e-06
54,9,4.14026e-06
55,9,4.0418e-06
56,9,3.95729e-06
57,9,3.88697e-06
