# Field snapshot at t = 0
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
41  28  0.007351  0.999998  2.499995  0.000263  0.016215  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  28  0.009502  0.999999  2.499998  0.000123  0.011089  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  28  0.009269  0.999998  2.499994  0.000053  0.007286  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  28  0.006080  0.999994  2.499985  0.000021  0.004600  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  28  0.000885  0.999993  2.499983  0.000008  0.002790  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  28  -0.004044  0.999997  2.499993  0.000003  0.001626  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  28  -0.004759  0.999998  2.499994  0.000001  0.000910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  28  -0.000939  0.999990  2.499975  0.000000  0.000490  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  28  0.006066  0.999984  2.499959  0.000000  0.000253  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  28  0.013525  0.999988  2.499971  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  28  0.018242  0.999998  2.499995  0.000000  0.000060  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  28  0.016519  0.999995  2.499986  0.000000  0.000027  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  28  0.011212  0.999991  2.499978  0.000000  0.000012  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  28  0.006983  0.999993  2.499984  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  28  0.004636  0.999993  2.499982  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  28  0.002778  0.999989  2.499972  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  28  -0.000651  0.999985  2.499962  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  28  -0.004282  0.999988  2.499970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  28  -0.004618  0.999994  2.499984  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  28  -0.003112  0.999997  2.499992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  28  -0.001531  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  28  -0.001478  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  28  -0.003907  0.999996  2.499990  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  29  -0.007504  0.999995  2.499988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  29  -0.010802  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  29  -0.012147  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  29  -0.014597  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  29  -0.016085  0.999999  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  29  -0.012883  0.999991  2.499978  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  29  -0.006277  0.999983  2.499958  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  29  0.000049  0.999988  2.499970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  29  0.002482  0.999995  2.499986  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  29  0.001618  0.999995  2.499988  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  29  0.001615  0.999995  2.499987  0.000000  0.000006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  29  0.003295  0.999994  2.499986  0.000000  0.000014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  29  0.003900  0.999996  2.499990  0.000000  0.000032  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  29  0.003710  0.999998  2.499994  0.000000  0.000069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  29  0.002469  0.999999  2.499997  0.000000  0.000145  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  29  0.002202  0.999999  2.499998  0.000000  0.000291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  29  0.003853  0.999996  2.499989  0.000000  0.000563  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  29  0.008775  0.999992  2.499981  0.000001  0.001047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  29  0.012879  0.999996  2.499990  0.000003  0.001870  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  29  0.013956  0.999999  2.499997  0.000010  0.003209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  29  0.013775  0.999999  2.499998  0.000028  0.005291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  29  0.013268  0.999997  2.499992  0.000070  0.008381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  29  0.009134  0.999991  2.499978  0.000163  0.012755  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  29  0.003275  0.999992  2.499980  0.000348  0.018652  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  29  -0.000556  0.999997  2.499993  0.000687  0.026205  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  29  -0.002488  0.999998  2.499996  0.001251  0.035373  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  29  -0.004408  0.999998  2.499995  0.002105  0.045877  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  29  -0.006285  0.999999  2.499996  0.003268  0.057166  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  29  -0.006669  0.999998  2.499996  0.004684  0.068440  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  29  -0.004929  0.999996  2.499991  0.006198  0.078724  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  29  -0.002634  0.999996  2.499989  0.007570  0.087004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  29  -0.002585  0.999995  2.499988  0.008535  0.092384  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  29  -0.005635  0.999993  2.499983  0.008883  0.094250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  29  -0.009042  0.999994  2.499985  0.008535  0.092384  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  29  -0.010395  0.999995  2.499988  0.007570  0.087004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  29  -0.008849  0.999993  2.499984  0.006198  0.078724  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  29  -0.006066  0.999990  2.499976  0.004684  0.068440  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  29  -0.001820  0.999990  2.499975  0.003268  0.057166  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  29  0.001326  0.999994  2.499985  0.002105  0.045877  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  29  0.002729  0.999997  2.499993  0.001251  0.035373  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  29  0.005081  0.999998  2.499995  0.000687  0.026205  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  29  0.007028  0.999998  2.499996  0.000348  0.018652  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  29  0.007143  0.999996  2.499990  0.000163  0.012755  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  29  0.005378  0.999993  2.499983  0.000070  0.008381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  29  0.002895  0.999994  2.499984  0.000028  0.005291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  29  0.000028  0.999996  2.499990  0.000010  0.003209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  29  -0.002633  0.999998  2.499995  0.000003  0.001870  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  29  -0.002498  0.999997  2.499993  0.000001  0.001047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  29  0.000827  0.999993  2.499983  0.000000  0.000563  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  29  0.006450  0.999990  2.499974  0.000000  0.000291  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  29  0.012338  0.999991  2.499977  0.000000  0.000145  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  29  0.015640  0.999995  2.499987  0.000000  0.000069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  29  0.013307  0.999990  2.499975  0.000000  0.000032  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  29  0.007417  0.999986  2.499966  0.000000  0.000014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  29  0.002581  0.999991  2.499978  0.000000  0.000006  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  29  -0.000122  0.999995  2.499986  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  29  -0.002359  0.999995  2.499988  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  29  -0.005691  0.999995  2.499987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  29  -0.008596  0.999997  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  29  -0.007967  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  29  -0.004296  0.999997  2.499993  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  29  -0.000598  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  29  0.000642  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  29  -0.002394  0.999995  2.499988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  30  -0.007653  0.999995  2.499987  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  30  -0.011182  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  30  -0.011776  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  30  -0.012899  0.999998  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  30  -0.013804  0.999997  2.499992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  30  -0.011013  0.999990  2.499975  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  30  -0.004090  0.999983  2.499958  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  30  0.003017  0.999989  2.499973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  30  0.005995  0.999996  2.499989  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  30  0.005710  0.999995  2.499989  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  30  0.006153  0.999995  2.499988  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  30  0.008160  0.999996  2.499991  0.000000  0.000015  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  30  0.008073  0.999997  2.499993  0.000000  0.000035  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  30  0.005679  0.999996  2.499991  0.000000  0.000076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  30  0.001896  0.999996  2.499989  0.000000  0.000160  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  30  -0.000333  0.999995  2.499988  0.000000  0.000322  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  30  0.000189  0.999990  2.499976  0.000000  0.000622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  30  0.004474  0.999985  2.499961  0.000001  0.001157  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  30  0.009067  0.999988  2.499969  0.000004  0.002067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  30  0.012201  0.999994  2.499985  0.000013  0.003546  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  30  0.014422  0.999998  2.499995  0.000034  0.005847  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  30  0.015525  0.999998  2.499996  0.000086  0.009262  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  30  0.012235  0.999993  2.499982  0.000199  0.014097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  30  0.006343  0.999992  2.499979  0.000425  0.020614  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  30  0.002053  0.999995  2.499989  0.000839  0.028961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  30  -0.000675  0.999997  2.499992  0.001528  0.039093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  30  -0.002943  0.999997  2.499992  0.002571  0.050701  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  30  -0.004608  0.999997  2.499993  0.003991  0.063178  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  30  -0.004392  0.999997  2.499991  0.005721  0.075638  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  30  -0.001828  0.999995  2.499987  0.007570  0.087004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  30  0.000801  0.999995  2.499988  0.009246  0.096154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  30  0.001201  0.999995  2.499986  0.010424  0.102100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  30  -0.001023  0.999992  2.499979  0.010850  0.104163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  30  -0.003512  0.999990  2.499976  0.010424  0.102100  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  30  -0.004820  0.999990  2.499976  0.009246  0.096154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  30  -0.003240  0.999989  2.499974  0.007570  0.087004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  30  -0.000395  0.999989  2.499974  0.005721  0.075638  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  30  0.003307  0.999993  2.499982  0.003991  0.063178  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  30  0.004633  0.999997  2.499993  0.002571  0.050701  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  30  0.003823  0.999999  2.499998  0.001528  0.039093  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  30  0.004943  0.999999  2.499999  0.000839  0.028961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  30  0.005281  0.999998  2.499995  0.000425  0.020614  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  30  0.003061  0.999995  2.499988  0.000199  0.014097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  30  -0.000042  0.999995  2.499986  0.000086  0.009262  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  30  -0.001576  0.999997  2.499992  0.000034  0.005847  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  30  -0.001556  0.999998  2.499995  0.000013  0.003546  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  30  -0.000973  0.999997  2.499993  0.000004  0.002067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  30  0.000645  0.999996  2.499990  0.000001  0.001157  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  30  0.002798  0.999996  2.499990  0.000000  0.000622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  30  0.005447  0.999995  2.499987  0.000000  0.000322  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  30  0.008272  0.999992  2.499980  0.000000  0.000160  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  30  0.010288  0.999992  2.499979  0.000000  0.000076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
