# Field snapshot at t = 0 seconds
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
12  40  -0.002380  1.000000  2.500000  0.000000  0.000011  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  40  -0.002293  1.000000  2.500000  0.000000  0.000023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  40  -0.002797  1.000000  2.500000  0.000000  0.000048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  40  -0.003787  1.000000  2.499999  0.000000  0.000097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  40  -0.004809  1.000000  2.499999  0.000000  0.000187  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  40  -0.005341  1.000000  2.500000  0.000000  0.000349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  40  -0.005089  1.000000  2.500000  0.000000  0.000622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  40  -0.004067  1.000000  2.499999  0.000001  0.001068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  40  -0.002499  0.999999  2.499998  0.000003  0.001761  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  40  -0.000684  0.999999  2.499997  0.000008  0.002790  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  40  0.001086  0.999999  2.499998  0.000018  0.004246  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  40  0.002539  0.999999  2.499999  0.000039  0.006209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  40  0.003454  1.000000  2.500000  0.000076  0.008723  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  40  0.003841  1.000000  2.500000  0.000139  0.011775  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  40  0.003928  1.000000  2.500000  0.000233  0.015271  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  40  0.003805  1.000000  2.499999  0.000362  0.019029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  40  0.003188  0.999999  2.499999  0.000519  0.022782  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  40  0.001635  0.999999  2.499997  0.000687  0.026205  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  40  -0.000883  0.999998  2.499995  0.000839  0.028961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  40  -0.003683  0.999998  2.499995  0.000946  0.030752  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  40  -0.005827  0.999999  2.499997  0.000984  0.031373  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  40  -0.006698  0.999999  2.499999  0.000946  0.030752  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  40  -0.006173  0.999999  2.499998  0.000839  0.028961  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  40  -0.004564  0.999999  2.499997  0.000687  0.026205  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  40  -0.002399  0.999998  2.499996  0.000519  0.022782  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  40  -0.000144  0.999999  2.499996  0.000362  0.019029  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  40  0.001809  0.999999  2.499998  0.000233  0.015271  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  40  0.003128  1.000000  2.499999  0.000139  0.011775  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  40  0.003802  1.000000  2.500000  0.000076  0.008723  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  40  0.004151  1.000000  2.500000  0.000039  0.006209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  40  0.004411  1.000000  2.500000  0.000018  0.004246  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  40  0.004497  1.000000  2.500000  0.000008  0.002790  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  40  0.004218  1.000000  2.500000  0.000003  0.001761  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  40  0.003573  1.000000  2.500000  0.000001  0.001068  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  40  0.002800  1.000000  2.500000  0.000000  0.000622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  40  0.002197  1.000000  2.500000  0.000000  0.000349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  40  0.001917  1.000000  2.500000  0.000000  0.000187  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  40  0.001825  1.000000  2.499999  0.000000  0.000097  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  40  0.001631  0.999999  2.499998  0.000000  0.000048  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  40  0.001129  0.999999  2.499998  0.000000  0.000023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  40  0.000303  0.999999  2.499998  0.000000  0.000011  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  40  -0.000661  0.999999  2.499998  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  40  -0.001429  1.000000  2.499999  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  40  -0.001680  1.000000  2.499999  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  40  -0.001325  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  40  -0.000611  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  40  0.000030  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  40  0.000382  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  40  0.000725  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  40  0.001498  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  40  0.002756  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  40  0.004129  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  41  0.005343  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  41  0.005401  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  41  0.004693  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  41  0.003314  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  41  0.001578  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  41  -0.000177  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  41  -0.001669  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  41  -0.002700  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  41  -0.003258  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  41  -0.003438  1.000000  2.500000  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  41  -0.003266  1.000000  2.500000  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  41  -0.002776  1.000000  2.500000  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  41  -0.002234  1.000000  2.500000  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  41  -0.002078  1.000000  2.500000  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  41  -0.002584  1.000000  2.499999  0.000000  0.000034  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  41  -0.003629  0.999999  2.499999  0.000000  0.000069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  41  -0.004741  1.000000  2.499999  0.000000  0.000133  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  41  -0.005352  1.000000  2.500000  0.000000  0.000248  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  41  -0.005111  1.000000  2.500000  0.000000  0.000443  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  41  -0.004035  0.999999  2.499999  0.000001  0.000760  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  41  -0.002435  0.999999  2.499998  0.000002  0.001254  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  41  -0.000685  0.999999  2.499998  0.000004  0.001986  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  41  0.000952  0.999999  2.499998  0.000009  0.003022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  41  0.002265  0.999999  2.499999  0.000020  0.004419  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  41  0.003025  1.000000  2.500000  0.000039  0.006209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  41  0.003194  1.000000  2.500000  0.000070  0.008381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  41  0.003032  1.000000  2.499999  0.000118  0.010869  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  41  0.002762  1.000000  2.499999  0.000183  0.013544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  41  0.002267  0.999999  2.499999  0.000263  0.016215  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  41  0.001181  0.999999  2.499998  0.000348  0.018652  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  41  -0.000633  0.999999  2.499997  0.000425  0.020614  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  41  -0.002715  0.999999  2.499996  0.000479  0.021888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  41  -0.004356  0.999999  2.499997  0.000499  0.022330  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  41  -0.005087  0.999999  2.499998  0.000479  0.021888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  41  -0.004803  0.999999  2.499998  0.000425  0.020614  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  41  -0.003683  0.999999  2.499997  0.000348  0.018652  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  41  -0.002034  0.999999  2.499997  0.000263  0.016215  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  41  -0.000174  0.999999  2.499997  0.000183  0.013544  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  41  0.001503  0.999999  2.499999  0.000118  0.010869  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  41  0.002628  1.000000  2.499999  0.000070  0.008381  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  41  0.003220  1.000000  2.500000  0.000039  0.006209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  41  0.003649  1.000000  2.500000  0.000020  0.004419  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  41  0.004134  1.000000  2.500000  0.000009  0.003022  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  41  0.004497  1.000000  2.500000  0.000004  0.001986  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  41  0.004416  1.000000  2.500000  0.000002  0.001254  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  41  0.003755  1.000000  2.500000  0.000001  0.000760  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  41  0.002679  1.000000  2.499999  0.000000  0.000443  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  41  0.001552  0.999999  2.499999  0.000000  0.000248  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  41  0.000713  0.999999  2.499998  0.000000  0.000133  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  41  0.000204  0.999999  2.499998  0.000000  0.000069  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  41  -0.000195  0.999999  2.499997  0.000000  0.000034  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  41  -0.000693  0.999999  2.499997  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  41  -0.001338  0.999999  2.499998  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  41  -0.002000  0.999999  2.499999  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  41  -0.002401  1.000000  2.500000  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  41  -0.002272  1.000000  2.500000  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  41  -0.001582  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  41  -0.000595  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  41  0.000328  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  41  0.001036  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  41  0.001720  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  41  0.002621  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  41  0.003694  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  41  0.004687  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  42  0.005035  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  42  0.004988  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  42  0.004296  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  42  0.002968  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  42  0.001269  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  42  -0.000440  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  42  -0.001824  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  42  -0.002657  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  42  -0.002965  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  42  -0.002937  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  42  -0.002637  1.000000  2.499999  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  42  -0.002044  1.000000  2.499999  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  42  -0.001379  1.000000  2.499999  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  42  -0.001098  0.999999  2.499999  0.000000  0.000011  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  42  -0.001528  0.999999  2.499998  0.000000  0.000023  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  42  -0.002620  0.999999  2.499997  0.000000  0.000047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  42  -0.003951  0.999999  2.499998  0.000000  0.000091  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  42  -0.004885  1.000000  2.499999  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  42  -0.004926  1.000000  2.500000  0.000000  0.000303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  42  -0.004012  1.000000  2.499999  0.000000  0.000520  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  42  -0.002501  0.999999  2.499998  0.000001  0.000857  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  42  -0.000848  0.999999  2.499998  0.000002  0.001358  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  42  0.000660  0.999999  2.499998  0.000004  0.002067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
